parasite_leaf:,host_leaf
P110,H33
P111,H33
P74,H32
P94,H26
P94,H37
P95,H26
P95,H36
P90,H18
P91,H18
P70,H18
P102,H28
P103,H28
P152,H56
P153,H57
P112,H44
P113,H45
P77,H27
P77,H33
P76,H32
P134,H52
P135,H53
P129,H51
P119,H49
P136,H52
P137,H53
P131,H51
P121,H49
P97,H36
P41,H18
P122,H28
P123,H28
P154,H56
P155,H57
P29,H6
P29,H15
P9,H3
P9,H7
P14,H3
P14,H7
P59,H3
P59,H7
P58,H7
P73,H27
P73,H33
P72,H32
P138,H52
P139,H53
P133,H51
P125,H28
P127,H46
P126,H49
P93,H36
P37,H18
P150,H56
P151,H57
P61,H28
P25,H6
P25,H15
P114,H38
P114,H46
P115,H47
P99,H39
P13,H8
P84,H13
P84,H25
P85,H34
P81,H13
P81,H25
P146,H25
P147,H25
P140,H25
P141,H25
P48,H24
P100,H13
P100,H25
P101,H25
P88,H25
P50,H13
P50,H24
P44,H12
P44,H21
P45,H21
P87,H31
P87,H35
P86,H35
P82,H34
P144,H42
P145,H42
P156,H58
P157,H59
P142,H41
P143,H41
P106,H40
P148,H54
P149,H55
