parasite_leaf:,host_leaf
P86,H30
P86,H42
P146,H70
P147,H71
P162,H66
P163,H61
P133,H65
P200,H96
P201,H97
P202,H60
P203,H60
P127,H61
P21,H18
P180,H58
P180,H88
P181,H89
P206,H98
P207,H99
P164,H44
P165,H44
P121,H45
P121,H59
P182,H88
P183,H89
P85,H44
P151,H68
P151,H75
P150,H74
P137,H69
P35,H13
P35,H25
P184,H88
P185,H89
P123,H45
P123,H59
P124,H45
P124,H58
P208,H98
P209,H99
P81,H44
P152,H74
P153,H75
P139,H69
P37,H25
P144,H69
P145,H69
P154,H74
P155,H75
P156,H74
P157,H75
P143,H33
P143,H69
P178,H58
P178,H88
P179,H89
P204,H98
P205,H99
P79,H32
P79,H44
P97,H13
P97,H25
P96,H25
P95,H25
P76,H28
P77,H28
P158,H76
P159,H77
P190,H92
P191,H93
P177,H86
P168,H82
P169,H83
P170,H82
P171,H83
P166,H80
P167,H81
P112,H56
P113,H57
P101,H51
P130,H62
P131,H62
P160,H78
P161,H79
P73,H40
P148,H72
P149,H73
P15,H14
P192,H94
P193,H95
P105,H53
P91,H27
P91,H46
P199,H52
P199,H95
P198,H95
P194,H94
P107,H53
P93,H46
P39,H26
P187,H54
P187,H91
P186,H90
P109,H55
P172,H84
P173,H85
P59,H37
P52,H26
P53,H26
P102,H47
P102,H52
P103,H53
P89,H46
P188,H90
P189,H91
P111,H55
P196,H85
P197,H85
P174,H84
P61,H22
P61,H37
P3,H3
