parasite_leaf:,host_leaf
P166,H44
P167,H45
P168,H44
P169,H45
P160,H44
P161,H45
P61,H8
P61,H13
P165,H13
P165,H45
P164,H44
P162,H44
P163,H45
P230,H58
P231,H59
P250,H49
P251,H49
P129,H37
P174,H46
P175,H47
P155,H42
P79,H26
P75,H12
P75,H25
P136,H37
P137,H37
P130,H35
P130,H36
P176,H46
P177,H47
P157,H34
P157,H42
P81,H24
P81,H26
P77,H25
P126,H28
P127,H28
P220,H29
P220,H56
P221,H57
P222,H56
P223,H57
P98,H19
P98,H30
P99,H31
P218,H56
P219,H57
P91,H28
P104,H19
P104,H30
P105,H19
P105,H31
P117,H30
P117,H33
P116,H32
P107,H19
P107,H31
P196,H52
P197,H53
P198,H52
P199,H53
P51,H21
P21,H14
P14,H7
P14,H8
P214,H56
P215,H57
P85,H28
P202,H33
P203,H33
P153,H33
P118,H32
P121,H30
P121,H33
P120,H32
P191,H19
P191,H31
P190,H31
P132,H31
P200,H32
P201,H32
P113,H33
P101,H31
P114,H32
P115,H33
P103,H31
P226,H56
P227,H56
P217,H57
P87,H28
P192,H20
P192,H52
P193,H53
P53,H21
P194,H52
P195,H53
P228,H21
P229,H21
P209,H21
P134,H14
P135,H14
P232,H23
P232,H39
P233,H39
P205,H39
P146,H38
P148,H23
P148,H38
P149,H39
P144,H23
P144,H38
P145,H39
P236,H60
P237,H61
P242,H62
P243,H63
P142,H23
P142,H38
P143,H39
P184,H22
P184,H50
P244,H62
P245,H63
P140,H38
P141,H39
P181,H22
P181,H51
P234,H60
P235,H61
P158,H39
P159,H39
P138,H38
P238,H60
P239,H61
P246,H62
P247,H63
P253,H50
P253,H61
P252,H61
P240,H60
P248,H62
P249,H63
P82,H5
P82,H11
P224,H11
P225,H11
P212,H54
P213,H54
P211,H55
P151,H41
P254,H64
P255,H65
