parasite_leaf:,host_leaf
P105,H19
P105,H54
P132,H74
P133,H75
P113,H65
P134,H74
P135,H75
P115,H65
P130,H74
P131,H75
P111,H65
P79,H55
P128,H74
P129,H75
P109,H65
P81,H55
P21,H18
P60,H46
P61,H47
P31,H27
P154,H34
P155,H34
P84,H34
P41,H35
P140,H78
P141,H79
P123,H70
P136,H76
P137,H77
P138,H76
P139,H77
P144,H80
P145,H81
P71,H50
P72,H21
P72,H51
P73,H50
P118,H68
P119,H69
P65,H49
P57,H43
P52,H40
P53,H41
P45,H32
P45,H37
P67,H33
P67,H38
P66,H38
P48,H33
P48,H39
P55,H36
P55,H41
P54,H40
P98,H37
P99,H37
P86,H37
P76,H33
P76,H38
P77,H38
P100,H33
P100,H39
P146,H73
P147,H73
P126,H72
P124,H67
P125,H67
P116,H66
P142,H61
P143,H61
P32,H28
P33,H29
P150,H44
P151,H44
P152,H82
P153,H83
P43,H9
P43,H14
P92,H58
P93,H59
P148,H59
P149,H59
P94,H58
P121,H57
P121,H62
P120,H62
P103,H63
P83,H56
P75,H52
