parasite_leaf:,host_leaf
P164,H58
P165,H59
P170,H56
P171,H56
P186,H66
P187,H67
P51,H25
P89,H19
P89,H36
P88,H36
P73,H37
P62,H24
P62,H31
P188,H66
P189,H67
P53,H18
P53,H25
P74,H19
P74,H36
P75,H37
P31,H8
P31,H11
P166,H60
P167,H61
P174,H62
P175,H63
P184,H47
P185,H47
P69,H35
P108,H38
P108,H43
P168,H42
P169,H42
P79,H39
P65,H33
P161,H38
P161,H42
P160,H42
P110,H38
P110,H43
P81,H39
P176,H42
P177,H42
P178,H64
P179,H65
P83,H32
P83,H39
P84,H22
P84,H33
P85,H22
P85,H33
P58,H28
P59,H29
P7,H6
P12,H2
P12,H5
P124,H48
P125,H49
P180,H49
P181,H49
P173,H49
P126,H48
P122,H48
P123,H49
P21,H3
P21,H13
P39,H15
P39,H20
P132,H40
P133,H40
P104,H40
P148,H54
P149,H55
P150,H54
P151,H55
P99,H40
P25,H14
P142,H54
P143,H55
P182,H40
P183,H40
P41,H15
P41,H20
P156,H54
P157,H55
P158,H54
P159,H55
P154,H54
P155,H55
P101,H40
P152,H54
P153,H55
P103,H40
P146,H54
P147,H55
P95,H40
P134,H40
P135,H40
P144,H54
P145,H55
P136,H20
P136,H52
P137,H53
P138,H52
P139,H53
P27,H12
P27,H14
P56,H26
P57,H27
P130,H45
P131,H45
P114,H44
