parasite_leaf:,host_leaf
P100,H5
P101,H5
P30,H5
P110,H5
P111,H5
P8,H3
P8,H5
P114,H26
P114,H29
P156,H29
P157,H29
P50,H28
P49,H27
P112,H56
P113,H57
P82,H42
P83,H43
P87,H38
P87,H45
P86,H45
P90,H48
P91,H49
P65,H35
P93,H18
P93,H36
P120,H58
P121,H59
P118,H58
P119,H59
P158,H70
P159,H71
P133,H63
P109,H54
P89,H46
P105,H13
P105,H21
P104,H21
P102,H21
P32,H21
P28,H20
P94,H12
P95,H12
P59,H24
P59,H31
P142,H66
P143,H67
P125,H60
P76,H24
P76,H30
P144,H66
P145,H67
P127,H60
P72,H24
P72,H30
P61,H31
P146,H66
P147,H67
P129,H60
P152,H67
P153,H67
P148,H66
P131,H60
P57,H24
P57,H31
P166,H74
P167,H75
P161,H72
P140,H66
P141,H67
P123,H60
P55,H24
P55,H31
P168,H74
P169,H75
P163,H72
P170,H74
P171,H75
P165,H72
P134,H64
P135,H65
P136,H64
P137,H65
P74,H40
P75,H41
P21,H7
P21,H8
P138,H8
P139,H8
P150,H8
P151,H8
P117,H8
P53,H8
P36,H2
P36,H6
P106,H52
P107,H53
P154,H68
P155,H69
