parasite_leaf:,host_leaf
P26,H26
P27,H27
P114,H57
P115,H57
P76,H56
P53,H44
P88,H54
P89,H54
P73,H55
P102,H54
P103,H54
P75,H55
P71,H20
P71,H39
P110,H70
P111,H71
P41,H38
P84,H21
P85,H21
P46,H21
P94,H62
P95,H63
P96,H62
P97,H63
P61,H49
P80,H58
P81,H59
P34,H25
P34,H29
P35,H29
P28,H28
P56,H46
P57,H47
P78,H43
P79,H43
P50,H42
P58,H33
P58,H36
P104,H66
P105,H67
P33,H32
P66,H50
P66,H52
P67,H53
P106,H68
P107,H69
P68,H52
P69,H53
P108,H68
P109,H69
P43,H40
P112,H72
P113,H73
P99,H64
P91,H61
P100,H60
P100,H65
P101,H64
P93,H61
P48,H22
P49,H22
P23,H23
P19,H18
