parasite_leaf:,host_leaf
P54,H26
P54,H32
P148,H58
P149,H58
P140,H58
P127,H59
P129,H33
P129,H59
P128,H58
P41,H27
P130,H35
P131,H35
P88,H35
P60,H32
P60,H34
P122,H33
P122,H58
P123,H59
P62,H34
P63,H35
P124,H58
P125,H59
P43,H27
P49,H8
P49,H11
P48,H11
P168,H78
P169,H79
P39,H24
P85,H22
P85,H47
P84,H46
P188,H90
P189,H91
P157,H70
P190,H90
P191,H91
P159,H70
P186,H90
P187,H91
P155,H70
P91,H49
P71,H41
P182,H72
P183,H72
P161,H73
P178,H56
P179,H56
P162,H72
P163,H73
P117,H56
P75,H42
P96,H50
P97,H51
P81,H45
P82,H13
P82,H44
P83,H45
P94,H50
P95,H51
P79,H13
P79,H45
P92,H50
P93,H51
P77,H45
P11,H3
P11,H4
P118,H54
P119,H54
P152,H68
P153,H69
P176,H84
P177,H85
P87,H47
P110,H38
P110,H55
P111,H54
P69,H28
P69,H39
P184,H88
P185,H89
P181,H86
P171,H80
P167,H76
P29,H18
P192,H74
P193,H74
P165,H75
P100,H7
P21,H7
P19,H2
P19,H7
P15,H7
P144,H64
P145,H65
P147,H36
P147,H65
P146,H64
P142,H64
P143,H65
P134,H60
P135,H61
P174,H62
P175,H62
P137,H63
P138,H62
P139,H63
P105,H53
P172,H82
P173,H83
