parasite_leaf:,host_leaf
P27,H14
P27,H17
P190,H60
P191,H61
P244,H74
P245,H75
P246,H74
P247,H75
P242,H74
P243,H75
P248,H74
P249,H75
P250,H74
P251,H75
P68,H37
P68,H40
P144,H41
P145,H41
P128,H41
P107,H41
P236,H72
P237,H73
P258,H78
P259,H79
P167,H56
P135,H52
P113,H48
P83,H42
P238,H72
P239,H73
P260,H78
P261,H79
P169,H56
P180,H52
P181,H52
P161,H43
P161,H48
P160,H48
P140,H42
P141,H42
P88,H37
P88,H41
P89,H41
P70,H40
P234,H41
P235,H41
P99,H41
P97,H41
P93,H41
P72,H37
P72,H40
P164,H53
P164,H57
P188,H53
P188,H56
P189,H56
P202,H52
P203,H52
P111,H48
P81,H42
P33,H24
P100,H23
P101,H23
P254,H22
P255,H22
P124,H22
P256,H22
P257,H22
P241,H22
P30,H10
P30,H12
P126,H12
P126,H51
P178,H58
P179,H59
P170,H50
P171,H50
P143,H12
P143,H50
P118,H12
P118,H51
P119,H50
P13,H11
P184,H54
P185,H54
P206,H66
P207,H67
P198,H64
P199,H65
P222,H68
P223,H69
P176,H32
P176,H54
P177,H54
P210,H66
P211,H67
P155,H32
P155,H54
P212,H66
P213,H67
P182,H54
P183,H54
P208,H55
P208,H66
P209,H67
P214,H66
P215,H67
P157,H54
P230,H54
P231,H54
P196,H54
P216,H66
P217,H67
P204,H65
P205,H65
P200,H64
P232,H68
P233,H68
P225,H69
P35,H26
P173,H21
P173,H47
P172,H47
P252,H76
P253,H77
P55,H7
P55,H31
P54,H31
P262,H30
P263,H30
P162,H30
P221,H61
P220,H30
P44,H30
P45,H31
P102,H44
P103,H45
P174,H44
P175,H44
P105,H45
P20,H2
P20,H18
P21,H2
P21,H19
P86,H38
P87,H38
P65,H38
P63,H39
P57,H35
P23,H19
