parasite_leaf:,host_leaf
P14,H3
P14,H4
P15,H4
P13,H3
P13,H4
P48,H22
P48,H34
P49,H35
P33,H14
P33,H23
P57,H5
P57,H15
P56,H15
P50,H34
P51,H35
P80,H46
P81,H47
P82,H46
P83,H47
P23,H5
P23,H15
P106,H50
P107,H50
P95,H51
P61,H40
P31,H20
P42,H28
P43,H29
P72,H18
P73,H18
P65,H17
P65,H18
P36,H17
P36,H18
P93,H19
P93,H27
P92,H27
P58,H27
P40,H26
P100,H52
P101,H53
P89,H49
P102,H52
P103,H53
P104,H52
P105,H53
P91,H49
P97,H4
P96,H32
P45,H31
P25,H6
P25,H12
P76,H44
P77,H45
P84,H38
P85,H38
P74,H38
P68,H38
P70,H39
P71,H39
P66,H43
P67,H43
P62,H42
P39,H24
