parasite_leaf:,host_leaf
P78,H24
P78,H49
P79,H48
P97,H25
P97,H54
P122,H68
P123,H69
P102,H18
P102,H56
P103,H57
P133,H55
P133,H68
P132,H68
P125,H55
P125,H69
P152,H75
P153,H75
P138,H74
P150,H68
P151,H68
P127,H69
P155,H54
P155,H74
P154,H74
P141,H75
P111,H24
P111,H48
P110,H48
P85,H48
P164,H82
P165,H83
P109,H58
P104,H56
P105,H57
P42,H23
P42,H26
P50,H32
P51,H33
P41,H27
P77,H8
P77,H22
P148,H22
P149,H22
P14,H2
P14,H4
P166,H84
P167,H85
P161,H80
P115,H62
P168,H84
P169,H85
P163,H80
P117,H62
P93,H52
P35,H7
P35,H11
P34,H11
P136,H11
P137,H11
P45,H11
P130,H70
P131,H71
P47,H29
P53,H15
P53,H31
P52,H31
P120,H66
P121,H67
P91,H37
P91,H50
P106,H50
P107,H50
P87,H37
P87,H51
P88,H50
P89,H51
P59,H36
P118,H64
P119,H65
P142,H39
P142,H46
P143,H46
P157,H51
P156,H47
P61,H16
P61,H38
P75,H39
P75,H47
P74,H46
P144,H76
P145,H77
P146,H76
P147,H77
P113,H60
P70,H44
P71,H45
P82,H40
P82,H43
P134,H72
P135,H73
P65,H41
P158,H78
P159,H79
