parasite_leaf:,host_leaf
P39,H10
P39,H13
P38,H13
P74,H40
P75,H41
P47,H27
P48,H28
P49,H29
P61,H20
P61,H24
P60,H28
P51,H29
P68,H32
P69,H32
P59,H33
P102,H50
P103,H51
P101,H21
P101,H36
P100,H36
P67,H37
P94,H48
P95,H49
P96,H48
P97,H49
P41,H9
P41,H14
P40,H14
P42,H6
P42,H23
P43,H6
P43,H23
P80,H42
P81,H43
P106,H52
P107,H53
P65,H23
P65,H34
P31,H22
P33,H6
P33,H22
P78,H42
P79,H43
P104,H52
P105,H53
P82,H34
P83,H34
P8,H2
P8,H5
P108,H54
P109,H55
P85,H44
P24,H3
P24,H17
P98,H17
P99,H17
P86,H17
P90,H46
P91,H47
P92,H46
P93,H47
P53,H31
P88,H30
P88,H46
P89,H47
P55,H31
