parasite_leaf:,host_leaf
P112,H35
P113,H35
P78,H34
P53,H18
P53,H29
P39,H17
P39,H19
P136,H34
P137,H34
P81,H35
P82,H34
P83,H35
P55,H29
P94,H36
P95,H36
P128,H37
P129,H37
P36,H17
P36,H18
P90,H19
P90,H36
P91,H36
P85,H37
P117,H16
P117,H25
P116,H25
P118,H48
P119,H49
P88,H38
P89,H39
P138,H58
P139,H59
P133,H56
P115,H46
P108,H27
P109,H27
P50,H26
P45,H23
P130,H54
P131,H55
P111,H45
P72,H32
P73,H33
P123,H12
P123,H32
P122,H32
P75,H33
P70,H32
P71,H33
P10,H3
P10,H5
P120,H50
P121,H51
P134,H40
P135,H40
P68,H10
P68,H14
P69,H14
P62,H14
P61,H14
P104,H42
P105,H43
P106,H42
P107,H43
P15,H2
P15,H11
P100,H42
P101,H43
P126,H15
P126,H43
P127,H43
P102,H42
P98,H42
P99,H43
P25,H14
P96,H42
P97,H43
P27,H14
P124,H52
P125,H53
