parasite_leaf:,host_leaf
P106,H35
P107,H35
P47,H35
P200,H90
P201,H91
P163,H79
P44,H6
P44,H15
P120,H60
P121,H61
P126,H64
P127,H65
P21,H18
P176,H26
P177,H26
P69,H26
P34,H26
P110,H27
P111,H27
P86,H27
P25,H9
P25,H22
P103,H23
P103,H57
P102,H56
P124,H23
P124,H57
P125,H57
P113,H57
P104,H56
P148,H70
P149,H71
P122,H62
P123,H63
P172,H82
P173,H83
P155,H74
P55,H43
P15,H13
P216,H77
P217,H77
P158,H76
P160,H41
P160,H76
P202,H77
P203,H77
P156,H76
P157,H77
P118,H58
P119,H59
P164,H69
P165,H69
P144,H68
P33,H28
P168,H80
P169,H81
P170,H80
P171,H81
P166,H80
P167,H81
P80,H48
P80,H53
P210,H94
P211,H95
P191,H86
P116,H47
P116,H49
P117,H49
P89,H49
P138,H54
P138,H66
P139,H67
P174,H55
P175,H55
P208,H92
P209,H93
P141,H67
P101,H55
P204,H92
P205,H93
P133,H67
P93,H46
P93,H55
P194,H88
P195,H89
P151,H72
P196,H88
P197,H89
P198,H88
P199,H89
P153,H72
P212,H94
P213,H95
P193,H86
P188,H49
P189,H49
P214,H49
P215,H49
P95,H46
P95,H55
P206,H92
P207,H93
P135,H67
P108,H46
P108,H55
P109,H55
P136,H54
P136,H66
P137,H67
P184,H84
P185,H85
P186,H84
P187,H85
P182,H84
P183,H85
P43,H37
P142,H38
P143,H38
P49,H39
P180,H10
P181,H10
