parasite_leaf:,host_leaf
P59,H26
P59,H28
P148,H90
P149,H91
P53,H26
P53,H28
P142,H84
P143,H85
P121,H69
P111,H62
P97,H54
P126,H74
P127,H75
P130,H76
P131,H77
P140,H82
P141,H83
P17,H13
P13,H10
P13,H13
P85,H24
P85,H51
P84,H50
P144,H86
P145,H87
P90,H50
P91,H51
P93,H24
P93,H51
P92,H50
P88,H24
P88,H50
P89,H51
P87,H24
P87,H51
P86,H50
P35,H11
P35,H25
P83,H33
P83,H34
P82,H14
P77,H14
P108,H14
P109,H14
P132,H46
P133,H46
P79,H47
P112,H64
P113,H65
P115,H34
P115,H65
P114,H64
P152,H94
P153,H95
P135,H79
P71,H43
P63,H36
P55,H31
P26,H5
P26,H9
P27,H9
P98,H56
P99,H57
P67,H41
P122,H70
P123,H71
P95,H53
P40,H16
P40,H18
P41,H16
P41,H18
P128,H18
P129,H18
P29,H16
P29,H18
P150,H92
P151,H93
P147,H89
P73,H39
P73,H44
P136,H80
P137,H81
P117,H66
P138,H80
P139,H81
P119,H66
P154,H73
P155,H73
P124,H72
P100,H58
P101,H59
P104,H48
P105,H48
