parasite_leaf:,host_leaf
P16,H5
P17,H5
P152,H56
P153,H57
P147,H54
P154,H56
P155,H57
P149,H54
P150,H56
P151,H57
P145,H54
P21,H8
P21,H12
P56,H26
P57,H27
P11,H6
P11,H9
P84,H12
P84,H34
P85,H35
P39,H17
P116,H26
P117,H26
P90,H26
P59,H27
P24,H8
P24,H13
P42,H8
P42,H12
P88,H34
P89,H35
P86,H34
P87,H35
P158,H58
P159,H59
P97,H39
P140,H52
P141,H53
P113,H45
P93,H36
P162,H60
P163,H61
P143,H44
P143,H53
P142,H52
P115,H45
P95,H36
P164,H60
P165,H61
P120,H46
P121,H47
P122,H46
P123,H47
P45,H20
P110,H31
P111,H31
P72,H30
P35,H17
P107,H33
P107,H43
P106,H42
P77,H32
P126,H48
P127,H49
P134,H50
P135,H51
P99,H41
P136,H50
P137,H51
P101,H41
P138,H50
P139,H51
P103,H41
P130,H48
P131,H49
P132,H48
P133,H49
P156,H48
P157,H48
P129,H49
P79,H29
P79,H32
P108,H42
P109,H43
P47,H10
P47,H22
P104,H33
P104,H42
P105,H43
P75,H32
P160,H49
P161,H49
P124,H48
