parasite_leaf:,host_leaf
P46,H8
P46,H13
P88,H58
P89,H59
P33,H8
P33,H13
P23,H8
P23,H13
P96,H62
P97,H63
P41,H29
P29,H23
P94,H44
P95,H44
P93,H44
P102,H45
P103,H45
P74,H20
P74,H45
P75,H45
P68,H44
P64,H44
P65,H45
P82,H55
P83,H55
P80,H54
P79,H52
P44,H30
P45,H31
P52,H36
P53,H37
P108,H40
P109,H40
P57,H41
P51,H35
P19,H11
P19,H16
P98,H64
P99,H65
P85,H57
P106,H16
P107,H16
P34,H16
P100,H64
P101,H65
P87,H57
P76,H50
P77,H51
P90,H60
P91,H61
P61,H10
P61,H32
P60,H32
P62,H39
P63,H39
P54,H38
P104,H66
P105,H67
P73,H48
P71,H46
P25,H19
