parasite_leaf:,host_leaf
P86,H11
P86,H15
P1216,H45
P1217,H45
P1032,H44
P1035,H41
P1035,H45
P1034,H44
P1074,H46
P1075,H47
P1213,H37
P1212,H4
P400,H22
P512,H27
P513,H27
P422,H23
P422,H26
P570,H3
P570,H4
P571,H4
P387,H10
P387,H17
P188,H11
P188,H14
P1318,H50
P1319,H51
P729,H38
P1232,H48
P1233,H49
P659,H37
P599,H35
P1344,H50
P1345,H51
P1135,H42
P745,H38
P883,H20
P883,H43
P882,H20
P882,H42
P844,H18
P874,H20
P874,H42
P875,H43
P395,H22
P335,H24
P149,H16
P149,H18
P258,H10
P258,H17
P259,H17
P192,H10
P192,H17
P133,H7
P133,H13
P1506,H28
P1507,H17
P1203,H28
P525,H30
P1010,H44
P1011,H45
P1070,H46
P1071,H47
P1324,H50
P1325,H51
P737,H38
P1206,H24
P1207,H24
P609,H28
P608,H18
P1386,H52
P1387,H53
P539,H32
P495,H25
P495,H30
P681,H3
P681,H4
P680,H28
P783,H29
P783,H40
P988,H44
P989,H45
P123,H2
P123,H8
P421,H23
P421,H27
P420,H26
P583,H19
P583,H20
P582,H22
P343,H13
P343,H24
P1350,H50
P1351,H51
P1486,H54
P1487,H55
P1456,H54
P1457,H55
P858,H42
P859,H43
P1470,H54
P1471,H55
P1472,H54
P1473,H55
P244,H16
P244,H18
P1238,H48
P1239,H49
P667,H37
P613,H26
P593,H21
P593,H35
P1496,H47
P1497,H32
P1084,H46
P854,H22
P483,H26
P553,H31
P553,H32
P1392,H52
P1393,H53
P509,H30
P1291,H35
P1290,H24
P986,H44
P987,H45
P1050,H46
P1051,H47
P1484,H54
P1485,H55
P1183,H45
P1133,H43
P892,H26
P842,H28
P275,H13
P275,H24
P274,H13
P274,H25
P1236,H48
P1237,H49
P665,H37
P605,H35
P1367,H4
P1366,H50
P1327,H51
P743,H38
P529,H4
P1448,H54
P1449,H55
P1400,H52
P1401,H53
P697,H27
P1042,H42
P1043,H43
P1195,H44
P1194,H14
P272,H11
P272,H14
P579,H2
P579,H8
P1526,H42
P1527,H54
P1190,H27
P937,H27
P1432,H52
P1433,H53
P1436,H14
P1437,H24
P825,H26
P967,H43
P966,H26
P1266,H4
P1267,H4
P838,H4
P1154,H22
P1155,H38
P1410,H52
P1411,H53
P1102,H27
P763,H24
P430,H26
P761,H22
P760,H30
P1370,H17
P1371,H51
P1430,H52
P1431,H53
P1363,H18
P1426,H52
P1427,H53
P976,H14
P897,H14
P1313,H37
P1312,H17
P889,H42
P301,H12
P301,H22
P1442,H54
P1443,H55
P1338,H50
P1339,H51
P931,H35
P739,H38
P484,H26
P429,H23
P429,H27
P1446,H54
P1447,H55
P518,H2
P518,H8
P519,H22
P940,H29
P940,H41
P1248,H48
P1249,H49
P916,H43
P1123,H44
P1122,H42
P1379,H27
P1378,H51
P1354,H50
P1275,H28
P1307,H43
P1306,H4
P963,H28
P965,H43
P964,H4
P393,H4
P1208,H32
P1209,H24
P886,H28
P1101,H44
P1100,H14
P1166,H44
P1167,H44
P1502,H45
P1503,H45
P1511,H47
P1510,H28
P1289,H26
P1164,H47
P1054,H46
P447,H28
P1086,H46
P1087,H47
P1406,H52
P1407,H53
P1184,H45
P1185,H45
P1012,H44
P1014,H44
P1015,H45
P1072,H46
P1073,H47
P1494,H27
P1495,H51
P1177,H42
P1412,H52
P1413,H53
P1402,H52
P1403,H53
P1302,H47
P1303,H47
P1161,H38
P1088,H46
P983,H32
P1126,H41
P1126,H44
P1127,H18
P1023,H45
P709,H14
P706,H28
P73,H14
P1264,H30
P1265,H30
P1142,H38
P1519,H49
P1518,H52
P1425,H53
P1272,H27
P1205,H43
P1466,H54
P1467,H55
P1434,H52
P1435,H53
P1492,H54
P1493,H55
P1099,H42
P391,H18
P1490,H54
P1491,H55
P1305,H44
P703,H35
P1180,H24
P1181,H24
P1452,H54
P1453,H55
P1454,H54
P1455,H55
P939,H35
P938,H22
P234,H3
P234,H4
P1336,H50
P1337,H51
P853,H4
P725,H38
P173,H7
P173,H12
P1090,H40
P1090,H46
P1091,H47
P1340,H50
P1341,H51
P727,H38
P12,H3
P12,H4
P345,H17
P344,H4
P353,H2
P353,H9
P352,H4
P1316,H50
P1317,H51
P723,H38
P93,H11
P93,H15
P454,H15
P454,H29
P455,H28
P1188,H43
P1189,H43
P864,H42
P671,H34
P671,H37
P1240,H48
P1241,H49
P639,H24
P928,H35
P929,H18
P201,H18
P1294,H28
P1295,H30
P1174,H22
P955,H10
P955,H17
P1030,H44
P1031,H45
P970,H28
P996,H44
P997,H45
P1058,H46
P1059,H47
P635,H21
P635,H35
P634,H21
P634,H35
P1230,H48
P1231,H49
P657,H37
P856,H20
P856,H42
P857,H43
P1277,H45
P1276,H38
P1320,H50
P1321,H51
P216,H14
P1016,H44
P1017,H45
P1488,H54
P1489,H55
P1220,H46
P1093,H47
P1158,H26
P1159,H26
P1263,H45
P1262,H26
P1118,H26
P640,H32
P704,H16
P704,H18
P705,H27
P1474,H54
P1475,H55
P952,H17
P360,H10
P360,H17
P714,H18
P715,H32
P1439,H17
P1438,H27
P828,H24
P1287,H17
P1286,H24
P1390,H52
P1391,H53
P549,H32
P505,H30
P371,H24
P290,H13
P290,H25
P291,H24
P912,H14
P913,H27
P831,H31
P831,H33
P340,H11
P340,H14
P80,H6
P80,H10
P81,H4
P62,H7
P62,H13
P546,H31
P546,H33
P1418,H52
P1419,H53
P1501,H43
P1500,H32
P503,H30
P350,H24
P944,H30
P945,H30
P694,H28
P1530,H45
P1531,H22
P994,H44
P1056,H40
P1056,H46
P1057,H47
P1396,H52
P1397,H53
P619,H32
P533,H32
P489,H30
P1028,H44
P1029,H45
P910,H12
P910,H22
P1384,H44
