parasite_leaf:,host_leaf
P484,H56
P485,H57
P605,H20
P605,H49
P604,H49
P696,H68
P697,H69
P202,H8
P202,H16
P677,H43
P677,H55
P961,H60
P960,H54
P950,H16
P616,H37
P616,H65
P617,H64
P239,H36
P915,H19
P914,H9
P1060,H52
P1061,H69
P431,H44
P431,H53
P398,H16
P339,H42
P66,H17
P66,H19
P67,H12
P67,H15
P350,H45
P350,H46
P351,H47
P422,H44
P422,H52
P864,H55
P865,H55
P780,H44
P780,H53
P509,H49
P508,H38
P738,H8
P738,H16
P739,H57
P316,H26
P812,H72
P813,H73
P593,H46
P593,H63
P592,H62
P513,H34
P513,H41
P355,H47
P666,H63
P667,H61
P594,H62
P1014,H53
P1015,H68
P678,H52
P679,H52
P534,H38
P535,H16
P359,H9
P252,H33
P700,H68
P701,H69
P457,H9
P698,H68
P699,H69
P131,H19
P440,H43
P440,H54
P511,H56
P510,H55
P297,H42
P838,H74
P839,H75
P916,H78
P917,H79
P249,H22
P249,H32
P673,H49
P672,H60
P539,H58
P539,H61
P972,H59
P973,H16
P99,H17
P99,H19
P844,H74
P845,H75
P953,H50
P952,H78
P964,H71
P964,H79
P1046,H79
P1047,H79
P985,H55
P984,H74
P847,H75
P924,H78
P925,H79
P52,H15
P240,H11
P240,H37
P962,H75
P963,H75
P1030,H74
P1031,H78
P932,H78
P933,H79
P892,H76
P893,H77
P651,H66
P360,H36
P750,H56
P751,H26
P561,H56
P477,H57
P379,H20
P379,H49
P958,H57
P959,H78
P978,H56
P979,H49
P969,H51
P968,H49
P174,H28
P174,H30
P1050,H77
P1051,H63
P900,H76
P876,H36
P1055,H61
P1054,H36
P524,H31
P514,H23
P514,H24
P507,H36
P814,H72
P815,H73
P293,H31
P808,H31
P809,H31
P215,H17
P215,H19
P890,H76
P891,H77
P659,H66
P1062,H47
P1063,H47
P785,H16
P222,H30
P222,H34
P406,H35
P406,H50
P407,H51
P177,H31
P434,H21
P434,H29
P652,H29
P652,H67
P653,H66
P135,H25
P135,H26
P674,H62
P675,H62
P585,H63
P347,H47
P419,H44
P419,H53
P418,H52
P267,H38
P1052,H73
P1053,H73
P824,H72
P601,H16
P495,H35
P495,H51
P487,H56
P670,H15
P671,H55
P246,H25
P246,H26
P1019,H63
P1018,H26
P685,H53
P787,H42
P786,H9
P340,H33
P702,H68
P703,H69
P852,H74
P853,H75
P928,H78
P929,H79
P393,H26
P195,H22
P195,H33
P692,H68
P693,H69
P42,H3
P42,H10
P255,H23
P255,H24
P936,H78
P937,H79
P860,H63
P791,H52
P941,H12
P941,H15
P1044,H62
P1045,H79
P1041,H62
P357,H47
P636,H52
P637,H52
P429,H53
P277,H38
P753,H32
P753,H68
P752,H26
P127,H23
P127,H24
P719,H62
P718,H68
P707,H69
P571,H53
P832,H62
P833,H62
P736,H68
P695,H69
P187,H33
P386,H20
P386,H48
P630,H49
P631,H53
P1017,H42
P1016,H75
P848,H74
P938,H78
P939,H79
P913,H77
P157,H19
P681,H26
P680,H19
P557,H31
P782,H54
P783,H54
P1008,H80
P1009,H81
P878,H49
P1002,H80
P1003,H81
P625,H64
P622,H37
P622,H65
P623,H64
P231,H36
P873,H63
P872,H54
P447,H55
P552,H18
P552,H42
P553,H33
P840,H74
P841,H75
P1037,H81
P1036,H78
P919,H79
P299,H18
P299,H42
P442,H54
P443,H55
P902,H66
P903,H74
P789,H41
P726,H33
P579,H27
P579,H38
P575,H15
P369,H16
P565,H40
P564,H19
P469,H23
P469,H24
P818,H72
P819,H73
P691,H18
P691,H42
P690,H19
P159,H16
P51,H15
P1038,H16
P1039,H79
P207,H15
P974,H33
P975,H33
P906,H16
P205,H16
P1032,H15
P1033,H15
P682,H63
P683,H61
P1025,H32
P1025,H68
P1024,H62
P580,H54
P988,H36
P989,H79
P445,H55
P461,H49
P460,H42
P576,H53
P577,H19
P432,H49
P733,H40
P732,H64
P731,H33
P996,H80
P997,H81
P835,H40
P834,H50
P566,H56
P976,H57
P977,H57
P998,H80
P999,H81
P627,H64
P1000,H80
P1001,H81
P629,H64
P1043,H31
P1042,H61
P638,H60
P862,H61
P863,H55
P531,H6
P531,H59
P748,H12
P748,H15
P749,H59
P724,H47
P586,H62
P587,H63
P868,H52
P869,H74
P437,H9
P425,H53
P273,H38
P459,H3
P459,H10
P458,H26
P1023,H9
P1022,H81
P994,H80
P619,H64
P820,H72
P821,H73
P822,H72
P823,H73
P462,H35
P462,H50
P463,H50
P413,H35
P413,H51
P366,H40
P283,H41
P1048,H51
P1049,H19
P715,H15
P947,H50
P946,H66
P905,H59
P778,H50
P181,H31
P196,H31
P197,H31
P226,H30
P226,H34
P227,H30
P227,H35
P708,H68
P709,H69
P607,H16
P886,H76
P887,H77
P655,H66
P133,H25
P133,H26
P582,H62
P583,H63
P1029,H51
P1028,H47
P895,H67
P895,H77
P894,H76
P728,H53
P1027,H40
P1026,H52
P265,H27
P265,H38
P119,H23
P119,H24
P414,H49
P415,H9
P720,H56
P721,H56
P481,H57
P314,H31
P942,H40
P943,H59
P870,H9
P211,H31
P285,H34
P285,H41
P866,H40
P867,H72
P801,H40
P663,H8
P663,H16
P662,H16
P970,H51
P971,H78
P805,H51
P410,H50
P213,H17
P213,H19
P537,H22
P537,H33
P536,H33
P668,H60
P669,H60
P704,H68
P705,H69
P97,H8
P97,H16
P370,H20
P370,H48
P371,H20
P371,H49
P955,H15
P954,H74
P851,H75
P926,H78
P927,H79
P394,H41
P309,H17
P309,H19
P280,H40
P633,H34
P633,H41
P854,H74
P855,H75
P930,H71
P930,H78
P931,H79
P712,H68
P713,H69
P640,H51
P402,H35
P402,H50
P518,H31
P519,H19
P826,H72
P827,H73
P896,H76
P897,H77
P661,H66
P645,H50
P38,H9
P450,H43
P450,H54
P981,H31
P980,H55
P949,H52
P312,H36
P990,H80
P991,H81
P1057,H47
P1056,H64
P245,H12
P245,H15
P449,H43
P449,H55
P642,H43
P642,H54
P643,H36
P305,H42
P986,H19
P987,H19
P722,H19
P165,H9
P551,H33
P550,H16
P154,H14
P154,H20
P155,H23
P155,H24
P1010,H80
P1011,H81
P967,H15
P742,H57
P482,H56
P385,H49
P319,H36
P472,H56
P473,H57
P546,H49
P547,H61
P590,H62
P591,H63
P488,H34
P488,H41
P816,H72
P817,H73
P286,H40
P747,H17
P747,H19
P746,H66
P884,H76
P885,H77
P336,H15
P898,H76
P899,H77
P796,H50
P911,H35
P911,H50
P910,H73
P830,H72
P405,H51
P173,H31
P882,H76
P883,H77
P1012,H80
P1013,H81
P982,H66
P78,H14
P78,H21
P802,H57
P803,H55
P474,H56
P908,H49
P909,H15
P496,H33
P497,H54
P33,H12
P33,H15
P349,H45
P349,H47
P806,H62
P807,H59
P795,H53
P597,H63
P559,H49
P710,H68
P711,H69
P608,H53
P888,H76
P889,H77
P657,H66
P744,H44
P744,H52
P957,H50
P956,H56
P269,H38
P137,H26
P810,H72
P811,H73
P278,H22
P278,H32
P934,H78
P935,H79
P1020,H52
P1021,H52
P856,H74
P857,H75
P687,H20
P687,H49
P842,H74
P843,H75
P945,H31
P944,H79
P920,H78
P185,H33
P689,H41
P688,H19
P555,H15
P554,H60
P1034,H61
P1035,H75
P874,H59
P875,H59
P880,H72
P881,H33
P829,H73
P740,H50
P365,H22
P365,H32
P235,H11
P235,H36
P837,H60
P836,H64
P992,H80
P993,H81
P504,H11
P504,H36
P505,H41
P362,H36
P634,H37
P634,H64
P1059,H77
P1058,H64
P1004,H80
P1005,H81
P1006,H80
P1007,H81
P15,H3
P15,H10
