parasite_leaf:,host_leaf
P301,H11
P301,H33
P1424,H52
P1425,H28
P1499,H61
P1498,H33
P482,H33
P262,H33
P1186,H21
P1187,H35
P271,H34
P158,H12
P158,H14
P1228,H53
P1229,H67
P444,H52
P1433,H56
P1432,H45
P1282,H37
P672,H37
P1398,H71
P1399,H71
P1159,H32
P734,H70
P1346,H53
P1347,H63
P1332,H70
P1333,H70
P739,H71
P1066,H50
P1067,H50
P1390,H86
P1391,H87
P1325,H85
P1395,H86
P1394,H85
P1093,H26
P197,H22
P197,H39
P1318,H69
P1319,H33
P1416,H25
P1417,H25
P1086,H25
P1087,H37
P402,H34
P303,H33
P865,H51
P865,H54
P864,H28
P1183,H81
P1182,H49
P530,H35
P361,H21
P188,H23
P188,H34
P189,H28
P1010,H53
P1011,H53
P643,H53
P992,H52
P993,H52
P1013,H25
P1012,H52
P439,H53
P251,H38
P251,H43
P203,H22
P203,H39
P768,H70
P769,H70
P737,H71
P523,H23
P523,H35
P1062,H50
P1063,H33
P1055,H21
P1354,H50
P1355,H49
P1294,H50
P1323,H76
P1322,H45
P903,H21
P519,H42
P519,H53
P518,H53
P1174,H21
P1175,H32
P1022,H52
P1007,H70
P205,H22
P205,H39
P91,H14
P962,H35
P963,H35
P260,H35
P449,H11
P449,H33
P1056,H34
P1057,H78
P1104,H50
P1105,H73
P630,H34
P1310,H60
P1311,H45
P1411,H52
P1410,H40
P1304,H63
P1305,H28
P972,H14
P287,H32
P1064,H76
P1065,H37
P1368,H86
P1369,H87
P1253,H85
P478,H25
P389,H49
P177,H25
P498,H44
P498,H57
P499,H56
P823,H27
P822,H45
P653,H41
P653,H49
P214,H34
P714,H68
P715,H69
P466,H35
P460,H34
P809,H64
P809,H67
P808,H32
P633,H32
P173,H33
P487,H31
P487,H37
P978,H35
P979,H75
P932,H35
P795,H43
P795,H70
P794,H53
P1482,H25
P1483,H25
P1168,H52
P724,H43
P724,H70
P1180,H71
P1181,H71
P674,H32
P675,H32
P1246,H39
P1247,H39
P365,H23
P365,H35
P609,H55
P608,H33
P671,H67
P670,H49
P536,H41
P536,H49
P1279,H67
P1278,H83
P1210,H82
P1129,H81
P1434,H82
P1435,H82
P1213,H83
P1131,H81
P615,H56
P1376,H86
P1377,H87
P1261,H85
P925,H76
P1360,H20
P1361,H40
P225,H40
P36,H12
P36,H15
P33,H12
P33,H14
P115,H10
P115,H28
P331,H29
P331,H47
P1374,H86
P1375,H87
P1259,H85
P923,H36
P923,H76
P782,H69
P702,H68
P161,H11
P161,H33
P160,H24
P160,H26
P1190,H54
P1191,H68
P1142,H54
P931,H37
P770,H54
P622,H37
P802,H22
P802,H39
P1226,H20
P1227,H72
P687,H44
P687,H56
P686,H26
P1245,H52
P1244,H49
P830,H67
P1188,H55
P1189,H69
P1342,H54
P1343,H67
P895,H54
P617,H17
P617,H40
P616,H50
P476,H51
P476,H54
P477,H51
P477,H55
P866,H21
P867,H53
P1208,H82
P1209,H83
P1127,H48
P1127,H81
P493,H52
P532,H41
P532,H48
P533,H28
P563,H17
P563,H40
P562,H28
P838,H30
P838,H74
P839,H75
P1444,H27
P1445,H71
P825,H27
P599,H20
P586,H41
P586,H49
P221,H40
P140,H34
P141,H35
P195,H22
P195,H39
P713,H46
P713,H69
P712,H68
P459,H27
P1192,H14
P1193,H76
P1072,H50
P1028,H69
P708,H68
P1448,H88
P1449,H89
P1396,H87
P1397,H45
P1386,H86
P1388,H86
P1389,H87
P1267,H85
P1039,H23
P1039,H35
P909,H76
P443,H42
P443,H53
P442,H42
P442,H52
P860,H50
P861,H50
P639,H50
P1222,H71
P1223,H71
P740,H70
P20,H3
P20,H10
P131,H11
P131,H33
P1484,H32
P1485,H32
P42,H4
P42,H16
P475,H51
P475,H55
P1154,H54
P1155,H54
P871,H32
P870,H33
P613,H52
P578,H50
P1299,H35
P1298,H49
P1287,H32
P1216,H82
P1217,H83
P1135,H81
P881,H72
P1443,H27
P1442,H82
P1207,H83
P1125,H81
P685,H67
P1326,H74
P1327,H45
P1017,H53
P851,H75
P788,H60
P1330,H61
P1331,H79
P791,H61
P1047,H53
P1046,H73
P941,H20
P796,H72
P1356,H67
P1357,H67
P1151,H20
P1031,H76
P929,H54
P873,H24
P873,H27
P1002,H65
P1002,H78
P1003,H79
P829,H53
P828,H63
P555,H20
P1405,H71
P1404,H56
P1097,H20
P1004,H78
P1005,H79
P1400,H39
P1401,H39
P229,H17
P229,H40
P889,H23
P889,H35
P1472,H88
P1473,H89
P1315,H60
P683,H67
P751,H50
P750,H69
P704,H68
P57,H16
P57,H19
P944,H26
P945,H37
P366,H20
P1309,H71
P1308,H40
P869,H63
P1008,H28
P1009,H28
P890,H70
P891,H74
P729,H71
P1350,H63
P1351,H63
P817,H71
P1204,H82
P1205,H83
P1123,H81
P1198,H82
P1199,H83
P1117,H81
P349,H49
P1094,H74
P1095,H32
P1414,H75
P1415,H68
P507,H54
P490,H40
P491,H40
P956,H74
P957,H73
P847,H75
P763,H40
P1251,H77
P1251,H85
P1440,H86
P1441,H86
P1367,H87
P911,H76
P1300,H26
P1301,H55
P1166,H37
P1167,H33
P1109,H9
P1109,H20
P320,H21
P321,H40
P1317,H21
P1316,H54
P959,H54
P510,H9
P510,H21
P279,H34
P539,H9
P539,H20
P538,H11
P538,H32
P1179,H52
P1178,H69
P1489,H39
P1488,H56
P947,H56
P1496,H71
P1497,H67
P1026,H20
P1236,H43
P1236,H70
P1237,H73
P731,H43
P731,H71
P400,H11
P400,H33
P875,H14
P874,H68
P752,H32
P1231,H45
P1230,H40
P45,H4
P45,H17
P59,H9
P59,H21
P974,H20
P975,H26
P984,H20
P985,H61
P285,H20
P840,H74
P841,H75
P1185,H26
P1184,H75
P953,H26
P842,H74
P326,H17
P326,H40
P1014,H56
P1015,H33
P754,H49
P1156,H39
P1157,H75
P892,H22
P892,H39
P1194,H82
P1195,H83
P1113,H81
P1491,H28
P1490,H33
P654,H61
P1486,H60
P1487,H49
P1163,H50
P939,H52
P938,H72
P1412,H73
P1413,H73
P1456,H88
P1457,H89
P936,H72
P977,H11
P977,H32
P976,H32
P801,H66
P801,H73
P1382,H86
P1383,H87
P1269,H85
P1082,H67
P757,H26
P1481,H74
P1480,H60
P1320,H78
P1321,H78
P1349,H37
P1348,H79
P951,H34
P950,H63
P884,H63
P886,H56
P887,H56
P413,H33
P317,H45
P411,H34
P410,H39
P1289,H82
P1288,H28
P1139,H28
P693,H55
P186,H31
P186,H37
P1084,H11
P1084,H32
P1085,H32
P311,H26
P1430,H87
P1431,H61
P1475,H52
P1474,H86
P1255,H85
P919,H76
P1049,H11
P1049,H32
P1048,H32
P121,H18
P121,H30
P230,H17
P230,H41
P594,H40
P595,H40
P1290,H14
P1291,H69
P1502,H39
P1503,H81
P535,H26
P10,H6
P10,H9
P165,H8
P165,H25
P1018,H26
P1019,H52
P635,H26
P990,H24
P990,H27
P991,H27
P765,H56
P764,H68
P1422,H52
P1423,H83
P1274,H69
P681,H24
P681,H26
P1238,H25
P1239,H81
P593,H25
P898,H43
P898,H70
P899,H67
P727,H71
P960,H17
P960,H40
P1458,H88
P1459,H89
P827,H34
P1452,H88
P1453,H89
P540,H40
P385,H19
P385,H45
P304,H32
P464,H11
P464,H32
P465,H33
P1364,H86
P1365,H87
P1249,H85
P907,H76
P1276,H63
P1277,H63
P1020,H32
P1220,H82
P1221,H83
P1160,H35
P455,H35
P136,H34
P574,H42
P574,H53
P1176,H54
P1177,H54
P948,H53
P446,H52
P996,H68
P997,H68
P1427,H54
P1426,H69
P1032,H69
P1402,H71
P1403,H76
P1141,H49
P720,H70
P193,H22
P193,H39
P232,H10
P232,H28
P233,H28
P336,H29
P336,H46
P1466,H88
P1467,H89
P1468,H88
P1469,H89
P916,H36
P916,H77
P917,H76
P581,H50
P358,H22
P358,H39
P451,H11
P451,H32
P943,H54
P942,H70
P1172,H71
P1173,H81
P658,H32
P135,H11
P135,H33
P744,H70
P745,H71
P620,H40
P1421,H67
P1420,H82
P1197,H83
P1115,H81
P1508,H55
P1509,H85
P1340,H55
P1470,H88
P1471,H89
P1462,H88
P1463,H89
P1460,H88
P1461,H89
P706,H68
P707,H69
P1284,H53
P1285,H79
P440,H52
P772,H11
P772,H33
P773,H33
P819,H23
P819,H35
P818,H33
P1362,H20
P1363,H20
P1345,H61
P1080,H34
P786,H34
P778,H28
P618,H28
P548,H53
P549,H45
P1224,H35
P1225,H35
P1313,H26
P1312,H35
P812,H42
P812,H52
P1358,H52
P1359,H78
P722,H70
P723,H71
P199,H22
P199,H39
P1218,H82
P1219,H83
P1137,H81
P1103,H28
P1479,H55
P1478,H60
P1307,H52
P1306,H83
P1214,H82
P1133,H81
P1240,H24
P1240,H26
P1241,H68
P1329,H20
P1328,H26
P1447,H87
P1446,H49
P954,H26
P955,H72
P509,H27
P588,H28
P589,H28
P1079,H14
P1078,H35
P981,H49
P381,H50
P380,H34
P1152,H75
P1153,H63
P848,H74
P1070,H25
P1071,H25
P691,H18
P691,H30
