parasite_leaf:,host_leaf
P24,H3
P24,H9
P25,H5
P25,H10
P39,H6
P39,H13
P406,H46
P407,H47
P359,H44
P408,H46
P409,H47
P361,H44
P257,H39
P416,H35
P417,H35
P181,H17
P127,H25
P290,H42
P291,H43
P188,H30
P282,H31
P282,H42
P283,H43
P414,H37
P415,H17
P390,H12
P331,H12
P60,H17
P328,H43
P329,H40
P387,H36
P386,H42
P163,H30
P91,H8
P218,H20
P219,H28
P294,H42
P295,H43
P234,H21
P264,H40
P265,H41
P364,H41
P365,H41
P266,H40
P34,H14
P34,H16
P43,H14
P43,H16
P161,H10
P161,H30
P246,H36
P247,H37
P292,H42
P293,H43
P220,H10
P220,H31
P233,H20
P232,H32
P322,H33
P323,H33
P326,H23
P327,H32
P318,H29
P319,H30
P150,H28
P344,H26
P345,H26
P389,H26
P388,H8
P209,H17
P339,H42
P338,H43
P296,H42
P248,H32
P15,H4
P15,H6
P226,H19
P226,H20
P227,H32
P381,H39
P380,H25
P306,H21
P92,H20
P340,H36
P341,H43
P237,H37
P119,H23
P377,H35
P376,H25
P259,H26
P170,H6
P170,H12
P56,H4
P56,H7
P57,H17
P412,H12
P413,H42
P309,H21
P205,H12
P137,H23
P320,H42
P321,H42
P299,H43
P342,H17
P343,H17
P348,H42
P349,H33
P289,H31
P289,H43
P167,H30
P268,H40
P269,H41
P212,H28
P301,H29
P300,H42
P383,H14
P383,H17
P382,H43
P165,H10
P165,H30
P149,H19
P149,H21
P148,H19
P148,H21
P240,H36
P241,H37
P335,H20
P334,H23
P112,H20
P206,H29
P207,H29
P199,H29
P202,H29
P203,H35
P156,H28
P347,H37
P346,H26
P229,H35
P310,H7
P310,H26
P369,H29
P368,H26
P69,H3
P69,H8
P336,H27
P336,H29
P337,H29
P152,H28
P143,H26
P384,H36
P385,H37
P239,H37
P121,H18
P121,H23
P215,H18
P215,H23
P214,H23
P278,H37
P279,H29
P244,H36
P333,H40
P332,H17
P372,H35
P373,H17
P316,H36
P243,H37
P371,H20
P370,H21
P305,H42
P392,H20
P393,H32
P363,H17
P313,H26
P312,H8
P275,H29
P40,H5
P40,H10
P102,H20
P103,H21
P402,H46
P403,H47
P355,H44
P404,H46
P405,H47
P357,H44
P378,H39
P379,H30
P195,H35
P231,H3
P231,H8
P230,H25
P263,H16
P263,H41
P262,H40
P176,H25
P398,H46
P399,H47
P351,H44
P251,H39
P191,H24
P191,H35
P260,H40
P261,H41
P51,H14
P51,H17
P33,H14
P33,H17
P27,H9
P27,H15
P117,H12
P116,H8
P400,H46
P401,H47
P353,H44
P374,H39
P375,H8
P193,H35
P131,H25
P303,H19
P303,H21
P396,H21
P397,H36
P366,H21
P367,H32
P325,H26
P315,H28
P96,H20
P174,H32
P175,H33
P134,H21
P410,H46
P411,H47
P394,H20
P76,H8
P74,H5
P74,H11
P184,H28
P185,H28
P155,H29
P145,H26
