parasite_leaf:,host_leaf
P8,H5
P8,H6
P674,H36
P675,H37
P802,H28
P803,H25
P795,H33
P333,H29
P279,H18
P279,H23
P944,H29
P945,H29
P538,H29
P908,H28
P909,H25
P841,H36
P729,H7
P729,H17
P728,H23
P623,H24
P408,H26
P918,H27
P919,H27
P580,H34
P581,H35
P497,H15
P497,H29
P524,H28
P525,H29
P254,H9
P254,H21
P822,H25
P823,H25
P428,H25
P533,H15
P533,H29
P532,H25
P637,H28
P636,H10
P241,H10
P932,H8
P933,H19
P71,H13
P71,H14
P144,H9
P144,H20
P290,H20
P290,H26
P291,H27
P562,H34
P563,H35
P894,H34
P895,H34
P559,H35
P696,H17
P697,H19
P693,H17
P537,H26
P536,H28
P335,H29
P482,H29
P483,H10
P534,H28
P535,H24
P283,H18
P283,H22
P530,H16
P531,H10
P121,H13
P121,H15
P618,H6
P618,H8
P619,H19
P444,H30
P444,H32
P445,H33
P720,H36
P721,H36
P825,H27
P824,H37
P938,H35
P939,H38
P921,H29
P920,H24
P683,H32
P782,H25
P783,H25
P137,H16
P767,H35
P766,H17
P715,H10
P812,H24
P813,H32
P887,H35
P886,H17
P828,H25
P829,H25
P689,H32
P555,H33
P412,H19
P388,H18
P388,H23
P706,H23
P707,H36
P760,H22
P760,H38
P761,H28
P743,H39
P922,H26
P923,H26
P557,H25
P787,H19
P786,H32
P449,H33
P658,H36
P659,H37
P432,H10
P433,H10
P215,H9
P215,H21
P930,H17
P931,H17
P877,H32
P876,H10
P595,H29
P594,H24
P338,H27
P304,H26
P574,H34
P575,H35
P340,H26
P344,H20
P344,H27
P345,H24
P262,H10
P642,H20
P642,H27
P643,H32
P593,H23
P756,H26
P757,H26
P447,H30
P447,H33
P695,H30
P695,H33
P694,H32
P644,H32
P678,H31
P678,H36
P679,H37
P615,H19
P148,H17
P730,H16
P731,H17
P670,H36
P671,H37
P855,H26
P854,H36
P673,H31
P673,H37
P779,H34
P778,H32
P935,H39
P934,H37
P882,H33
P606,H20
P606,H27
P775,H38
P774,H39
P744,H38
P495,H20
P495,H26
P494,H26
P598,H7
P598,H17
P947,H27
P946,H10
P896,H17
P897,H24
P489,H27
P458,H32
P459,H33
P668,H36
P669,H37
P724,H10
P725,H10
P604,H27
P294,H26
P118,H17
P138,H7
P138,H17
P265,H7
P265,H16
P936,H35
P937,H17
P613,H29
P572,H21
P572,H34
P722,H34
P723,H34
P880,H21
P880,H35
P881,H33
P752,H22
P752,H38
P753,H39
P717,H8
P422,H25
P236,H3
P236,H10
P654,H16
P655,H19
P392,H16
P361,H26
P838,H16
P839,H23
P826,H16
P224,H13
P224,H15
P363,H14
P363,H19
P865,H15
P865,H29
P864,H29
P510,H28
P511,H28
P376,H11
P376,H30
P662,H36
P663,H37
P398,H6
P398,H8
P698,H8
P699,H8
P853,H35
P852,H19
P504,H19
P247,H16
P246,H24
P209,H12
P209,H25
P168,H3
P168,H11
P847,H23
P846,H33
P796,H19
P878,H34
P879,H8
P905,H34
P904,H10
P873,H25
P807,H24
P603,H23
P528,H6
P528,H8
P529,H10
P503,H20
P503,H26
P836,H10
P837,H10
P517,H10
P450,H32
P451,H33
P375,H11
P375,H31
P875,H8
P874,H10
P586,H21
P586,H34
P587,H35
P523,H28
P577,H21
P577,H35
P710,H19
P711,H10
P858,H34
P859,H35
P484,H7
P484,H16
P740,H38
P741,H39
P564,H34
P565,H35
P431,H20
P431,H27
P430,H27
P286,H26
P910,H29
P911,H25
P438,H23
P942,H23
P943,H10
P470,H32
P465,H33
P660,H36
P661,H37
P404,H9
P404,H21
P549,H12
P549,H24
P791,H16
P790,H37
P815,H8
P814,H36
P784,H27
P785,H19
P300,H26
P466,H32
P467,H33
P788,H29
P789,H29
P476,H33
P468,H32
P578,H34
P579,H35
P383,H11
P383,H31
P314,H17
P134,H3
P134,H10
P223,H3
P223,H11
P222,H7
P222,H16
P151,H9
P151,H21
P507,H16
P506,H17
P611,H7
P611,H16
P610,H26
P490,H28
P590,H29
P591,H10
P891,H27
P890,H38
P735,H39
P857,H17
P856,H23
P650,H14
P650,H19
P925,H34
P924,H35
P357,H18
P357,H23
P356,H29
P899,H38
P898,H39
P884,H35
P621,H26
P816,H34
P817,H39
P512,H33
P462,H32
P907,H27
P906,H32
P862,H28
P770,H28
P764,H29
P765,H29
P328,H28
P105,H7
P105,H16
P635,H8
P634,H25
P355,H25
P270,H12
P270,H25
P684,H24
P685,H24
P633,H24
P253,H6
P253,H8
P900,H26
P901,H27
P798,H26
P758,H23
P526,H23
P346,H12
P346,H24
P207,H25
P414,H16
P415,H28
P394,H16
P309,H16
P81,H7
P81,H17
P76,H7
P76,H16
P77,H17
P844,H19
P845,H37
P700,H32
P691,H20
P691,H26
P453,H30
P453,H33
P916,H36
P917,H36
P851,H37
P833,H24
P665,H37
P514,H30
P514,H32
P820,H19
P821,H10
P550,H33
P608,H30
P608,H33
P609,H34
P666,H36
P667,H37
P652,H29
P653,H33
P545,H26
P709,H29
P708,H10
P501,H28
P929,H28
P928,H25
P870,H10
P801,H19
P842,H39
P843,H39
P746,H38
P617,H35
P738,H38
P739,H39
P407,H19
P940,H34
P941,H8
P640,H35
P584,H34
P808,H24
P809,H24
P727,H24
P726,H33
P702,H35
P703,H16
P566,H34
P754,H22
P754,H38
P755,H39
P718,H7
P718,H17
P487,H10
P656,H27
P657,H27
P830,H24
P831,H24
P763,H26
P912,H26
P913,H26
P780,H39
P781,H10
P777,H26
P868,H38
P869,H36
P712,H33
P481,H19
P893,H35
P892,H37
P860,H32
P646,H32
P400,H26
P397,H28
P269,H8
P268,H10
P166,H18
P166,H22
P297,H20
P297,H27
P296,H26
P299,H20
P299,H27
P915,H34
P914,H19
P772,H26
P889,H27
P888,H34
P849,H27
P569,H35
P631,H14
P631,H19
P630,H23
P330,H28
P331,H29
P474,H23
P475,H23
P174,H19
P391,H15
P391,H28
P926,H16
P927,H29
P648,H28
P835,H16
P834,H17
P768,H35
P769,H35
P588,H34
P552,H29
P547,H17
P732,H38
P733,H39
P157,H23
P472,H19
P473,H29
P257,H18
P257,H22
P256,H25
P200,H24
P45,H3
P45,H10
P866,H35
P867,H33
P804,H38
P902,H39
P903,H39
P638,H33
P442,H32
P365,H11
P365,H31
P37,H10
P233,H18
P233,H23
P232,H25
P212,H24
P819,H34
P818,H35
P570,H34
P261,H7
P261,H16
P210,H24
P211,H25
P343,H26
P342,H8
P57,H13
P57,H15
P811,H29
P810,H37
P704,H23
P542,H23
P736,H38
P737,H39
P441,H15
P441,H29
P440,H19
P245,H25
P130,H14
P130,H19
P319,H15
P319,H29
P792,H28
P793,H24
P3,H1
P3,H3
