parasite_leaf:,host_leaf
P778,H21
P779,H21
P298,H20
P1027,H25
P1026,H6
P360,H17
P896,H34
P897,H35
P519,H13
P519,H25
P520,H13
P520,H24
P521,H25
P1034,H27
P1035,H27
P586,H26
P432,H17
P433,H17
P540,H16
P540,H20
P761,H31
P760,H20
P428,H20
P301,H21
P226,H5
P226,H16
P932,H17
P933,H29
P820,H32
P821,H33
P904,H34
P905,H35
P737,H16
P737,H20
P1114,H25
P1115,H20
P951,H11
P950,H18
P462,H18
P648,H19
P648,H28
P1082,H36
P1083,H37
P1036,H29
P1037,H18
P235,H6
P564,H26
P565,H27
P373,H23
P1102,H31
P1103,H17
P714,H30
P716,H30
P717,H31
P1050,H34
P1051,H29
P1104,H21
P1105,H21
P1054,H35
P996,H25
P997,H32
P954,H11
P955,H11
P927,H34
P89,H7
P89,H8
P1070,H36
P1071,H37
P621,H29
P294,H17
P970,H26
P971,H26
P940,H21
P845,H27
P310,H20
P1090,H36
P1091,H37
P1092,H36
P1093,H37
P609,H29
P247,H18
P942,H22
P942,H26
P943,H35
P1014,H27
P1015,H27
P981,H29
P375,H23
P746,H30
P747,H18
P713,H31
P439,H23
P1098,H36
P1099,H37
P1056,H21
P910,H34
P911,H35
P912,H34
P913,H35
P503,H25
P984,H20
P985,H27
P491,H20
P425,H23
P351,H21
P284,H11
P968,H18
P969,H18
P872,H12
P872,H31
P987,H25
P986,H30
P1004,H18
P1005,H26
P412,H11
P790,H11
P791,H23
P838,H32
P839,H33
P1053,H21
P1052,H26
P348,H20
P349,H21
P740,H22
P740,H26
P1085,H28
P1085,H37
P1084,H36
P589,H27
P445,H20
P983,H33
P982,H23
P209,H17
P990,H20
P991,H17
P303,H21
P829,H8
P829,H33
P828,H32
P860,H32
P861,H32
P831,H33
P781,H25
P780,H17
P871,H25
P870,H17
P326,H20
P327,H21
P221,H17
P865,H8
P865,H33
P864,H33
P810,H8
P810,H32
P365,H10
P365,H12
P364,H21
P788,H20
P789,H27
P633,H27
P343,H16
P343,H21
P342,H20
P994,H35
P995,H35
P890,H34
P513,H25
P1030,H32
P1031,H32
P856,H17
P958,H20
P959,H21
P134,H10
P134,H13
P423,H14
P423,H22
P1088,H36
P1089,H37
P792,H30
P711,H31
P704,H30
P705,H31
P409,H18
P1106,H11
P1107,H36
P81,H7
P81,H8
P1003,H27
P1002,H23
P944,H21
P543,H21
P937,H25
P936,H20
P195,H17
P324,H16
P324,H20
P446,H21
P447,H23
P892,H34
P893,H35
P515,H25
P894,H34
P895,H35
P517,H25
P437,H17
P370,H17
P111,H4
P111,H6
P884,H34
P885,H35
P497,H25
P1038,H30
P1039,H26
P695,H31
P928,H11
P929,H11
P79,H7
P79,H8
P551,H16
P551,H20
P975,H34
P974,H20
P665,H11
P353,H21
P847,H6
P846,H26
P690,H26
P599,H27
P719,H12
P719,H31
P718,H30
P389,H23
P272,H9
P272,H11
P686,H6
P687,H6
P851,H25
P850,H6
P605,H21
P753,H17
P752,H23
P667,H19
P667,H29
P925,H25
P924,H21
P312,H20
P205,H17
P90,H4
P90,H6
P1066,H36
P1067,H37
P613,H29
P257,H18
P572,H26
P573,H27
P973,H27
P972,H23
P338,H16
P338,H20
P339,H21
P908,H34
P909,H35
P636,H6
P148,H10
P148,H13
P720,H30
P721,H31
P722,H30
P723,H31
P553,H11
P552,H17
P237,H6
P700,H30
P701,H31
P362,H21
P674,H29
P675,H18
P638,H20
P858,H11
P859,H32
P321,H16
P321,H21
P320,H20
P1019,H25
P1018,H30
P863,H26
P756,H29
P751,H17
P1080,H36
P1081,H37
P1021,H33
P1020,H17
P584,H26
P585,H27
P808,H32
P809,H33
P1109,H33
P1108,H6
P484,H21
P368,H21
P344,H20
P916,H34
P917,H35
P918,H34
P919,H35
P507,H25
P732,H30
P733,H31
P677,H29
P1016,H30
P1017,H30
P979,H6
P727,H31
P483,H6
P702,H30
P703,H31
P121,H11
P684,H21
P685,H23
P397,H20
P988,H31
P989,H6
P762,H27
P652,H29
P1078,H36
P1079,H37
P478,H20
P197,H17
P953,H30
P952,H32
P948,H20
P923,H17
P853,H12
P853,H31
P754,H6
P21,H3
P21,H5
P906,H34
P907,H35
P563,H25
P511,H25
P403,H23
P696,H30
P697,H31
P1029,H35
P1028,H20
P963,H31
P347,H21
P280,H17
P1094,H36
P1095,H37
P1025,H31
P619,H29
P238,H11
P655,H25
P654,H20
P804,H21
P805,H29
P207,H17
P1068,H36
P1069,H37
P615,H29
P1009,H17
P1008,H18
P641,H14
P641,H23
P876,H27
P877,H23
P576,H26
P650,H23
P651,H23
P814,H32
P815,H33
P359,H17
P137,H10
P137,H12
P822,H32
P823,H33
P558,H25
P886,H34
P887,H35
P119,H11
P898,H34
P899,H35
P1112,H25
P1113,H25
P1076,H36
P1077,H37
P627,H29
P421,H6
P259,H15
P259,H18
P934,H22
P934,H26
P935,H26
P681,H18
P1059,H29
P1058,H26
P967,H30
P603,H27
P689,H13
P689,H25
P688,H23
P867,H31
P866,H20
P734,H26
P575,H27
P646,H11
P647,H29
P494,H20
P668,H21
P669,H18
P229,H17
P330,H16
P330,H20
P331,H21
P556,H5
P556,H17
P557,H17
P832,H32
P833,H33
P748,H23
P1096,H36
P1097,H37
P1033,H32
P960,H33
P961,H33
P818,H32
P582,H26
P583,H27
P366,H16
P366,H21
P418,H20
P419,H21
P199,H17
P549,H15
P549,H18
P548,H16
P548,H20
P480,H4
P480,H6
P1043,H17
P1042,H29
P802,H29
P1072,H36
P1073,H37
P546,H25
P547,H11
P900,H34
P901,H35
P658,H20
P659,H21
P431,H4
P431,H6
P1046,H32
P1047,H32
P825,H33
P826,H8
P826,H32
P827,H33
P486,H21
P233,H17
P166,H4
P166,H6
P454,H7
P454,H8
P796,H26
P797,H23
P595,H27
P1110,H25
P1111,H25
P1063,H25
P1023,H20
P660,H27
P596,H26
P158,H6
P682,H17
P683,H26
P1006,H17
P1007,H18
P316,H16
P316,H20
P1044,H21
P1045,H29
P848,H20
P849,H18
P357,H21
P580,H22
P580,H26
P581,H22
P581,H27
P914,H34
P915,H35
P782,H23
P772,H31
P773,H6
P698,H30
P775,H29
P774,H27
P798,H26
P799,H26
P920,H34
P921,H35
P874,H6
P1074,H36
P1075,H37
P625,H29
P977,H35
P976,H6
P842,H11
P764,H18
P765,H27
P47,H4
P47,H6
P1040,H35
P1041,H26
P902,H34
P1011,H32
P1010,H23
P634,H25
P635,H25
P279,H18
P878,H31
P879,H11
P706,H30
P1116,H11
P1117,H11
P766,H31
P708,H30
P834,H32
P835,H33
P1100,H36
P1101,H37
P1060,H34
P1049,H30
P930,H11
P880,H32
P881,H6
P869,H17
P807,H8
P807,H33
P800,H6
P801,H18
P434,H21
P592,H26
P593,H27
P466,H20
P946,H32
P947,H21
P837,H33
P776,H17
P965,H30
P964,H32
P999,H11
P998,H32
P813,H33
P956,H20
P957,H20
P319,H21
P992,H6
P993,H23
P758,H27
P600,H26
P538,H17
P1086,H36
P1087,H37
P744,H31
P841,H25
P840,H30
P787,H26
P883,H32
P882,H6
P529,H21
P816,H32
P817,H33
P1064,H36
P1065,H37
P611,H29
P785,H20
P784,H18
P354,H20
P355,H21
P391,H14
P391,H23
P679,H16
P679,H20
P678,H26
P579,H27
P252,H15
P252,H19
P743,H11
P742,H18
P670,H27
P671,H27
P606,H26
P571,H27
P379,H23
P248,H15
P248,H19
P249,H15
P249,H18
P568,H26
P569,H27
P377,H14
P377,H23
P37,H3
P37,H5
P730,H30
P731,H31
P673,H21
P1013,H11
P1012,H17
P771,H6
P770,H17
P468,H20
P469,H17
P323,H21
P109,H4
P109,H6
