parasite_leaf:,host_leaf
P172,H31
P172,H34
P602,H54
P603,H55
P332,H8
P333,H8
P323,H2
P196,H30
P87,H20
P87,H25
P542,H50
P543,H51
P573,H44
P572,H8
P161,H32
P612,H54
P613,H55
P614,H54
P615,H55
P606,H54
P607,H55
P506,H48
P507,H49
P425,H44
P299,H38
P145,H24
P145,H30
P553,H19
P552,H29
P208,H8
P574,H26
P575,H41
P526,H26
P235,H16
P235,H28
P234,H28
P69,H9
P69,H21
P163,H21
P163,H32
P546,H50
P547,H51
P309,H38
P490,H46
P491,H47
P518,H48
P519,H49
P484,H46
P485,H47
P363,H42
P185,H7
P185,H8
P618,H54
P619,H55
P594,H48
P509,H49
P427,H44
P301,H38
P510,H48
P511,H49
P429,H44
P303,H38
P230,H31
P230,H35
P231,H19
P436,H30
P437,H22
P351,H32
P350,H10
P320,H25
P106,H7
P106,H8
P107,H13
P538,H25
P539,H2
P397,H26
P256,H1
P256,H2
P473,H43
P473,H47
P472,H46
P361,H42
P470,H46
P471,H47
P359,H42
P117,H26
P102,H5
P102,H10
P592,H52
P593,H53
P556,H29
P496,H28
P448,H19
P566,H26
P567,H28
P290,H10
P193,H13
P406,H8
P407,H37
P166,H21
P166,H33
P314,H32
P315,H19
P412,H30
P413,H40
P584,H52
P585,H53
P248,H10
P240,H10
P239,H21
P239,H33
P238,H25
P578,H52
P579,H53
P226,H31
P226,H35
P227,H8
P421,H39
P421,H44
P520,H48
P521,H49
P495,H44
P295,H38
P137,H30
P190,H6
P190,H13
P191,H19
P156,H24
P156,H30
P582,H52
P583,H53
P253,H32
P570,H48
P571,H47
P505,H49
P423,H44
P624,H38
P625,H13
P445,H38
P604,H54
P605,H55
P439,H5
P439,H10
P438,H10
P228,H25
P411,H19
P410,H2
P280,H15
P280,H37
P278,H37
P331,H15
P331,H36
P344,H40
P345,H41
P544,H50
P545,H51
P219,H6
P219,H13
P169,H32
P562,H47
P563,H22
P476,H46
P369,H42
P621,H48
P620,H25
P451,H25
P488,H46
P489,H47
P486,H46
P487,H47
P371,H42
P379,H19
P378,H2
P514,H45
P514,H48
P515,H49
P560,H44
P561,H44
P313,H8
P452,H13
P453,H22
P442,H26
P51,H19
P129,H17
P129,H23
P318,H30
P319,H10
P414,H18
P414,H26
P610,H54
P611,H55
P381,H24
P381,H30
P267,H15
P267,H37
P392,H36
P392,H40
P393,H38
P341,H41
P622,H47
P623,H47
P468,H46
P357,H42
P286,H32
P287,H32
P284,H19
P255,H12
P255,H19
P462,H19
P463,H19
P39,H7
P39,H8
P403,H38
P402,H2
P441,H32
P440,H2
P377,H27
P377,H42
P482,H43
P482,H46
P483,H47
P347,H17
P347,H22
P113,H26
P597,H44
P596,H41
P336,H40
P457,H44
P456,H37
P387,H40
P127,H17
P127,H23
P140,H24
P140,H31
P500,H30
P501,H22
P311,H26
P93,H25
P64,H13
P32,H1
P32,H2
P27,H1
P27,H2
P67,H11
P67,H15
P66,H13
P81,H17
P81,H22
P480,H46
P481,H47
P375,H42
P292,H22
P616,H54
P617,H55
P558,H47
P529,H47
P492,H46
P459,H40
P535,H25
P534,H42
P478,H46
P479,H47
P373,H42
P288,H19
P125,H6
P125,H13
P124,H6
P124,H13
P77,H17
P77,H22
P576,H52
P577,H53
P335,H22
P334,H29
P568,H30
P569,H30
P532,H29
P348,H29
P132,H28
P307,H17
P307,H22
P554,H19
P555,H19
P398,H19
P590,H52
P591,H53
P460,H40
P548,H50
P549,H51
P536,H41
P512,H48
P513,H49
P431,H44
P305,H38
P385,H7
P385,H8
P384,H2
P211,H1
P211,H2
P467,H42
P466,H26
P96,H2
P465,H44
P464,H25
P328,H2
P419,H8
P418,H2
P159,H28
P194,H19
P195,H19
P104,H10
P98,H22
P99,H22
P417,H41
P416,H10
P325,H32
P391,H30
P390,H25
P608,H54
P609,H55
P586,H52
P587,H53
P525,H8
P524,H19
P588,H52
P589,H53
P326,H2
P580,H52
P581,H53
P600,H49
P601,H22
P522,H45
P522,H48
P498,H28
P131,H29
P338,H36
P338,H40
P599,H19
P598,H41
P265,H37
P409,H38
P408,H42
P502,H46
P503,H13
P475,H47
P164,H21
P164,H33
P165,H32
P84,H2
P250,H32
P251,H32
P531,H47
P530,H22
P540,H50
P541,H51
P564,H48
P565,H44
P517,H49
P435,H44
P400,H8
P3,H1
P3,H2
