parasite_leaf:,host_leaf
P350,H28
P351,H29
P1102,H52
P1103,H53
P1104,H52
P1105,H53
P1096,H52
P1097,H53
P431,H33
P774,H46
P775,H47
P71,H10
P71,H14
P243,H8
P243,H12
P1073,H45
P1072,H16
P629,H26
P706,H42
P707,H43
P770,H41
P770,H44
P771,H45
P736,H40
P816,H45
P817,H43
P756,H41
P756,H44
P567,H39
P530,H9
P246,H2
P720,H42
P721,H43
P1120,H52
P1121,H53
P1078,H16
P1043,H16
P535,H35
P256,H13
P256,H25
P640,H39
P641,H19
P746,H44
P747,H45
P651,H40
P986,H29
P987,H33
P818,H22
P627,H22
P1070,H31
P1071,H19
P338,H2
P27,H6
P27,H11
P34,H6
P34,H10
P145,H8
P145,H12
P144,H15
P144,H20
P788,H46
P789,H47
P955,H36
P954,H9
P335,H9
P934,H44
P935,H28
P753,H45
P1027,H35
P1026,H40
P559,H39
P342,H7
P342,H9
P585,H14
P585,H32
P738,H23
P738,H31
P1100,H52
P1101,H53
P536,H16
P973,H28
P972,H2
P604,H2
P543,H2
P352,H21
P352,H28
P608,H29
P609,H31
P375,H18
P375,H23
P964,H29
P965,H47
P618,H14
P618,H33
P619,H33
P586,H28
P287,H7
P287,H9
P702,H9
P703,H19
P304,H9
P438,H14
P438,H32
P439,H33
P716,H42
P717,H43
P384,H7
P384,H9
P685,H23
P685,H30
P684,H33
P1108,H52
P1109,H53
P1110,H52
P1111,H53
P946,H29
P947,H2
P678,H35
P634,H33
P1082,H52
P1083,H53
P301,H13
P301,H24
P442,H14
P442,H32
P443,H14
P443,H33
P872,H50
P873,H51
P505,H36
P423,H28
P864,H50
P865,H51
P489,H36
P376,H1
P376,H2
P394,H7
P394,H9
P975,H26
P974,H9
P905,H9
P940,H22
P941,H22
P1077,H46
P1076,H49
P937,H45
P846,H48
P419,H31
P680,H26
P681,H2
P961,H39
P960,H36
P929,H40
P1098,H52
P1099,H53
P577,H2
P1069,H26
P1068,H33
P820,H33
P1021,H36
P1020,H19
P726,H17
P726,H42
P983,H45
P982,H43
P623,H22
P1014,H51
P1015,H51
P876,H50
P501,H36
P958,H42
P959,H2
P1062,H26
P1063,H42
P792,H46
P793,H47
P388,H25
P388,H26
P389,H9
P454,H34
P455,H35
P1046,H45
P1047,H49
P829,H2
P742,H44
P647,H40
P547,H39
P21,H7
P21,H9
P45,H6
P45,H11
P1118,H52
P1119,H53
P1074,H49
P834,H48
P401,H23
P401,H31
P807,H47
P806,H22
P942,H48
P943,H48
P851,H49
P852,H48
P853,H49
P403,H31
P809,H36
P808,H22
P115,H5
P115,H19
P223,H18
P223,H23
P222,H22
P989,H42
P988,H48
P841,H49
P413,H31
P1001,H51
P1000,H49
P1019,H44
P1018,H48
P415,H31
P125,H9
P170,H5
P170,H19
P280,H5
P280,H19
P997,H42
P996,H19
P795,H34
P794,H47
P1040,H46
P1041,H46
P513,H36
P149,H19
P902,H42
P903,H2
P729,H43
P676,H36
P874,H37
P874,H50
P1011,H39
P1010,H51
P882,H50
P883,H51
P687,H34
P509,H36
P990,H51
P991,H51
P967,H28
P868,H50
P984,H36
P985,H49
P790,H46
P791,H47
P638,H22
P150,H15
P150,H21
P284,H15
P284,H21
P285,H5
P285,H19
P866,H50
P867,H51
P491,H36
P137,H15
P137,H20
P427,H14
P427,H33
P1080,H52
P1081,H53
P155,H11
P155,H17
P368,H11
P368,H17
P890,H45
P891,H45
P968,H44
P969,H44
P927,H50
P659,H40
P561,H39
P856,H48
P857,H49
P592,H11
P592,H16
P48,H3
P48,H5
P7,H1
P7,H2
P597,H18
P597,H22
P951,H46
P950,H43
P1016,H40
P1017,H48
P896,H42
P897,H43
P99,H16
P381,H16
P380,H2
P741,H26
P740,H2
P460,H34
P461,H35
P315,H26
P922,H45
P923,H19
P744,H44
P649,H40
P993,H44
P992,H39
P830,H48
P831,H49
P397,H31
P1051,H47
P1050,H22
P1002,H22
P909,H35
P142,H9
P202,H11
P202,H17
P971,H50
P970,H16
P710,H17
P710,H42
P945,H46
P944,H43
P692,H33
P693,H33
P1065,H46
P1064,H16
P949,H16
P50,H1
P50,H2
P408,H23
P408,H30
P409,H31
P734,H9
P735,H28
P58,H2
P57,H6
P57,H11
P810,H34
P811,H34
P1122,H35
P1123,H36
P600,H9
P601,H19
P514,H25
P514,H26
P917,H26
P916,H45
P748,H44
P653,H38
P653,H40
P555,H39
P836,H48
P837,H49
P405,H31
P228,H9
P28,H9
P180,H1
P180,H2
P434,H14
P434,H32
P435,H33
P1084,H52
P1085,H53
P447,H33
P474,H26
P475,H19
P456,H34
P457,H35
P523,H11
P523,H17
P522,H26
P392,H11
P392,H16
P758,H44
P759,H45
P1045,H35
P1044,H9
P1004,H40
P932,H40
P889,H2
P569,H39
P855,H30
P855,H49
P854,H48
P521,H2
P768,H41
P768,H44
P1056,H45
P1057,H9
P705,H31
P661,H38
P661,H40
P979,H9
P978,H16
P898,H39
P901,H30
P901,H49
P900,H37
P900,H51
P878,H50
P631,H9
P487,H36
P245,H7
P245,H9
P599,H5
P599,H19
P598,H31
P848,H48
P849,H49
P1112,H52
P1113,H53
P912,H42
P1059,H40
P1058,H43
P1114,H52
P1115,H53
P956,H39
P718,H17
P718,H42
P719,H43
P999,H28
P998,H29
P517,H34
P366,H16
P1032,H16
P1033,H2
P182,H15
P182,H20
P348,H21
P348,H28
P349,H29
P111,H1
P111,H2
P863,H35
P862,H33
P1088,H52
P1089,H53
P782,H20
P782,H46
P783,H47
P780,H46
P781,H47
P1028,H35
P1029,H48
P1106,H52
P1107,H53
P621,H39
P451,H14
P451,H33
P562,H24
P562,H38
P563,H39
P459,H27
P459,H35
P824,H34
P825,H31
P590,H26
P591,H26
P762,H44
P763,H45
P669,H40
P1030,H50
P1031,H36
P885,H51
P822,H39
P1007,H39
P1006,H31
P633,H31
P363,H2
P237,H18
P237,H23
P682,H12
P682,H37
P880,H37
P880,H50
P881,H51
P1038,H36
P1039,H36
P261,H13
P261,H24
P695,H27
P695,H35
P1034,H35
P1035,H47
P472,H34
P327,H26
P838,H30
P838,H48
P839,H49
P411,H31
P175,H8
P175,H12
P527,H36
P526,H9
P786,H46
P787,H47
P644,H16
P645,H19
P502,H12
P502,H37
P503,H12
P503,H36
P390,H25
P390,H26
P471,H27
P471,H35
P470,H34
P938,H44
P939,H44
P751,H45
P655,H40
P557,H24
P557,H39
P714,H42
P715,H43
P298,H2
P914,H50
P915,H50
P1048,H51
P1049,H51
P499,H36
P359,H22
P920,H47
P921,H47
P813,H44
P1012,H35
P1013,H26
P464,H34
P611,H34
P610,H26
P263,H13
P263,H24
P617,H33
P616,H31
P1052,H49
P1053,H49
P844,H48
P931,H31
P930,H19
P766,H44
P767,H45
P673,H40
P1090,H52
P1091,H53
P571,H24
P571,H39
P815,H24
P815,H39
P814,H44
P761,H45
P667,H40
P1066,H39
P1067,H47
P994,H35
P995,H35
P466,H34
P732,H26
P733,H26
P221,H22
P1092,H52
P1093,H53
P1094,H52
P1095,H53
P606,H34
P612,H35
P613,H35
P317,H26
P764,H44
P765,H45
P671,H40
P579,H31
P924,H39
P925,H39
P805,H46
P185,H10
P185,H14
P437,H14
P437,H33
P436,H14
P436,H32
P186,H15
P186,H21
P341,H25
P341,H26
P624,H33
P625,H33
P1086,H52
P1087,H53
P911,H27
P911,H34
P1024,H39
P1025,H48
P1037,H27
P1037,H34
P1036,H47
P776,H46
P778,H46
P779,H47
P356,H9
P357,H2
P894,H28
P895,H28
P637,H36
P701,H36
P700,H29
P133,H15
P133,H20
P424,H14
P424,H32
P425,H33
P120,H5
P120,H18
P378,H5
P378,H19
P379,H16
P858,H48
P859,H49
P689,H26
P485,H28
P482,H19
P494,H12
P494,H37
P886,H12
P886,H36
P887,H33
P919,H39
P918,H42
P713,H43
P952,H43
P953,H31
P708,H42
P861,H11
P861,H16
P860,H16
P1116,H52
P1117,H53
P1055,H28
P773,H39
P1022,H33
P1023,H43
P907,H47
P122,H5
P122,H19
P963,H16
P962,H31
P583,H16
P476,H31
P406,H23
P406,H30
P1009,H39
P1008,H50
P1061,H40
P1060,H50
P976,H40
P690,H18
P690,H22
P399,H23
P399,H31
P832,H48
P833,H49
P153,H15
P153,H21
