parasite_leaf:,host_leaf
P11,H7
P11,H10
P683,H58
P683,H63
P682,H62
P532,H49
P1219,H36
P1219,H85
P1218,H84
P1395,H62
P1394,H87
P1310,H54
P786,H26
P786,H48
P787,H41
P1271,H21
P1271,H22
P1270,H41
P1112,H40
P1113,H59
P1491,H43
P1490,H80
P1443,H54
P1167,H81
P829,H15
P1168,H80
P1169,H81
P1290,H41
P1291,H41
P443,H57
P1134,H78
P1135,H79
P1415,H43
P1414,H65
P1378,H65
P1185,H62
P1421,H41
P1420,H15
P702,H64
P563,H18
P563,H51
P501,H50
P654,H51
P655,H51
P1080,H65
P1081,H35
P1258,H64
P1259,H64
P668,H42
P757,H21
P757,H22
P756,H22
P198,H23
P198,H40
P199,H23
P199,H41
P730,H46
P730,H60
P951,H46
P951,H60
P1424,H22
P1425,H22
P1198,H77
P1058,H76
P1410,H74
P1411,H50
P1099,H49
P1009,H75
P889,H73
P1210,H84
P1211,H85
P1542,H74
P1543,H70
P1412,H64
P701,H65
P1130,H78
P1131,H79
P1223,H36
P1223,H85
P1222,H84
P1292,H40
P1293,H75
P400,H53
P491,H3
P491,H9
P575,H55
P575,H59
P1524,H77
P1525,H77
P1464,H52
P1534,H48
P1535,H54
P1370,H26
P1370,H48
P801,H22
P581,H42
P684,H58
P684,H62
P685,H63
P916,H18
P916,H51
P917,H6
P818,H59
P944,H54
P945,H64
P662,H51
P663,H35
P348,H50
P810,H42
P811,H42
P896,H42
P897,H34
P1110,H44
P1111,H44
P209,H28
P209,H43
P55,H8
P55,H17
P1312,H44
P1313,H62
P837,H42
P922,H44
P923,H51
P419,H19
P419,H31
P300,H10
P300,H45
P1449,H85
P1448,H15
P1496,H63
P1497,H79
P690,H62
P626,H44
P1377,H84
P1376,H48
P1094,H48
P1401,H85
P1400,H48
P49,H13
P49,H18
P329,H5
P329,H6
P328,H10
P328,H44
P1508,H85
P1509,H63
P1428,H45
P903,H45
P712,H31
P712,H64
P713,H65
P763,H52
P762,H48
P1230,H85
P1231,H50
P1208,H84
P1282,H80
P1283,H83
P1175,H81
P975,H57
P962,H57
P1146,H80
P1147,H81
P1176,H80
P1177,H81
P985,H27
P1328,H74
P1329,H75
P1003,H75
P1419,H63
P1418,H82
P1346,H73
P1042,H76
P1043,H77
P1422,H81
P1423,H78
P1156,H80
P1158,H80
P1159,H81
P1500,H76
P1501,H35
P1057,H77
P941,H71
P750,H53
P728,H47
P728,H57
P681,H58
P681,H63
P1266,H62
P1267,H35
P525,H55
P525,H59
P1006,H74
P1007,H75
P887,H73
P1274,H76
P1275,H87
P1045,H77
P1330,H6
P1331,H6
P243,H10
P243,H45
P946,H22
P947,H22
P1280,H81
P1281,H57
P1517,H48
P1516,H80
P1456,H44
P1457,H44
P380,H5
P380,H6
P1048,H76
P1049,H77
P1485,H74
P1484,H73
P1474,H22
P292,H6
P326,H16
P326,H33
P1238,H22
P1239,H22
P1334,H33
P1335,H82
P1269,H86
P1203,H36
P1203,H85
P1202,H84
P670,H62
P671,H63
P1548,H77
P1549,H77
P1054,H76
P878,H59
P631,H24
P631,H54
P630,H45
P1240,H24
P1240,H54
P1241,H54
P127,H22
P1492,H82
P1493,H82
P1195,H83
P1182,H79
P1120,H78
P507,H22
P1072,H43
P1073,H43
P295,H42
P714,H64
P715,H65
P1406,H70
P1407,H70
P924,H70
P869,H71
P799,H68
P1250,H86
P1251,H87
P977,H40
P976,H68
P948,H43
P607,H50
P540,H57
P539,H51
P1144,H80
P1145,H81
P1172,H80
P1173,H81
P961,H68
P1087,H12
P1087,H15
P1086,H48
P1136,H48
P1137,H77
P1257,H85
P1256,H74
P1356,H44
P1357,H59
P1304,H75
P1285,H57
P1284,H73
P1254,H62
P1255,H82
P1066,H75
P1016,H74
P920,H41
P1100,H76
P1101,H76
P1302,H63
P1303,H63
P1375,H31
P1375,H65
P1374,H63
P1200,H77
P1029,H53
P927,H73
P997,H48
P996,H68
P1233,H81
P1232,H33
P1104,H33
P1105,H33
P1430,H33
P1431,H35
P1319,H51
P102,H20
P102,H29
P1350,H40
P1351,H48
P454,H53
P615,H12
P615,H15
P614,H43
P544,H43
P479,H3
P479,H9
P210,H28
P210,H42
P275,H25
P275,H27
P1252,H86
P1253,H87
P911,H68
P784,H27
P119,H20
P119,H29
P355,H37
P355,H53
P354,H52
P834,H29
P834,H36
P835,H63
P101,H20
P101,H28
P140,H17
P140,H34
P1010,H74
P1011,H75
P1434,H43
P1435,H59
P1316,H59
P1078,H73
P1046,H76
P1047,H77
P1308,H40
P1309,H22
P1519,H85
P1518,H54
P723,H54
P1483,H33
P1482,H34
P954,H35
P955,H35
P859,H35
P26,H7
P26,H10
P1148,H80
P1149,H81
P553,H34
P429,H57
P1000,H74
P1001,H75
P881,H73
P1040,H60
P1040,H76
P1041,H77
P1364,H48
P1365,H48
P1348,H80
P1440,H81
P1441,H51
P1077,H53
P1150,H80
P1151,H81
P994,H27
P995,H35
P831,H45
P830,H64
P697,H65
P618,H51
P619,H51
P852,H51
P853,H68
P550,H18
P550,H50
P551,H50
P467,H5
P467,H6
P942,H52
P943,H52
P761,H48
P1460,H82
P1461,H82
P1354,H82
P1193,H83
P1075,H52
P1133,H39
P1133,H79
P1132,H39
P1132,H78
P530,H53
P339,H19
P339,H31
P758,H43
P759,H44
P568,H22
P116,H5
P116,H6
P1324,H40
P1325,H59
P1102,H59
P1301,H48
P1300,H27
P1116,H78
P1117,H79
P546,H21
P546,H22
P547,H27
P1432,H45
P1433,H45
P1393,H79
P980,H45
P971,H6
P1332,H84
P1333,H70
P1221,H85
P933,H45
P1409,H84
P1408,H79
P1124,H78
P1529,H40
P1528,H77
P1452,H84
P1459,H41
P1458,H85
P862,H70
P863,H71
P1277,H85
P1276,H75
P1108,H68
P1244,H86
P1245,H87
P309,H26
P309,H49
P308,H48
P142,H12
P142,H15
P628,H25
P628,H27
P629,H51
P404,H48
P405,H51
P1382,H41
P1383,H42
P1342,H34
P1297,H27
P554,H49
P908,H57
P909,H73
P1514,H51
P1515,H71
P584,H26
P584,H49
P1368,H62
P1369,H33
P919,H22
P781,H51
P673,H63
P904,H55
P904,H59
P905,H55
P905,H59
P1362,H63
P1363,H73
P389,H54
P1160,H80
P1161,H81
P724,H54
P411,H54
P1126,H78
P1127,H79
P906,H59
P1538,H59
P1539,H77
P1092,H59
P935,H73
P676,H62
P677,H63
P375,H34
P1033,H66
P1033,H68
P1032,H27
P1536,H41
P1537,H59
P1505,H70
P1083,H34
P1427,H62
P1426,H50
P857,H50
P1499,H52
P1498,H51
P782,H31
P782,H65
P783,H62
P708,H64
P1234,H64
P1235,H64
P711,H65
P123,H14
P123,H24
P183,H32
P183,H39
P1467,H53
P1466,H70
P1513,H80
P1512,H71
P789,H68
P1242,H86
P1243,H87
P415,H6
P414,H48
P313,H26
P313,H49
P1494,H54
P1495,H54
P1402,H22
P1472,H52
P1473,H64
P359,H53
P665,H18
P665,H50
P812,H48
P813,H57
P706,H64
P707,H65
P611,H10
P611,H45
P610,H37
P610,H53
P305,H49
P171,H12
P171,H15
P1090,H15
P1091,H15
P1521,H84
P1520,H45
P469,H34
P1306,H44
P1307,H83
P637,H55
P637,H59
P636,H51
P425,H25
P425,H27
P504,H18
P504,H50
P505,H41
P1229,H81
P1228,H51
P1345,H10
P1345,H44
P1344,H54
P602,H50
P1470,H41
