parasite_leaf:,host_leaf
P19,H2
P19,H5
P99,H19
P99,H21
P933,H48
P933,H52
P1880,H76
P1881,H77
P1738,H52
P1888,H73
P1889,H73
P1626,H72
P1952,H69
P1953,H71
P2194,H40
P2195,H40
P2162,H41
P792,H49
P1220,H50
P1221,H7
P1142,H26
P1682,H33
P1683,H33
P1427,H64
P167,H20
P167,H29
P862,H36
P862,H45
P1848,H76
P1849,H77
P1620,H72
P1621,H73
P1262,H21
P1634,H44
P1635,H33
P1670,H51
P1671,H27
P1051,H54
P556,H50
P432,H31
P432,H42
P1956,H31
P1956,H43
P1957,H75
P824,H58
P825,H59
P2145,H43
P2144,H26
P1161,H51
P967,H26
P1595,H67
P1594,H56
P1990,H78
P1991,H79
P1129,H29
P1172,H62
P1172,H64
P1173,H65
P1744,H74
P1745,H75
P109,H22
P1364,H21
P1365,H26
P1233,H21
P1209,H43
P261,H7
P208,H3
P208,H7
P14,H3
P14,H6
P157,H16
P157,H27
P916,H50
P917,H26
P1484,H67
P1485,H67
P2038,H21
P2039,H21
P1321,H16
P1321,H26
P1320,H26
P794,H56
P795,H56
P707,H57
P1257,H8
P1257,H11
P1256,H11
P1904,H11
P1905,H67
P105,H3
P105,H7
P245,H8
P245,H10
P400,H10
P400,H40
P401,H41
P112,H15
P112,H23
P905,H48
P905,H52
P904,H29
P416,H41
P577,H10
P577,H40
P576,H40
P256,H22
P622,H10
P622,H40
P1017,H45
P1016,H56
P1538,H35
P1538,H70
P1539,H71
P848,H54
P1523,H22
P1522,H67
P1872,H76
P1873,H77
P1692,H66
P397,H41
P164,H7
P492,H16
P492,H27
P1971,H42
P1970,H27
P1831,H75
P1313,H55
P1313,H67
P1312,H66
P1150,H45
P2062,H49
P2063,H49
P2090,H52
P2091,H68
P728,H48
P728,H52
P1622,H72
P1623,H73
P1273,H12
P2104,H49
P2105,H67
P1021,H7
P1007,H42
P679,H49
P1784,H29
P1785,H45
P103,H19
P103,H21
P212,H18
P212,H30
P1954,H58
P1955,H56
P1646,H65
P1186,H64
P1994,H78
P1995,H79
P1275,H45
P1754,H74
P1755,H75
P900,H36
P900,H44
P2086,H45
P2087,H67
P606,H37
P606,H51
P607,H25
P607,H33
P838,H50
P839,H33
P218,H18
P218,H31
P219,H26
P1783,H29
P1782,H69
P1398,H68
P978,H29
P513,H29
P2085,H26
P2084,H12
P1947,H26
P1688,H33
P1216,H41
P392,H40
P897,H10
P897,H41
P896,H45
P482,H44
P802,H37
P802,H51
P803,H12
P558,H50
P820,H46
P820,H58
P2186,H40
P2187,H50
P1132,H59
P628,H43
P434,H42
P1194,H64
P1195,H65
P2008,H78
P2009,H79
P1479,H29
P1762,H60
P1762,H74
P1763,H75
P1314,H40
P1315,H22
P1564,H10
P1564,H41
P2106,H68
P2107,H68
P1450,H44
P1451,H44
P2020,H78
P2021,H79
P1804,H66
P1920,H55
P1920,H67
P1921,H49
P2118,H27
P2119,H27
P1658,H72
P1659,H29
P1619,H73
P1205,H54
P1156,H24
P1156,H35
P2031,H72
P2030,H59
P1633,H59
P1442,H54
P309,H24
P309,H35
P1588,H44
P1589,H68
P871,H44
P796,H44
P749,H44
P487,H45
P562,H37
P562,H50
P563,H37
P563,H51
P292,H33
P517,H32
P517,H39
P1380,H68
P1381,H69
P375,H32
P375,H38
P1975,H75
P1974,H27
P1247,H27
P498,H24
P498,H35
P499,H33
P1786,H52
P1787,H45
P1810,H59
P1811,H59
P2198,H43
P2199,H26
P2140,H68
P2141,H68
P1706,H56
P1679,H51
P1469,H56
P1214,H22
P1610,H72
P1611,H73
P685,H52
P2078,H51
P2079,H42
P1053,H59
P1200,H64
P1201,H65
P1148,H50
P2000,H78
P2001,H79
P1366,H43
P1267,H42
P778,H54
P1435,H43
P1434,H66
P1283,H67
P2099,H58
P2098,H7
P1228,H7
P1140,H57
P956,H11
P1334,H21
P1335,H21
P1240,H33
P1241,H33
P977,H33
P52,H8
P52,H10
P53,H3
P53,H7
P1733,H66
P1732,H27
P1808,H11
P1809,H69
P2028,H40
P2029,H49
P1047,H40
P2148,H41
P2149,H50
P1455,H54
P1708,H11
P1709,H58
P1409,H22
P1019,H51
P1951,H11
P1950,H21
P1258,H26
P1259,H26
P1248,H21
P1846,H76
P1847,H77
P1506,H68
P1507,H68
P1377,H69
P2170,H64
P2171,H33
P1935,H77
P1181,H65
P1628,H72
P1629,H73
P2006,H78
P2007,H79
P1748,H74
P1749,H75
P584,H27
P1988,H78
P1989,H79
P2151,H52
P2150,H21
P1616,H72
P1617,H73
P960,H42
P1817,H49
P1816,H29
P1896,H43
P1897,H43
P1972,H29
P1973,H58
P1932,H41
P1717,H69
P1656,H22
P386,H25
P386,H33
P963,H41
P962,H54
P2152,H44
P2153,H59
P1962,H29
P1278,H66
P1279,H67
P317,H24
P317,H35
P688,H34
P688,H54
P689,H11
P2155,H78
P2154,H66
