parasite_leaf:,host_leaf
P300,H10
P300,H16
P301,H7
P301,H19
P864,H22
P864,H28
P2260,H56
P2261,H57
P2149,H54
P375,H14
P347,H22
P347,H29
P686,H34
P687,H34
P1786,H48
P1787,H49
P837,H27
P2333,H27
P2332,H40
P1868,H48
P1785,H49
P618,H23
P518,H7
P518,H19
P519,H8
P519,H14
P1050,H32
P1051,H43
P575,H21
P575,H33
P994,H42
P995,H43
P846,H11
P846,H13
P1179,H22
P1179,H29
P1178,H13
P1400,H27
P1401,H27
P1180,H40
P952,H36
P952,H41
P721,H37
P514,H11
P514,H13
P1542,H46
P1543,H47
P1912,H48
P1913,H48
P1827,H49
P1836,H48
P1837,H49
P1609,H19
P1065,H37
P1792,H48
P1793,H49
P1496,H27
P1497,H27
P2246,H56
P2247,H57
P2135,H54
P2068,H52
P2069,H53
P1176,H34
P978,H3
P978,H5
P2044,H31
P2045,H31
P1746,H38
P1585,H14
P1584,H39
P1475,H33
P377,H11
P377,H12
P1398,H13
P1399,H13
P1473,H25
P1473,H35
P1472,H13
P805,H13
P317,H9
P317,H21
P316,H7
P316,H19
P1114,H23
P1115,H39
P850,H13
P453,H7
P453,H19
P1139,H37
P1138,H31
P1755,H47
P1754,H34
P1896,H38
P1897,H31
P1087,H22
P1087,H28
P2006,H50
P2007,H51
P1653,H19
P1465,H29
P1463,H23
P2082,H52
P2083,H53
P1986,H50
P1987,H51
P1980,H50
P1981,H51
P594,H25
P594,H35
P382,H14
P110,H8
P110,H15
P923,H11
P923,H13
P922,H23
P2018,H50
P2019,H51
P1770,H44
P1733,H38
P1589,H39
P2024,H50
P2025,H51
P1883,H40
P670,H32
P671,H32
P726,H30
P726,H36
P1107,H29
P1106,H31
P1069,H31
P1674,H37
P1675,H37
P1633,H5
P1433,H44
P1191,H27
P1190,H40
P1930,H31
P1931,H48
P1919,H27
P2008,H50
P2009,H51
P1664,H34
P1217,H34
P1778,H48
P1779,H49
P2016,H50
P2017,H51
P1741,H29
P1894,H33
P1895,H33
P1962,H50
P1963,H51
P1457,H29
P1456,H13
P1806,H48
P1807,H49
P1598,H43
P1599,H43
P996,H16
P996,H42
P1440,H39
P1441,H42
P2331,H33
P2330,H50
P2001,H51
P1467,H43
P1301,H15
P1301,H44
P1610,H46
P1611,H37
P1511,H47
P539,H11
P539,H12
P782,H19
P783,H19
P1057,H11
P1057,H13
P1056,H27
P734,H26
P734,H38
P1270,H39
P1271,H31
P1794,H48
P1795,H49
P2272,H56
P2273,H57
P2161,H54
P929,H13
P2046,H32
P2047,H32
P1748,H19
P162,H7
P162,H18
P1641,H27
P1640,H5
P796,H19
P643,H19
P1800,H48
P1801,H49
P1036,H42
P985,H16
P985,H43
P1576,H13
P1577,H13
P880,H19
P507,H24
P507,H31
P674,H29
P675,H29
P1226,H5
P1227,H5
P1901,H38
P1900,H39
P1693,H44
P752,H38
P627,H34
P285,H27
P2350,H51
P2351,H51
P1966,H50
P808,H39
P1629,H38
P1628,H37
P1077,H31
P1018,H38
P494,H11
P494,H12
P476,H22
P476,H28
P993,H16
P993,H43
P1351,H21
P1351,H32
P1350,H42
P799,H29
P2038,H50
P2039,H51
P2040,H50
P2041,H51
P1933,H19
P1618,H40
P2078,H52
P2079,H53
P1566,H29
P1567,H40
P1855,H46
P1854,H5
P1395,H43
P1852,H48
P1853,H48
P2049,H5
P2048,H49
P1849,H46
P1848,H23
P1195,H5
P1074,H23
P684,H21
P684,H33
P2053,H19
P2052,H50
P2033,H51
P1924,H33
P821,H11
P821,H12
P820,H11
P820,H12
P1866,H30
P1866,H37
P1867,H13
P2270,H56
P2271,H57
P2159,H54
P1670,H32
P1671,H37
P767,H23
P366,H24
P366,H30
P367,H24
P367,H31
P298,H20
P298,H23
P1292,H25
P1292,H35
P1822,H48
P1823,H49
P817,H27
P601,H25
P601,H34
P2276,H56
P2277,H57
P2326,H54
P2327,H42
P2206,H32
P2207,H40
P1112,H14
P1113,H14
P2250,H56
P2251,H57
P2139,H54
P345,H29
P468,H29
P469,H27
P1522,H46
P1523,H47
P1315,H15
P1315,H44
P1802,H48
P1803,H49
P2278,H56
P2279,H57
P2167,H54
P1239,H37
P1192,H22
P1192,H28
P1660,H33
P1661,H43
P586,H32
P1734,H38
P1735,H38
P781,H38
P749,H39
P407,H9
P407,H21
P116,H6
P116,H9
P1657,H19
P1656,H40
P1505,H29
P2110,H52
P2111,H53
P1899,H43
P2118,H38
P2119,H51
P1000,H37
P1944,H19
P1945,H13
P1288,H40
P1677,H30
P1677,H37
P2010,H50
P2011,H51
P2314,H33
P2315,H40
P1594,H33
P1480,H33
P1761,H39
P1760,H40
P1241,H42
P2229,H39
P2228,H52
P2085,H53
P2086,H52
P2087,H53
P2098,H52
P2099,H53
P2100,H52
P2101,H53
P786,H32
P1558,H46
P1559,H47
P1508,H13
P81,H11
P81,H12
P1246,H25
P1246,H34
P1369,H37
P1368,H42
P1168,H39
P730,H26
P730,H38
P1893,H13
P1892,H31
P1338,H27
P1027,H38
P1026,H19
P1658,H5
P1659,H5
P1392,H5
P1984,H50
P1985,H51
P895,H5
P801,H29
P2028,H50
P2029,H51
P1902,H47
P1534,H45
P1534,H46
P2210,H44
P2211,H44
P1265,H29
P858,H5
P138,H10
P138,H17
P484,H10
P484,H16
P1049,H21
P1049,H32
P1621,H45
P1621,H46
P1620,H44
P1500,H14
P1948,H14
P1949,H40
P1982,H50
P1983,H51
P1220,H33
P1773,H44
P1772,H32
P1719,H43
P1284,H42
P981,H16
P981,H43
P2341,H54
P2340,H38
P1147,H42
P1972,H50
P1973,H51
P1968,H50
P1969,H51
P737,H39
P293,H27
P302,H8
P302,H15
P1421,H14
P1420,H27
P806,H18
P806,H27
P773,H27
P667,H27
P487,H31
P2022,H50
P2023,H51
P1879,H48
P1990,H50
P1991,H51
P2030,H50
P2031,H51
P1911,H40
P2014,H50
P2015,H51
P2312,H56
P2313,H56
P2293,H57
P2181,H54
P1958,H50
P1959,H51
P1744,H44
P1745,H44
P1408,H44
P1370,H24
P1370,H31
P1923,H5
P1922,H49
P1838,H48
P1624,H19
P2321,H57
P2320,H31
P1637,H27
P1604,H14
P1605,H39
P839,H8
P839,H14
P1649,H13
P1648,H34
P963,H36
P963,H40
P2349,H44
P2348,H52
P2063,H53
P705,H37
P1418,H20
P1418,H23
P1419,H42
P1163,H32
P1574,H5
P1575,H5
P2266,H56
P2267,H57
P2155,H54
P883,H27
P2324,H56
P2325,H51
P2259,H57
P2147,H54
P331,H29
P560,H32
P561,H33
P1844,H48
P1845,H49
P1737,H29
P1828,H48
P1829,H49
P1025,H23
P1790,H48
P1791,H49
P1437,H25
P1437,H35
P1830,H48
P1831,H49
P1804,H48
P1805,H49
P597,H34
P1032,H22
P1032,H28
P2072,H52
P2073,H53
P1210,H23
P349,H22
P349,H29
P1601,H22
P1601,H28
P1600,H32
P2288,H56
