parasite_leaf:,host_leaf
P1464,H38
P1464,H45
P1465,H45
P1298,H46
P1132,H31
P956,H28
P956,H31
P639,H45
P1424,H70
P1425,H71
P1538,H61
P1539,H41
P838,H30
P769,H51
P1586,H47
P1587,H47
P1351,H58
P506,H46
P508,H46
P509,H47
P1175,H61
P1174,H17
P1769,H26
P1769,H57
P1768,H57
P536,H30
P219,H31
P180,H22
P180,H26
P2061,H77
P2060,H71
P1432,H70
P1462,H59
P1463,H59
P683,H54
P2156,H82
P2157,H83
P1693,H75
P1242,H48
P1631,H47
P1630,H41
P1200,H36
P1520,H57
P1521,H25
P1021,H17
P1976,H76
P1977,H77
P1309,H25
P760,H23
P760,H35
P761,H31
P1468,H43
P1468,H60
P1469,H64
P1562,H72
P1563,H73
P996,H2
P996,H4
P1245,H49
P1245,H54
P1800,H25
P1801,H25
P772,H25
P2120,H80
P2121,H81
P1854,H57
P1398,H33
P931,H54
P313,H21
P313,H32
P1755,H72
P1754,H42
P427,H42
P398,H32
P398,H43
P1720,H36
P1721,H59
P2057,H35
P2056,H41
P2096,H80
P2097,H81
P1352,H20
P1806,H36
P1807,H63
P1363,H20
P992,H63
P1238,H67
P1239,H67
P1072,H66
P1252,H12
P1252,H18
P1253,H31
P353,H24
P353,H39
P797,H54
P796,H45
P2150,H82
P2151,H83
P1679,H75
P584,H14
P584,H25
P2012,H47
P2013,H58
P1016,H38
P1016,H45
P1017,H63
P1209,H30
P1208,H64
P971,H53
P971,H65
P1756,H25
P1757,H25
P1661,H20
P1344,H69
P1937,H72
P1936,H54
P1766,H68
P1709,H44
P1709,H75
P2170,H82
P2171,H83
P1609,H68
P471,H45
P1230,H68
P1231,H69
P1788,H36
P1789,H75
P968,H53
P968,H64
P1479,H31
P1478,H65
P381,H16
P381,H41
P306,H34
P306,H36
P2162,H82
P2163,H83
P1701,H75
P1509,H49
P1509,H54
P1315,H60
P1159,H47
P1632,H36
P1633,H36
P1374,H59
P1436,H55
P1436,H70
P1437,H71
P697,H49
P697,H54
P565,H48
P349,H20
P279,H23
P279,H35
P1843,H28
P1843,H30
P1842,H30
P2007,H70
P2006,H25
P503,H29
P503,H47
P1171,H5
P1171,H51
P1170,H46
P340,H6
P340,H11
P417,H23
P417,H35
P2070,H70
P2071,H70
P2010,H70
P1415,H71
P1966,H76
P1967,H77
P701,H54
P1371,H57
P1370,H48
P1310,H33
P1311,H58
P1125,H23
P1125,H35
P1116,H39
P1872,H75
P1873,H75
P2154,H82
P2155,H83
P1207,H59
P579,H35
P852,H45
P853,H45
P714,H38
P714,H45
P339,H6
P339,H11
P1074,H66
P1075,H67
P1197,H60
P1196,H31
P1893,H67
P1892,H59
P214,H28
P214,H30
P648,H16
P648,H41
P649,H41
P835,H12
P835,H18
P1236,H68
P1237,H69
P1897,H46
P1896,H36
P1952,H70
P1953,H70
P2188,H82
P2189,H83
P1954,H20
P1421,H71
P2136,H78
P2137,H78
P2025,H79
P687,H49
P687,H54
P1544,H48
P1545,H39
P1832,H48
P1833,H59
P281,H23
P281,H35
P832,H29
P832,H46
P833,H47
P501,H47
P2138,H47
P2139,H36
P516,H46
P1812,H60
P1813,H45
P922,H57
P1970,H76
P1971,H77
P1972,H76
P1973,H77
P2130,H80
P2131,H81
P2003,H54
P789,H17
P1248,H59
P1249,H59
P820,H58
P1333,H36
P1332,H45
P1035,H45
P1780,H46
P1781,H68
P515,H29
P515,H47
P438,H31
P437,H19
P437,H20
P2147,H43
P2147,H60
P2146,H25
P1589,H25
P504,H29
P504,H46
P505,H47
P358,H28
P358,H30
P2124,H80
P2125,H81
P1883,H60
P2126,H80
P2127,H81
P1895,H48
P1575,H70
P1525,H59
P604,H47
P2197,H45
P2196,H59
P991,H25
P2087,H60
P2086,H65
P1348,H65
P1300,H58
P724,H29
P724,H46
P1026,H38
P1026,H45
P1027,H49
P1027,H55
P2092,H80
P2093,H81
P2072,H33
P2073,H33
P1313,H48
P1062,H66
P1063,H67
P907,H63
P1948,H45
P1949,H59
P1881,H36
P2164,H82
P2165,H83
P1703,H75
P2076,H58
P2077,H58
P1619,H69
P1618,H17
P1504,H65
P1505,H65
P1974,H76
P1975,H77
P1890,H57
P1891,H69
P1926,H57
P1927,H35
P2118,H80
P2119,H81
P2180,H82
P2181,H83
P1685,H75
P1101,H33
P610,H17
P2192,H20
P2193,H64
P1037,H20
P1898,H24
P1898,H39
P1899,H39
P1293,H39
P1184,H39
P1088,H65
P982,H64
P1652,H17
P1653,H63
P1275,H30
P1542,H41
P1543,H41
P1617,H14
P1617,H25
P1616,H25
P2022,H78
P2023,H79
P932,H20
P1234,H68
P1235,H69
P1862,H41
P1863,H41
P1250,H36
P1251,H68
P1149,H36
P958,H64
P959,H65
P1211,H52
P1211,H69
P1875,H33
P1874,H68
P81,H19
P81,H20
P251,H9
P251,H17
P1204,H37
P1204,H48
P2178,H82
P2179,H83
P1777,H60
P1689,H75
P1086,H60
P887,H61
P888,H43
P888,H60
P1732,H61
P1733,H69
P397,H42
P588,H21
P588,H33
P589,H42
P115,H2
P115,H4
P489,H2
P489,H4
P1202,H30
P1203,H66
P1728,H31
P1729,H31
P179,H27
P179,H29
P2090,H80
P2091,H81
P163,H22
P163,H26
P2108,H80
P2109,H81
P2110,H80
P2111,H81
P717,H46
P1392,H30
P1393,H66
P323,H33
P1796,H31
P1797,H46
P1803,H60
P1802,H69
P2112,H80
P2113,H81
P1651,H46
P1980,H76
P1981,H77
P2094,H80
P2095,H81
P532,H31
P2078,H31
P2079,H57
P1811,H59
P1322,H31
P167,H27
P167,H29
P955,H19
P955,H20
P1488,H57
P1489,H57
P1475,H33
P1984,H76
P1985,H77
P1986,H76
P1987,H77
P1719,H31
P521,H20
P1564,H72
P1565,H73
P1838,H54
P1839,H54
P935,H54
P1629,H36
P1628,H65
P1603,H20
P976,H64
P2182,H82
P2183,H83
P1904,H70
P1417,H71
P851,H42
P1164,H48
P1165,H64
P947,H38
P947,H45
P1466,H34
P1466,H36
P1467,H36
P2016,H78
P2017,H79
P267,H35
P818,H11
P818,H58
P1583,H66
P1582,H59
P1477,H42
P2116,H80
P2117,H81
P1775,H57
P1909,H73
P1908,H42
P1051,H15
P1051,H63
P1050,H43
P1050,H60
P871,H61
P1747,H68
P1746,H17
P1189,H17
P1752,H69
P1753,H58
P1228,H68
P1284,H25
P1285,H25
P1198,H33
P95,H20
P1192,H20
P1193,H39
P1442,H65
P1443,H65
P1177,H61
P1830,H65
P1831,H59
P1743,H47
P1742,H64
P1902,H60
P1903,H47
P1402,H68
P1223,H69
P1005,H11
P1005,H58
P1792,H33
P1793,H48
P1273,H63
P1119,H33
P249,H31
P440,H32
P440,H42
P441,H35
P869,H43
P869,H61
P1724,H60
P1725,H60
P1785,H51
P1784,H63
P1826,H41
P1827,H45
P2114,H80
P2115,H81
P1761,H63
P445,H25
P1070,H62
P1070,H66
P1071,H67
P917,H63
P785,H19
P785,H20
P1900,H20
P1901,H57
P1534,H70
P1535,H70
P1409,H71
P1446,H54
P1447,H35
P571,H48
P540,H42
P883,H43
P883,H61
P1276,H60
P1277,H20
P2066,H47
P2067,H71
P2186,H82
P2187,H83
P1648,H42
P2030,H78
P2031,H79
P1190,H65
P974,H64
P1920,H69
P1921,H69
P1857,H65
P1638,H69
P1748,H68
P1749,H58
P884,H43
P884,H60
P885,H61
P1958,H33
P1959,H59
P1956,H30
P1815,H30
P876,H43
P876,H60
P1878,H61
P1879,H46
P405,H32
P405,H42
P1041,H38
P1041,H45
P1040,H17
P827,H58
P1871,H61
P1870,H70
P1451,H54
P1419,H71
P1507,H42
P1506,H17
P522,H28
P522,H31
P2104,H80
P2105,H81
P2106,H80
P2107,H81
P2102,H80
P2103,H81
P461,H41
P665,H40
P665,H52
P1473,H51
P1472,H58
P1453,H42
P1366,H64
P2142,H81
P2143,H25
P2132,H80
P2008,H65
P435,H14
P435,H25
P1576,H16
P1576,H41
P1577,H67
P1045,H48
P1044,H39
P592,H29
P592,H47
P651,H21
P651,H33
P650,H46
P1094,H46
P1095,H46
P519,H47
P2128,H80
P2129,H81
P1939,H36
P1013,H23
P1013,H35
P1968,H76
P1969,H77
P1935,H66
P1934,H59
P1634,H57
P413,H34
P413,H36
P1579,H70
P1578,H39
P1919,H36
P1918,H39
P1559,H4
P1559,H73
P1558,H72
P1444,H31
P1445,H25
P2184,H82
P2185,H83
P1906,H61
P1848,H31
P890,H60
P891,H61
P730,H36
P1455,H60
P1454,H20
P1001,H45
P1076,H62
P1076,H66
P1077,H67
P1079,H62
P1079,H67
P1078,H66
P905,H63
P485,H25
P1641,H68
P1640,H66
P1057,H67
P899,H63
P1394,H25
P1395,H25
P1412,H70
P1413,H71
P1868,H54
P1869,H54
P1294,H54
P1929,H70
P1928,H54
P1829,H65
P1930,H72
P1931,H31
P1626,H48
P305,H34
P305,H36
P1182,H35
P1183,H41
P335,H35
P633,H5
P633,H51
P2048,H78
P2049,H79
P1859,H48
P635,H5
P635,H51
P2038,H78
P2039,H79
P1499,H65
P1262,H5
P1262,H50
P1426,H70
P1427,H71
P1092,H31
P1058,H66
P1059,H67
P901,H15
P901,H63
P1428,H70
P1429,H71
P1782,H61
P1783,H69
