parasite_leaf:,host_leaf
P9,H2
P9,H5
P13,H2
P13,H4
P35,H4
P35,H8
P368,H32
P369,H33
P113,H16
P302,H28
P303,H29
P167,H21
P314,H28
P315,H29
P344,H29
P345,H22
P316,H28
P165,H21
P42,H7
P42,H10
P43,H11
P21,H3
P21,H6
P17,H3
P17,H7
P23,H2
P23,H5
P45,H7
P45,H11
P44,H7
P44,H10
P98,H9
P98,H12
P336,H30
P337,H31
P301,H27
P348,H20
P348,H29
P349,H24
P308,H28
P328,H30
P329,H31
P293,H27
P110,H7
P110,H11
P262,H24
P263,H25
P374,H32
P375,H33
P376,H32
P377,H33
P266,H24
P267,H25
P278,H24
P279,H25
P232,H11
P382,H32
P383,H33
P384,H32
P385,H33
P318,H25
P319,H16
P363,H29
P362,H24
P227,H21
P180,H17
P159,H18
P378,H32
P379,H33
P380,H32
P381,H33
P190,H16
P246,H22
P247,H23
P222,H11
P151,H18
P347,H16
P346,H23
P248,H22
P228,H16
P391,H28
P390,H19
P260,H23
P242,H22
P187,H16
P157,H14
P157,H16
P188,H7
P188,H11
P287,H19
P286,H17
P140,H11
P141,H11
P106,H7
P106,H10
P304,H28
P305,H29
P173,H21
P134,H11
P334,H30
P335,H31
P299,H27
P213,H16
P168,H12
P168,H20
P169,H21
P326,H30
P327,H31
P291,H27
P18,H2
P18,H5
P332,H30
P333,H31
P297,H27
P210,H18
P224,H19
P225,H19
P358,H19
P359,H25
P353,H19
P126,H16
P95,H17
P81,H6
P81,H15
P62,H7
P62,H11
P268,H24
P269,H25
P338,H30
P339,H31
P324,H16
P280,H25
P281,H25
P264,H24
P170,H12
P170,H20
P171,H21
P129,H19
P364,H32
P365,H33
P131,H9
P131,H13
P244,H22
P245,H23
P370,H32
P371,H33
P366,H32
P367,H33
P70,H9
P70,H12
P272,H24
P273,H25
P204,H19
P184,H19
P306,H28
P307,H29
P202,H18
P310,H28
P311,H29
P312,H28
P313,H29
P175,H21
P152,H2
P152,H5
P240,H22
P241,H23
P198,H18
P238,H22
P239,H23
P183,H18
P342,H19
P343,H19
P196,H19
P235,H14
P235,H17
P234,H17
P207,H11
P136,H17
P102,H7
P102,H10
P47,H11
P48,H7
P48,H10
P49,H7
P49,H11
P271,H10
P271,H25
P270,H24
P282,H14
P282,H16
P386,H32
P387,H33
P176,H17
P90,H16
P142,H7
P142,H10
P274,H24
P275,H25
P218,H17
P179,H17
P356,H22
P357,H22
P372,H32
P373,H33
P255,H18
P254,H23
P320,H17
P321,H17
P351,H29
P350,H16
P388,H32
P389,H33
P354,H17
P92,H16
P122,H6
P122,H15
P123,H19
P360,H30
P361,H30
P331,H31
P295,H27
P209,H17
P116,H8
P116,H18
P117,H19
P322,H18
P323,H24
P119,H19
