parasite_leaf:,host_leaf
P41,H1
P41,H3
P438,H8
P438,H15
P439,H45
P27,H1
P27,H3
P249,H43
P248,H32
P89,H33
P72,H12
P72,H31
P62,H12
P62,H30
P664,H55
P665,H55
P482,H54
P632,H58
P633,H59
P522,H27
P512,H27
P467,H9
P467,H11
P656,H60
P657,H61
P729,H15
P728,H41
P547,H41
P535,H31
P534,H36
P622,H58
P623,H59
P450,H44
P451,H32
P261,H45
P302,H39
P303,H39
P307,H35
P307,H39
P306,H32
P634,H58
P635,H59
P524,H32
P237,H24
P237,H33
P538,H13
P538,H48
P640,H32
P641,H27
P389,H49
P321,H49
P362,H14
P363,H51
P142,H31
P143,H25
P452,H52
P453,H43
P410,H42
P410,H53
P229,H43
P31,H6
P31,H19
P670,H49
P671,H44
P424,H48
P319,H49
P648,H60
P649,H61
P9,H7
P9,H8
P226,H10
P226,H13
P386,H13
P386,H49
P387,H28
P462,H13
P462,H48
P463,H20
P463,H46
P358,H34
P358,H36
P663,H45
P662,H57
P687,H48
P686,H56
P591,H14
P378,H43
P681,H49
P680,H25
P376,H27
P300,H24
P300,H32
P446,H48
P447,H36
P325,H49
P559,H33
P558,H41
P253,H27
P666,H55
P667,H59
P674,H54
P675,H54
P401,H33
P708,H64
P709,H65
P343,H51
P214,H29
P214,H40
P123,H14
P332,H27
P333,H27
P356,H24
P356,H33
P399,H24
P399,H33
P398,H14
P604,H56
P605,H57
P360,H39
P310,H41
P606,H56
P607,H57
P375,H39
P206,H24
P206,H33
P469,H48
P468,H33
P564,H45
P565,H45
P472,H36
P679,H52
P678,H55
P517,H28
P616,H56
P617,H57
P550,H54
P551,H55
P145,H28
P312,H38
P312,H44
P692,H62
P693,H63
P417,H52
P390,H33
P626,H58
P627,H59
P263,H45
P191,H39
P111,H8
P111,H14
P67,H26
P197,H16
P197,H27
P397,H15
P396,H27
P112,H9
P112,H11
P716,H64
P717,H65
P567,H32
P510,H28
P448,H46
P654,H60
P655,H61
P722,H63
P723,H55
P694,H62
P436,H27
P644,H47
P645,H47
P571,H47
P542,H20
P542,H47
P292,H46
P293,H47
P294,H46
P295,H47
P718,H64
P719,H65
P592,H38
P592,H45
P619,H40
P619,H57
P618,H56
P349,H49
P75,H10
P75,H13
P434,H44
P435,H47
P562,H54
P563,H47
P495,H55
P364,H14
P652,H60
P653,H61
P106,H26
P103,H12
P103,H31
P454,H12
P454,H31
P455,H39
P352,H31
P612,H56
P613,H57
P696,H62
P697,H63
P419,H52
P408,H30
P408,H43
P608,H56
P609,H57
P690,H62
P691,H63
P413,H52
P322,H48
P323,H49
P405,H31
P404,H27
P85,H24
P85,H33
P331,H29
P331,H41
P586,H32
P587,H32
P531,H49
P560,H32
P561,H32
P267,H38
P267,H45
P503,H14
P502,H44
P195,H39
P315,H24
P315,H32
P457,H15
P456,H25
P48,H22
P48,H29
P326,H13
P326,H48
P327,H49
P636,H58
P637,H59
P544,H55
P486,H54
P163,H36
P279,H43
P278,H44
P698,H62
P699,H63
P514,H45
P537,H45
P536,H39
P458,H39
P372,H39
P480,H54
P481,H55
P573,H54
P572,H41
P568,H41
P642,H56
P643,H56
P601,H57
P393,H30
P393,H43
P392,H28
P595,H45
P594,H28
P474,H54
P475,H55
P153,H36
P381,H48
P380,H44
P305,H39
P257,H38
P257,H45
P179,H39
P731,H49
P730,H28
P368,H51
P702,H64
P703,H65
P533,H28
P532,H26
P351,H26
P582,H48
P583,H28
P614,H56
P615,H57
P669,H44
P668,H27
P334,H45
P335,H39
P580,H28
P581,H28
P556,H54
P491,H37
P491,H55
P347,H48
P161,H34
P161,H36
P732,H39
P733,H39
P240,H39
P274,H38
P274,H44
P441,H52
P440,H45
P382,H45
P727,H39
P726,H25
P442,H32
P423,H43
P683,H49
P682,H51
P519,H51
P704,H64
P705,H65
P280,H36
P281,H25
P496,H54
P497,H55
P658,H60
P659,H61
P528,H54
P724,H55
P725,H57
P574,H45
P575,H28
P258,H44
P185,H35
P185,H39
P689,H52
P688,H56
P603,H57
P217,H41
P505,H39
P504,H41
P354,H14
P414,H42
P414,H53
P415,H52
P233,H43
P552,H14
P553,H14
P465,H14
P720,H25
P721,H59
P210,H31
P585,H47
P584,H28
P555,H28
P638,H58
P639,H59
P599,H54
P630,H58
P631,H59
P588,H32
P589,H32
P628,H58
P629,H59
P104,H14
P526,H47
P527,H32
P661,H48
P660,H49
P596,H46
P205,H32
P478,H54
P479,H55
P734,H55
P735,H55
P676,H43
P576,H54
P646,H55
P647,H47
P309,H39
P624,H58
P625,H59
P610,H56
P611,H57
P710,H64
P711,H65
P712,H64
P713,H65
P714,H64
P715,H65
P345,H51
P298,H36
P268,H44
P269,H45
P367,H43
P366,H44
P271,H45
P224,H35
P224,H39
P650,H60
P651,H61
P684,H55
P685,H55
P484,H54
P672,H31
P673,H59
P370,H14
P371,H14
P700,H62
P701,H63
P540,H41
P234,H36
P272,H38
P272,H44
P273,H45
P706,H64
P707,H65
P341,H51
P181,H35
P181,H39
