parasite_leaf:,host_leaf
P24,H3
P24,H4
P1315,H14
P1314,H34
P681,H35
P536,H19
P1232,H44
P1233,H45
P181,H15
P237,H4
P237,H19
P1234,H44
P1235,H45
P1178,H42
P1179,H43
P908,H35
P662,H34
P52,H3
P52,H4
P677,H17
P677,H35
P676,H34
P1238,H44
P1239,H45
P852,H8
P853,H31
P170,H14
P171,H14
P994,H15
P995,H30
P245,H15
P165,H10
P165,H15
P164,H14
P1156,H42
P1157,H43
P793,H36
P1158,H42
P1159,H43
P795,H36
P188,H11
P188,H17
P1154,H42
P1155,H43
P789,H36
P391,H24
P656,H34
P657,H35
P204,H11
P204,H17
P606,H26
P607,H27
P1160,H42
P1161,H43
P799,H36
P88,H9
P88,H10
P15,H6
P15,H8
P20,H5
P20,H7
P66,H5
P66,H7
P316,H15
P317,H15
P698,H14
P699,H32
P193,H11
P193,H16
P1094,H35
P1095,H35
P682,H34
P595,H27
P77,H8
P648,H32
P649,H33
P1043,H36
P1042,H24
P1226,H24
P1227,H27
P1050,H40
P1051,H41
P299,H21
P299,H22
P948,H38
P949,H39
P891,H8
P416,H26
P417,H27
P739,H35
P738,H27
P1202,H26
P1203,H26
P660,H17
P660,H34
P661,H35
P875,H14
P874,H36
P1148,H42
P1149,H43
P1228,H8
P1229,H30
P448,H23
P448,H24
P861,H4
P861,H19
P860,H24
P1420,H14
P1421,H35
P1216,H41
P1054,H40
P422,H13
P422,H26
P423,H27
P550,H29
P550,H30
P991,H35
P990,H31
P1364,H48
P1365,H49
P1317,H46
P1362,H38
P1363,H33
P919,H39
P1305,H8
P1304,H41
P1406,H40
P1407,H46
P1072,H40
P1073,H41
P1062,H40
P1063,H41
P942,H20
P942,H38
P943,H39
P705,H34
P1359,H26
P1358,H19
P957,H27
P816,H23
P816,H24
P762,H31
P763,H19
P564,H30
P1370,H48
P1371,H49
P1323,H28
P1323,H46
P395,H15
P383,H15
P1210,H38
P1211,H38
P939,H39
P543,H15
P1312,H33
P1313,H33
P632,H32
P752,H27
P753,H27
P653,H15
P404,H26
P157,H10
P157,H15
P944,H38
P945,H39
P1026,H14
P1027,H30
P819,H34
P818,H33
P636,H32
P1404,H48
P1405,H49
P1357,H46
P1311,H26
P576,H30
P577,H31
P1298,H14
P1299,H39
P711,H14
P396,H11
P396,H17
P1168,H42
P1169,H43
P809,H36
P1254,H44
P1255,H45
P367,H23
P367,H24
P973,H4
P973,H19
P972,H33
P1303,H35
P1302,H32
P1250,H44
P1251,H45
P730,H19
P904,H36
P905,H30
P1190,H42
P1191,H43
P1135,H36
P1037,H8
P1031,H14
P1021,H38
P1242,H44
P1243,H45
P1244,H44
P1245,H45
P1218,H14
P1219,H15
P877,H14
P1010,H8
P1011,H30
