parasite_leaf:,host_leaf
P1854,H76
P1855,H77
P1583,H30
P1570,H45
P1932,H63
P1933,H63
P1700,H44
P988,H55
P989,H55
P886,H54
P1496,H68
P1497,H69
P1412,H11
P1412,H13
P1746,H74
P1747,H75
P1116,H60
P1117,H61
P1832,H76
P1833,H77
P1370,H64
P1209,H65
P1974,H63
P1975,H59
P1271,H30
P2028,H62
P2029,H32
P687,H11
P687,H13
P103,H12
P1636,H70
P1637,H71
P1529,H43
P1886,H20
P1887,H70
P1428,H63
P1429,H63
P1182,H20
P409,H28
P409,H34
P1658,H72
P1659,H73
P665,H51
P1150,H62
P1151,H63
P1717,H51
P1716,H45
P1178,H62
P1179,H63
P1678,H72
P1679,H73
P1642,H70
P1643,H71
P1576,H57
P936,H56
P735,H34
P735,H53
P734,H52
P560,H12
P1410,H53
P1411,H42
P1718,H44
P1719,H59
P1547,H44
P1842,H76
P1843,H77
P1820,H76
P1821,H77
P1359,H27
P1359,H42
P1358,H42
P531,H43
P1084,H18
P1085,H54
P2027,H62
P2026,H77
P1822,H76
P364,H19
P364,H26
P1200,H25
P1200,H64
P1201,H65
P816,H27
P816,H42
P817,H12
P527,H43
P1517,H67
P1516,H49
P1422,H56
P1052,H18
P538,H42
P539,H43
P1840,H76
P1841,H77
P1415,H45
P683,H20
P1494,H68
P1495,H69
P1838,H76
P1839,H77
P1484,H68
P1485,H69
P1341,H67
P1060,H45
P1565,H51
P1564,H18
P1426,H18
P181,H14
P181,H20
P1066,H5
P1066,H18
P1488,H68
P1489,H69
P1345,H67
P1278,H18
P1662,H72
P1663,H73
P659,H51
P1264,H52
P1265,H58
P729,H34
P729,H53
P940,H56
P941,H57
P278,H20
P1624,H70
P1625,H71
P1243,H56
P1906,H43
P1907,H54
P714,H51
P1648,H72
P1649,H73
P716,H52
P717,H53
P1004,H58
P1005,H59
P750,H31
P750,H32
P1791,H32
P1790,H74
P1737,H75
P1287,H34
P1287,H53
P1286,H64
P1553,H25
P1553,H65
P2010,H65
P2011,H65
P1614,H70
P1615,H71
P1514,H15
P1514,H63
P1844,H76
P1845,H77
P2058,H62
P2059,H62
P1376,H57
P1377,H47
P946,H56
P1166,H62
P1167,H63
P1168,H62
P1169,H63
P569,H39
P569,H45
P568,H44
P1846,H76
P1847,H77
P1538,H58
P1019,H59
P2046,H55
P2047,H65
P884,H54
P1196,H64
P1197,H65
P948,H56
P949,H57
P1699,H20
P1698,H59
P1374,H59
P1957,H71
P1956,H58
P1206,H25
P1206,H64
P1207,H65
P776,H41
P776,H46
P1592,H20
P1593,H32
P1594,H23
P1595,H12
P1362,H47
P1260,H47
P2060,H77
P2061,H46
P1812,H76
P550,H42
P551,H43
P462,H11
P462,H12
P1632,H70
P1633,H71
P1393,H60
P1396,H32
P1397,H12
P685,H23
P1638,H70
P1639,H71
P1550,H20
P1301,H44
P1949,H20
P1948,H68
P1481,H69
P1337,H67
P991,H43
P1522,H68
P1523,H68
P1920,H69
P1921,H18
P1319,H67
P1922,H32
P1923,H32
P345,H30
P1016,H40
P1016,H58
P1017,H59
P1942,H68
P1943,H44
P1503,H69
P1446,H23
P544,H27
P544,H42
P1996,H43
P1997,H61
P1418,H43
P1214,H64
P1215,H65
P2013,H51
P2012,H57
P1767,H59
P1254,H20
P1486,H68
P1487,H69
P1343,H67
P1830,H76
P1831,H77
P1826,H76
P1827,H77
P1740,H74
P1741,H75
P1738,H74
P1739,H75
P2034,H60
P2035,H65
P1229,H60
P1139,H61
P1141,H48
P1141,H61
P1140,H60
P699,H47
P631,H36
P631,H49
P1806,H76
P1807,H77
P1950,H60
P1951,H60
P1125,H61
P1367,H52
P1366,H12
P635,H49
P1095,H36
P1095,H48
P1094,H58
P1021,H59
P1789,H32
P1788,H75
P1752,H74
P1230,H25
P1230,H65
P1231,H46
P1869,H70
P1868,H64
P1063,H53
P1884,H23
P1885,H12
P1282,H64
P1213,H65
P1744,H74
P1745,H75
P106,H8
P106,H14
P2020,H72
P2021,H51
P1655,H73
P657,H51
P794,H34
P794,H52
P1977,H20
P1976,H60
P1284,H60
P1262,H61
P1132,H48
P1132,H60
P1028,H40
P1028,H58
P1011,H59
P2022,H53
P2023,H53
P938,H56
P939,H57
P1068,H45
P1069,H45
P1569,H32
P1568,H44
P1292,H18
P1293,H18
P968,H55
P921,H55
P896,H54
P898,H38
P898,H54
P899,H55
P1652,H72
P1653,H73
P655,H51
P814,H52
P815,H32
P725,H53
P1620,H70
P1621,H71
P1038,H42
P557,H43
P1354,H56
P1355,H23
P945,H57
P163,H20
P95,H8
P95,H15
P433,H31
P433,H32
P1202,H25
P1202,H64
P1203,H65
P670,H36
P670,H49
P671,H30
P1108,H60
P1109,H61
P1732,H74
P1733,H75
P473,H24
P473,H38
P1769,H73
P1768,H44
P923,H18
P822,H44
P2005,H73
P2004,H45
P614,H41
P614,H46
P1353,H60
P1352,H47
P1573,H42
P1572,H59
P1898,H64
P1899,H64
P1722,H58
P1994,H64
P1995,H64
P1219,H65
P1174,H62
P1175,H63
P1692,H72
P1693,H73
P1434,H51
P1771,H52
P1770,H62
P1171,H63
P522,H5
P522,H18
P523,H23
P468,H18
P1604,H70
P1605,H71
P1863,H26
P1863,H77
P1862,H76
P1938,H75
P1939,H45
P1758,H74
P1760,H74
P1761,H75
P1748,H74
P1749,H75
P1782,H20
P1783,H61
P1468,H68
P1469,H69
P1323,H67
P1236,H31
P1236,H32
P1237,H32
P465,H20
P464,H30
P593,H20
P592,H23
P1012,H58
P1013,H59
P824,H27
P824,H43
P801,H51
P528,H42
P1800,H76
P1801,H77
P60,H6
P60,H11
P173,H7
P173,H16
P1602,H70
P1603,H71
P241,H7
P241,H16
P1190,H60
P1191,H54
P1962,H61
P1963,H47
P627,H49
P1728,H74
P1729,H75
P435,H10
P435,H37
P1102,H60
P1103,H61
P1917,H70
P1916,H49
P1960,H49
P1961,H49
P1703,H12
P1511,H51
P787,H12
P1106,H48
P1106,H60
P1107,H61
P1730,H74
P1731,H75
P1295,H20
P1294,H12
P209,H11
P209,H12
P1172,H62
P1173,H63
P1047,H5
P1047,H18
P1308,H23
P1309,H65
P1586,H23
P1587,H54
P736,H49
P918,H18
P919,H18
P375,H12
P138,H5
P138,H19
P1645,H42
P1644,H61
P1556,H61
P1764,H74
P1765,H75
P1596,H60
P1131,H48
P1131,H61
P1130,H60
P1696,H49
P1697,H49
P1724,H74
P1725,H75
P1628,H70
P1629,H71
P1268,H43
P532,H27
P532,H42
P1802,H76
P1803,H77
P2019,H48
P2019,H61
P2018,H61
P1401,H30
P1118,H60
P1504,H60
P1505,H60
P1121,H61
P1524,H36
P1524,H49
P1525,H49
P1726,H74
P1727,H75
P606,H46
P607,H47
P995,H40
P995,H59
P994,H58
P1978,H45
P1979,H64
P578,H44
P2051,H62
P2050,H76
P1815,H77
P1634,H70
P1635,H71
P1408,H55
P888,H54
P422,H11
P422,H12
P378,H18
P1990,H70
P1991,H46
P1609,H71
P1610,H70
P1611,H71
P1290,H55
P1291,H55
P902,H54
P1793,H51
P1792,H12
P2032,H55
P2033,H46
P1035,H12
P1786,H54
P1787,H46
P584,H12
P773,H31
P773,H32
P1742,H74
P1743,H75
P491,H22
P491,H30
P1382,H49
P1383,H64
P1971,H72
P1970,H32
P1248,H49
P1249,H55
P2038,H60
P2039,H60
P2025,H75
P1113,H61
P1082,H55
P1083,H47
P915,H49
P972,H38
P972,H54
P973,H55
P1026,H11
P1026,H12
P1387,H5
P1387,H18
P1386,H30
P1816,H76
P1817,H77
P713,H49
P309,H23
P916,H43
P917,H12
P1828,H76
P1829,H77
P1900,H42
P1901,H42
P1913,H20
P1912,H42
P1871,H44
P803,H42
P555,H43
P611,H41
P611,H47
P610,H46
P1097,H22
P1097,H30
P1096,H58
P2017,H42
P2016,H59
P1395,H63
P131,H18
P1682,H72
P1683,H73
P1982,H18
P1983,H55
P1797,H56
P1796,H44
P1384,H42
P930,H11
P930,H12
P1992,H30
P1993,H46
P1416,H30
P1606,H70
P1607,H71
P68,H11
P68,H13
P57,H6
P57,H10
P121,H7
P121,H16
P120,H7
P120,H17
P32,H3
P32,H7
P1915,H66
P1915,H68
P1914,H30
P1430,H23
P1388,H18
P1695,H63
P1694,H18
P1668,H72
P1669,H73
P1089,H35
P1089,H51
P1946,H51
P1947,H51
P1451,H52
P1980,H53
P1981,H54
P2006,H52
P2007,H20
P951,H29
P951,H57
P1554,H56
P1555,H64
P743,H45
P1498,H68
P1499,H69
P2054,H23
P2055,H74
P1224,H64
P1225,H65
P1226,H64
P1227,H65
P284,H20
P689,H36
P689,H48
P688,H9
P688,H23
P1526,H62
P1527,H30
P1155,H63
P1157,H15
P1157,H63
P1156,H62
P216,H8
P216,H15
P2045,H30
P2044,H59
P2014,H72
P1675,H73
P1676,H72
P1677,H73
P669,H51
P2008,H45
P2009,H64
P1964,H69
P1472,H68
P1866,H67
P1867,H67
P852,H42
P853,H42
P1879,H57
P1878,H46
P1794,H46
P678,H32
P1043,H22
P1043,H30
P1934,H30
P1935,H47
P697,H10
P697,H37
P189,H9
P189,H23
P1003,H40
P1003,H59
P1002,H58
P710,H43
P1274,H43
P1275,H43
P1049,H18
P1158,H62
P1159,H63
P583,H21
P583,H29
P1909,H32
P1908,H42
P1856,H76
P1857,H77
P1858,H76
P1859,H77
P1099,H20
P1865,H70
P1864,H45
P1454,H43
P1455,H64
P863,H18
P1954,H30
P1955,H65
P1181,H30
P979,H54
P854,H42
P855,H44
P1272,H48
P1272,H61
P1273,H45
P1114,H60
P1818,H76
P1819,H77
P1720,H52
P1721,H52
P830,H42
P2001,H32
P2000,H59
P1575,H59
P1086,H43
P1834,H76
P1835,H77
P1836,H76
P1837,H77
P135,H18
P1880,H73
P1881,H67
P1670,H72
P982,H49
P1972,H30
P1973,H74
P377,H30
P1578,H54
P1579,H54
P1589,H20
