parasite_leaf:,host_leaf
P978,H23
P978,H38
P979,H38
P787,H39
P1210,H12
P1211,H12
P368,H27
P931,H37
P930,H42
P1648,H7
P1649,H7
P960,H43
P565,H32
P2111,H34
P2110,H7
P329,H6
P329,H27
P1880,H42
P1881,H43
P857,H43
P2000,H12
P2001,H49
P1810,H32
P1641,H44
P926,H32
P1356,H12
P1357,H28
P1663,H39
P1662,H12
P739,H24
P1295,H39
P1294,H28
P969,H24
P759,H32
P2131,H43
P2130,H7
P1215,H7
P819,H3
P819,H7
P89,H3
P89,H7
P785,H23
P785,H39
P784,H38
P1580,H48
P1581,H49
P1131,H46
P953,H13
P953,H15
P1846,H38
P1847,H38
P1904,H45
P1905,H10
P2224,H39
P2225,H43
P2024,H44
P2025,H7
P1791,H27
P2151,H44
P2150,H27
P1170,H41
P1171,H34
P1983,H49
P1982,H10
P1766,H40
P2178,H40
P2179,H40
P2117,H35
P2116,H27
P2236,H44
P2237,H44
P1069,H45
P1953,H28
P1952,H10
P1808,H30
P522,H9
P522,H24
P705,H18
P705,H37
P704,H36
P2148,H7
P2149,H7
P1543,H41
P319,H8
P319,H12
P2196,H41
P2197,H32
P1360,H41
P1283,H35
P1322,H40
P1323,H40
P1602,H48
P1603,H49
P2141,H41
P2140,H46
P1304,H6
P1304,H27
P2051,H49
P2050,H27
P2120,H40
P2121,H24
P1624,H48
P1625,H49
P2046,H39
P2047,H24
P774,H38
P361,H8
P361,H12
P1898,H7
P1899,H7
P524,H24
P1197,H6
P1197,H27
P1196,H38
P1759,H16
P1758,H44
P1701,H24
P1700,H46
P1482,H45
P2212,H45
P2213,H45
P2138,H45
P1241,H16
P1240,H24
P942,H30
P1067,H31
P1067,H45
P1066,H31
P1066,H44
P1472,H5
P1472,H10
P1473,H41
P1699,H37
P1698,H7
P540,H12
P996,H8
P996,H12
P997,H12
P414,H12
P407,H13
P407,H15
P406,H28
P2210,H48
P2211,H49
P1844,H30
P1849,H41
P1848,H34
P663,H35
P1572,H48
P1573,H49
P1119,H46
P2061,H36
P2060,H45
P1086,H44
P1221,H31
P1221,H44
P1220,H10
P460,H10
P2027,H16
P2026,H10
P87,H3
P87,H6
P86,H12
P1102,H44
P1103,H45
P2053,H37
P2052,H42
P1989,H24
P1985,H7
P1459,H12
P1458,H30
P685,H29
P685,H35
P684,H34
P2145,H30
P2144,H10
P1869,H10
P2004,H39
P2005,H39
P2202,H12
P2203,H42
P1972,H12
P1911,H12
P1817,H12
P1772,H12
P1687,H10
P1243,H10
P1938,H24
P1939,H42
P448,H7
P281,H24
P1799,H33
P1799,H42
P1798,H30
P1372,H24
P1347,H46
P607,H32
P2242,H35
P2243,H35
P1500,H7
P2043,H36
P2042,H44
P2234,H45
P2235,H45
P433,H30
P274,H19
P274,H22
P793,H23
P793,H39
P792,H23
P792,H38
P629,H24
P2153,H36
P2152,H44
P1902,H42
P1463,H42
P875,H43
P1673,H15
P1672,H32
P1136,H21
P1136,H47
P1137,H46
P599,H27
P1584,H47
P1584,H48
P1585,H49
P1135,H46
P1787,H38
P1786,H43
P1056,H15
P2002,H49
P2003,H27
P1586,H48
P1955,H41
P1954,H46
P763,H26
P763,H33
P846,H22
P846,H40
P847,H41
P735,H16
P1706,H44
P1707,H30
P1492,H16
P1830,H36
P1831,H36
P1337,H26
P1337,H32
P1336,H36
P1016,H18
P1016,H37
P1017,H37
P635,H14
P635,H16
P226,H14
P226,H16
P1364,H38
P1365,H28
P1432,H39
P1433,H39
P1976,H41
P1977,H27
P1753,H43
P1380,H16
P1644,H41
P1645,H10
P2156,H40
P2157,H40
P808,H10
P731,H28
P2218,H16
P2219,H30
P1407,H41
P1406,H10
P1822,H37
P1823,H48
P1777,H44
P1412,H12
P1300,H43
P2059,H41
P2058,H42
P933,H25
P933,H30
P932,H32
P1718,H27
P1719,H27
P897,H24
P1651,H39
P1650,H43
P1023,H43
P1310,H33
P1310,H42
P1803,H30
P1802,H46
P1778,H42
P579,H32
P1270,H3
P1270,H7
P1566,H35
P1567,H35
P1045,H33
P1045,H43
P890,H27
P1922,H15
P1923,H15
P1813,H28
P957,H16
P1452,H14
P1452,H16
P2034,H16
P2035,H16
P991,H14
P991,H16
P1348,H46
P1349,H42
P2164,H49
P2165,H7
P1600,H48
P1015,H28
P2109,H12
P2108,H10
P1006,H15
P645,H15
P605,H13
P605,H15
P912,H37
P913,H37
P1818,H18
P1818,H36
P1819,H49
P1562,H39
P1563,H10
P1438,H41
P984,H15
P2017,H35
P2016,H10
P1223,H3
P1223,H7
P2056,H24
P2057,H24
P966,H13
P966,H15
P965,H13
P965,H15
P104,H13
P104,H14
P2037,H40
P2036,H27
P1055,H6
P1055,H27
P1487,H9
P1487,H24
P1486,H46
P2136,H12
P2137,H48
P1968,H48
P1693,H40
P1583,H49
P1479,H16
P1478,H28
P1115,H36
P1418,H34
P1419,H34
P1514,H35
P1515,H35
P1431,H27
P262,H13
P262,H15
P33,H4
P33,H9
P908,H5
P908,H10
P909,H24
P1906,H15
P1907,H43
P354,H27
P1832,H45
P1833,H27
P1464,H12
P1235,H23
P1235,H39
P1065,H12
P973,H28
P906,H43
P2030,H40
P2031,H42
P1284,H42
P575,H32
P1827,H38
P1826,H24
P1058,H35
P2228,H34
P2229,H34
P1877,H42
P379,H28
P1012,H13
P1012,H15
P1013,H35
P2096,H24
P2097,H48
P1708,H7
P1386,H7
P400,H17
P400,H18
P1872,H38
P1873,H32
P1307,H38
P1035,H5
P1035,H10
P801,H39
P767,H6
P767,H27
P2176,H49
P2177,H7
P1578,H48
P2077,H24
P2076,H46
P497,H5
P497,H10
P496,H12
P273,H11
P273,H21
P272,H11
P272,H21
P2125,H36
P2124,H37
P1921,H42
P1529,H18
P1529,H37
P948,H39
P796,H38
P1865,H16
P1864,H15
P1594,H48
P1595,H49
P1897,H46
P1896,H32
P2088,H43
P2089,H43
P1632,H46
P976,H9
P976,H24
P2222,H15
P2223,H45
P2072,H12
P1642,H10
P1643,H10
P1351,H10
P1024,H36
P1025,H28
P1962,H37
P1963,H12
P840,H22
P840,H40
P841,H41
P357,H24
P2193,H38
P2192,H48
P2188,H15
P1716,H37
P708,H36
P596,H28
P1815,H41
P1814,H35
P1401,H40
P1726,H30
P1727,H30
P686,H34
P657,H15
P1613,H47
P1613,H49
P1612,H48
P1710,H16
P1711,H48
P1149,H46
P963,H39
P2190,H37
P2191,H35
P2068,H32
P850,H7
P1999,H49
P1998,H7
P2107,H39
P2106,H7
P1912,H39
P1913,H39
P1964,H18
P1964,H37
P1965,H37
P2230,H38
P2231,H45
P244,H17
P244,H18
P245,H7
P715,H18
P715,H37
P714,H36
P639,H26
P639,H32
P1975,H44
P1974,H24
P1477,H28
P2208,H24
P2209,H28
P1637,H36
P396,H14
P396,H16
P1676,H38
P1677,H36
P1460,H16
P936,H39
P937,H36
P925,H10
P782,H38
P1825,H48
P1824,H7
P1713,H7
P1518,H28
P1980,H38
P1981,H37
P1328,H40
P1207,H45
P829,H41
P485,H28
P2199,H44
P2198,H42
P2126,H16
P1229,H34
P1987,H39
P1986,H37
P1926,H31
P1926,H44
P1927,H44
P2174,H36
P2175,H36
P2134,H36
P1205,H12
P466,H20
P466,H28
P1835,H24
P1834,H34
P2241,H40
P2240,H42
P1654,H24
P1655,H24
P1957,H40
P1956,H32
P1540,H37
P700,H36
P2099,H16
P2098,H10
P2015,H30
P1800,H16
P1489,H42
P806,H13
P806,H15
P807,H38
P454,H3
P454,H7
P1534,H16
P1535,H46
P893,H24
P2245,H40
P2244,H27
P971,H30
P310,H3
P310,H7
P768,H15
P769,H15
P1277,H5
P1277,H10
P1276,H10
P1474,H16
P1475,H16
P1557,H41
P1556,H35
P1735,H30
P1734,H24
P1174,H3
P1174,H7
P750,H24
P1498,H15
P1499,H15
P1390,H8
P1390,H12
P1509,H13
P1509,H15
P1508,H15
P1794,H34
P1795,H32
P1925,H44
P1924,H35
P393,H20
P393,H28
P1236,H18
P1236,H37
P1237,H37
P1837,H37
P1836,H27
P1679,H28
P1312,H37
P696,H36
P1261,H14
P1261,H16
P1610,H48
P1611,H49
P2067,H15
P2066,H46
P1415,H31
P1415,H45
P1661,H16
P1660,H10
P453,H7
P201,H10
P1457,H45
P1456,H30
P1291,H30
P1028,H34
P1551,H39
P1550,H35
P1539,H15
P742,H28
P743,H28
P2118,H12
P2119,H10
P1892,H42
P871,H43
P2039,H33
P2039,H42
P2038,H32
P1966,H24
P1967,H43
P2167,H36
P2166,H44
P1604,H48
P1605,H49
P1161,H46
P1050,H33
P1050,H43
P1417,H35
P1416,H42
P1588,H47
P1588,H48
P1589,H49
P1141,H46
P195,H11
P195,H21
P1480,H44
P1481,H45
P1091,H45
P1422,H28
P1423,H42
P2195,H45
P2194,H46
P1731,H40
P1526,H46
P2101,H16
P2100,H48
P1591,H49
P557,H10
P1042,H12
P1043,H43
P1524,H30
P1525,H30
P1784,H42
P1785,H42
P2154,H10
P2155,H27
P1378,H31
P1378,H44
P1379,H10
P1083,H45
P447,H30
P313,H9
P313,H24
P285,H24
P248,H11
P248,H21
P1030,H35
P1031,H35
P682,H34
P1251,H31
P1251,H44
P1970,H36
P1971,H24
P703,H37
P1840,H28
P1841,H28
P1491,H7
P1855,H36
P1854,H28
P1774,H28
P2104,H28
P2105,H43
P1991,H48
P2074,H12
P2075,H12
P1797,H44
P2122,H21
P2122,H46
P2123,H35
P1494,H44
P1745,H22
P1745,H41
P1744,H27
P2226,H15
P2227,H15
P1484,H31
P1484,H45
P1940,H37
P1941,H37
P1961,H37
P1960,H30
P1771,H34
P929,H25
P929,H30
P1410,H24
P1411,H35
P1371,H24
P989,H29
P989,H34
P1626,H48
P1627,H49
P1931,H44
P1930,H49
P1628,H48
P2205,H36
P2204,H49
P2048,H16
P2173,H38
P2172,H46
P947,H12
P266,H13
P266,H15
P1280,H30
P1281,H43
P921,H30
P1596,H48
P1597,H49
P1153,H46
P994,H30
P725,H29
P725,H34
P1009,H34
P1008,H27
P2216,H36
P2217,H43
P1908,H37
P816,H7
P813,H7
P1072,H44
P1073,H45
P297,H9
P297,H24
P384,H20
P384,H29
P385,H28
P1010,H23
P1010,H38
P1011,H35
P983,H22
P983,H40
P904,H41
P1292,H33
P1292,H42
P1293,H39
P1916,H40
P1917,H7
P1839,H46
P824,H40
P825,H41
P1915,H24
P1914,H34
P1860,H15
P1405,H42
P1402,H14
P1402,H16
P1497,H23
P1497,H39
P1695,H38
P1694,H39
P2010,H38
P2011,H41
P1995,H28
P419,H8
P419,H12
P157,H17
P157,H18
P158,H14
P158,H16
P741,H12
P740,H28
P526,H16
P331,H6
P331,H27
P631,H12
P630,H32
P593,H19
P593,H23
P877,H33
P877,H43
P2132,H42
P2133,H42
P1355,H40
P1272,H32
P1273,H32
P1185,H43
P938,H42
P879,H33
P879,H43
P120,H8
P120,H12
P121,H8
P121,H12
P346,H13
P346,H15
P2083,H15
P2082,H43
P1996,H28
P1564,H46
P1598,H48
P1599,H49
P1001,H41
P2239,H16
P2238,H30
P1345,H46
P480,H28
P1168,H29
P1168,H35
P1169,H45
P676,H34
P180,H5
P180,H10
P362,H8
P362,H12
P2206,H24
P2207,H7
P1399,H45
P2160,H36
P2161,H7
P1040,H12
P439,H25
P439,H30
P1950,H41
P1951,H44
P1424,H44
P1754,H38
P1755,H16
P1702,H44
P1934,H42
P1935,H7
P1740,H45
P1440,H45
P1441,H27
P2220,H36
P2221,H12
P699,H37
P239,H19
P239,H22
P833,H22
P833,H41
P1448,H40
P1449,H10
P1279,H10
P1568,H35
P1569,H35
P2115,H36
P2114,H30
P1944,H12
P1608,H48
P1609,H49
P1732,H12
P1733,H46
P1275,H45
P992,H41
P834,H40
P202,H19
P202,H23
P1052,H14
P1052,H16
P1053,H36
P309,H19
P309,H22
P1958,H40
P1959,H44
P2102,H40
P2103,H16
P959,H27
P821,H41
P307,H24
P214,H19
P214,H23
P170,H13
P170,H15
P91,H4
P91,H9
P1685,H16
P1684,H44
P1885,H15
P1884,H45
P621,H15
P429,H25
P429,H30
P295,H9
P295,H24
P764,H6
P764,H27
P2180,H27
P2181,H27
P843,H22
P843,H41
P842,H40
P31,H3
P31,H7
P25,H3
P25,H7
P198,H3
P198,H6
P442,H25
P442,H31
P546,H13
P546,H15
P1875,H15
P1874,H45
P1096,H44
P900,H38
P1675,H18
P1675,H36
P1674,H45
P2022,H42
P2023,H7
P1231,H21
P1231,H47
P2142,H44
P2143,H30
P1555,H27
P2028,H39
P2029,H32
P534,H30
P1887,H45
P1886,H43
P1367,H43
P1320,H10
P512,H27
P858,H33
P858,H42
P859,H33
P859,H43
P1805,H45
P1804,H30
P1426,H32
P898,H3
P898,H7
P2085,H49
P2084,H42
P1782,H15
P1783,H7
P562,H27
P1666,H44
P1667,H44
P1901,H12
P1900,H28
P1859,H37
P1858,H45
P1020,H27
P409,H7
P1781,H13
P1781,H15
P1780,H43
P1639,H46
P872,H42
P1552,H32
P1553,H32
P1455,H35
P1454,H42
P1382,H42
P885,H43
P886,H42
P887,H43
P589,H26
P589,H32
P1048,H33
P1048,H42
P1049,H20
P1049,H28
P1267,H40
P1266,H16
P1062,H43
P581,H32
P627,H8
P627,H12
P1248,H8
P1248,H12
P1249,H28
P1397,H29
P1397,H35
P1396,H35
P2147,H29
P2147,H34
P2146,H34
P2063,H24
P2062,H34
P1319,H36
P1664,H43
P1665,H43
P1558,H43
P2033,H44
P2032,H42
P577,H32
P339,H27
P1634,H42
P1635,H42
P1331,H46
P883,H43
P1682,H12
P1683,H34
P2090,H37
P2091,H49
P2170,H49
P2171,H49
P2185,H45
P2184,H27
P2040,H46
P726,H12
P45,H4
P45,H9
P28,H7
P391,H20
P391,H28
P672,H29
P672,H34
P673,H35
P694,H36
P695,H37
P706,H36
P707,H37
P545,H12
P470,H3
P470,H7
P752,H5
P752,H10
P1728,H10
P1729,H10
P2113,H40
P2112,H46
P1883,H39
P1882,H12
P1506,H12
P1269,H12
P2128,H15
P2129,H7
P1530,H32
P1375,H26
P1375,H32
P1036,H18
P1036,H36
P1037,H10
P1341,H36
P1340,H37
P1339,H41
P1338,H10
P689,H34
P2080,H40
P2081,H30
P2018,H30
P1110,H10
P1544,H35
P1545,H28
P737,H28
P680,H34
P477,H27
P1252,H6
P1252,H27
P1850,H41
P1851,H49
P2006,H41
P2007,H43
P1547,H16
P1546,H28
P2009,H15
P2008,H43
P1681,H43
P1522,H43
P1342,H21
P1342,H46
P1570,H48
P1571,H49
P2168,H39
P2169,H44
P1870,H46
P1368,H15
P1165,H40
P517,H13
P517,H15
P1789,H22
P1789,H40
P2054,H22
P2054,H40
P2055,H40
P975,H40
P831,H41
P1807,H40
P1806,H7
P1705,H39
P1697,H7
P1393,H38
P1879,H35
P1878,H32
P1002,H38
P1715,H22
P1715,H41
P1714,H30
P1225,H46
P1513,H5
P1513,H10
P1512,H39
P1263,H15
P1047,H7
P723,H18
P723,H37
P722,H18
P722,H36
P1592,H48
P1593,H49
P1145,H21
P1145,H46
P1434,H10
P1435,H42
P1723,H35
P1722,H43
P1670,H49
P1843,H38
P1842,H48
P1738,H16
P1739,H16
P101,H15
P1428,H30
P1429,H30
P2071,H47
P2071,H48
P2070,H43
P915,H42
P868,H33
P868,H42
P1652,H38
P1653,H40
P2158,H32
P2159,H27
P2200,H40
P2201,H40
P951,H30
P837,H41
P365,H16
P1760,H47
P1760,H48
P1761,H35
P1656,H48
P1615,H49
P1757,H46
P1756,H27
P39,H4
P39,H9
P38,H4
P38,H8
P74,H5
P74,H11
P233,H5
P233,H10
P232,H10
P290,H9
P290,H25
P889,H29
P889,H35
P888,H24
P1853,H41
P1852,H16
P2246,H42
P2247,H42
P1688,H43
P1212,H21
P1212,H46
P1574,H48
P1575,H49
P1092,H31
P1092,H44
P1890,H45
P1891,H49
P2215,H36
P2214,H42
P1218,H42
P2045,H8
P2045,H12
P2044,H44
P1867,H38
P1095,H31
P1095,H45
P902,H24
P903,H32
P1948,H49
P1949,H49
P1889,H49
P1721,H24
P1646,H24
P934,H30
P935,H42
P1690,H28
P1691,H46
P1376,H45
P1533,H36
P1532,H44
P1470,H46
P1471,H46
P1577,H47
P1577,H49
P1576,H47
P1576,H48
P2232,H15
P2233,H15
P1409,H44
P1259,H15
P1748,H15
P1749,H30
P2020,H38
P2021,H7
P1443,H46
P1326,H38
P1932,H31
P1932,H45
P1933,H38
P1316,H28
P1199,H33
P1199,H43
P1725,H44
P1724,H34
P2093,H15
P2092,H45
P1929,H15
P1769,H30
P1979,H37
P1978,H35
P1863,H10
P665,H35
P1616,H48
P1617,H49
P1820,H47
P1820,H49
P1821,H48
P2065,H24
P2064,H48
P1123,H46
P802,H24
P803,H24
P1190,H45
P1191,H42
P1098,H44
P910,H24
P1622,H48
P1623,H49
P1445,H34
P1352,H18
P1352,H36
P1947,H38
P1946,H37
P1394,H38
P1395,H41
P795,H39
P2162,H28
P2163,H7
P1856,H45
P1765,H48
P1080,H44
P2078,H16
P2079,H16
P1895,H10
P1793,H42
P1520,H30
P1308,H40
P1309,H34
P1189,H12
P1942,H24
P1943,H43
P1548,H29
P1548,H34
P1549,H43
P2187,H39
P2186,H35
P1763,H35
P342,H5
P342,H10
P799,H23
P799,H39
P798,H38
P2086,H12
P2087,H24
P1502,H37
P1324,H10
P2095,H35
P2094,H49
P1620,H48
P1436,H41
P1107,H34
P844,H40
P2183,H36
P2182,H30
P1244,H12
P1245,H42
P1238,H16
P7,H1
P7,H3
