parasite_leaf:,host_leaf
P1730,H78
P1731,H79
P1221,H67
P941,H8
P621,H32
P1420,H29
P1421,H37
P652,H41
P653,H17
P577,H31
P577,H38
P576,H40
P213,H8
P1196,H63
P1197,H63
P1634,H76
P1635,H77
P1922,H70
P1922,H82
P1923,H83
P979,H58
P1054,H60
P1055,H61
P574,H27
P338,H21
P338,H36
P1942,H82
P1943,H83
P1505,H40
P1345,H29
P1642,H76
P1643,H77
P1109,H63
P1557,H68
P1556,H58
P1373,H48
P1373,H58
P1372,H27
P916,H36
P916,H49
P1776,H20
P1777,H20
P1368,H60
P1063,H49
P1063,H61
P315,H37
P1646,H76
P1647,H77
P1932,H82
P1933,H83
P1117,H63
P997,H58
P1068,H60
P1069,H61
P2039,H55
P2038,H65
P1366,H65
P1176,H64
P1143,H30
P1042,H60
P1043,H61
P317,H21
P317,H37
P500,H10
P500,H22
P1890,H8
P1891,H63
P1511,H54
P1134,H14
P2055,H75
P2054,H64
P1333,H42
P1157,H65
P538,H46
P539,H47
P1340,H34
P1340,H54
P1341,H46
P781,H55
P1818,H46
P1819,H47
P535,H47
P1361,H37
P1360,H54
P904,H54
P1588,H55
P1589,H65
P2118,H86
P2119,H87
P1950,H47
P1604,H17
P659,H29
P581,H46
P1152,H64
P1153,H65
P113,H17
P1162,H64
P1163,H65
P619,H29
P1598,H32
P1599,H6
P651,H32
P1758,H52
P1759,H52
P1187,H55
P881,H52
P754,H52
P2012,H55
P2013,H55
P1370,H56
P1978,H84
P1979,H85
P1074,H14
P1075,H14
P1546,H74
P1547,H75
P1499,H72
P1885,H20
P1884,H17
P1748,H17
P1430,H14
P1805,H55
P1804,H65
P1879,H41
P1878,H65
P1146,H22
P1146,H64
P120,H10
P120,H22
P73,H10
P73,H22
P165,H15
P165,H17
P164,H20
P1172,H64
P1173,H65
P1258,H68
P1259,H69
P1248,H68
P1249,H69
P1506,H44
P1507,H29
P805,H34
P805,H55
P804,H54
P725,H20
P1857,H43
P1857,H81
P2100,H86
P2101,H87
P1418,H55
P800,H54
P422,H26
P422,H40
P1364,H41
P1365,H41
P1349,H8
P530,H41
P560,H26
P560,H40
P561,H8
P1716,H78
P1717,H79
P1964,H67
P1965,H30
P371,H41
P105,H24
P105,H27
P320,H21
P320,H36
P321,H21
P321,H37
P1901,H76
P1900,H81
P2114,H86
P2115,H87
P1904,H81
P1905,H14
P2116,H86
P2117,H87
P2088,H86
P2089,H87
P1845,H81
P405,H42
P1994,H84
P1995,H85
P1699,H47
P1084,H55
P959,H55
P794,H34
P794,H54
P909,H19
P909,H43
P2086,H86
P2087,H87
P1843,H81
P1363,H42
P1362,H14
P582,H35
P582,H47
P1722,H78
P1723,H79
P2000,H67
P2001,H67
P2098,H86
P2099,H87
P1855,H81
P1398,H46
P1133,H46
P1166,H64
P1167,H65
P1679,H60
P1678,H65
P1168,H64
P1572,H6
P1573,H61
P1256,H68
P1257,H69
P1023,H28
P1023,H44
P689,H38
P2004,H78
P2005,H67
P1778,H69
P2070,H68
P2071,H46
P1976,H84
P1977,H85
P827,H56
P1030,H52
P1031,H6
P1524,H74
P1525,H75
P1477,H72
P493,H44
P1600,H32
P1601,H58
P301,H32
P918,H53
P918,H57
P1789,H29
P1788,H75
P1578,H75
P1542,H74
P1495,H72
P1397,H14
P1036,H56
P1037,H55
P2030,H52
P2031,H37
P1528,H74
P1529,H75
P1481,H72
P629,H29
P200,H10
P200,H22
P510,H12
P510,H33
P511,H27
P1958,H17
P1959,H17
P1552,H32
P1800,H79
P1801,H30
P1754,H32
P922,H32
P930,H32
P931,H32
P218,H12
P218,H33
P219,H32
P2056,H68
P2057,H68
P1245,H69
P1742,H66
P1742,H78
P1743,H79
P1602,H30
P2036,H54
P2037,H17
P1704,H54
P1734,H78
P1735,H79
P2014,H67
P2015,H67
P1677,H74
P1676,H14
P2018,H38
P2019,H38
P661,H31
P661,H38
P183,H18
P183,H30
P29,H7
P29,H8
P2104,H86
P2105,H87
P1861,H81
P1452,H65
P1150,H64
P2010,H20
P2011,H20
P752,H20
P753,H40
P1566,H30
P1567,H30
P969,H6
P514,H13
P514,H29
P720,H29
P721,H20
P231,H16
P231,H19
P589,H26
P589,H40
P588,H11
P588,H20
P336,H13
P336,H29
P640,H28
P640,H44
P641,H47
P1554,H69
P1555,H44
P1254,H68
