parasite_leaf:,host_leaf
P8,H3
P8,H5
P192,H4
P193,H4
P5,H1
P5,H2
P32,H5
P32,H6
P286,H34
P287,H34
P338,H36
P339,H37
P304,H35
P303,H33
P349,H37
P348,H6
P23,H4
P171,H16
P171,H21
P170,H24
P324,H36
P325,H37
P243,H33
P340,H36
P341,H37
P306,H25
P296,H24
P297,H4
P125,H11
P125,H22
P45,H6
P250,H4
P251,H17
P313,H22
P312,H13
P311,H35
P310,H21
P300,H28
P249,H22
P179,H29
P322,H36
P323,H37
P241,H33
P217,H15
P217,H31
P226,H31
P227,H4
P346,H22
P347,H27
P65,H10
P65,H15
P174,H28
P175,H29
P197,H24
P196,H25
P138,H24
P123,H11
P123,H22
P272,H34
P273,H35
P159,H27
P115,H21
P79,H17
P56,H4
P29,H2
P29,H8
P59,H7
P59,H11
P150,H23
P150,H24
P151,H25
P135,H22
P308,H13
P309,H35
P75,H9
P75,H12
P108,H18
P109,H19
P201,H5
P201,H6
P200,H24
P147,H25
P131,H22
P220,H13
P221,H27
P166,H24
P149,H25
P133,H22
P142,H24
P143,H25
P127,H11
P127,H22
P351,H25
P350,H27
P257,H27
P275,H26
P275,H35
P274,H34
P332,H36
P333,H37
P266,H21
P326,H36
P327,H37
P259,H24
P336,H36
P337,H37
P270,H33
P284,H31
P285,H31
P290,H33
P291,H13
P320,H36
P321,H37
P215,H31
P191,H28
P190,H24
P145,H25
P164,H11
P164,H22
P278,H34
P279,H35
P180,H14
P180,H28
P181,H29
P18,H5
P18,H6
P25,H3
P25,H4
P182,H28
P183,H29
P318,H36
P319,H37
P233,H33
P209,H31
P314,H36
P315,H37
P229,H33
P205,H15
P205,H31
P184,H28
P185,H29
P186,H14
P186,H28
P187,H29
P344,H29
P345,H35
P224,H27
P294,H6
P295,H6
P288,H35
P276,H34
P119,H21
P188,H28
P189,H29
P316,H36
P317,H37
P342,H33
P343,H6
P207,H31
P244,H30
P244,H33
P245,H28
P292,H4
P293,H27
P330,H36
P331,H37
P328,H36
P329,H37
P334,H36
P335,H37
P268,H31
P121,H4
P246,H28
P247,H21
P177,H29
P152,H24
P153,H25
P263,H28
P262,H22
P298,H13
P299,H17
P194,H19
P195,H19
P202,H18
P203,H18
P95,H5
P95,H6
P172,H13
P173,H13
P81,H17
P106,H18
P107,H19
P51,H9
P51,H13
P280,H34
P281,H35
P253,H25
P157,H27
P113,H21
P77,H17
