parasite_leaf:,host_leaf
P12,H5
P12,H6
P13,H5
P13,H7
P21,H2
P21,H4
P428,H32
P429,H33
P534,H34
P535,H35
P536,H34
P537,H35
P420,H32
P421,H33
P474,H19
P475,H19
P387,H13
P209,H19
P402,H30
P403,H31
P522,H34
P523,H35
P285,H29
P424,H32
P425,H33
P121,H8
P121,H21
P218,H16
P219,H23
P394,H17
P395,H17
P542,H34
P543,H35
P544,H34
P545,H35
P419,H26
P476,H29
P477,H33
P399,H25
P399,H31
P398,H30
P464,H21
P465,H16
P450,H26
P336,H21
P315,H24
P315,H29
P314,H29
P520,H34
P521,H35
P216,H13
P586,H36
P587,H37
P493,H32
P416,H4
P416,H12
P417,H16
P269,H21
P341,H18
P340,H14
P295,H14
P78,H4
P78,H12
P17,H1
P17,H3
P102,H10
P102,H16
P103,H17
P256,H26
P257,H27
P215,H16
P289,H14
P288,H26
P253,H27
P137,H11
P137,H23
P473,H30
P472,H33
P430,H32
P384,H19
P152,H16
P442,H17
P443,H26
P486,H17
P487,H17
P373,H19
P183,H18
P562,H16
P563,H16
P213,H16
P462,H30
P463,H19
P436,H29
P514,H34
P515,H35
P578,H36
P579,H37
P319,H29
P484,H31
P485,H26
P594,H30
P595,H13
P365,H8
P365,H21
P504,H21
P505,H18
P135,H11
P135,H23
P347,H15
P347,H18
P346,H27
P325,H21
P236,H26
P35,H6
P35,H9
P47,H2
P47,H4
P323,H17
P322,H26
P507,H13
P506,H16
P502,H27
P483,H29
P400,H30
P401,H31
P512,H34
P513,H35
P271,H29
P592,H36
P593,H37
P500,H21
P391,H13
P548,H23
P549,H23
P187,H18
P333,H11
P333,H23
P332,H26
P241,H27
P480,H26
P481,H26
P580,H36
P581,H37
P532,H34
P533,H35
P438,H17
P249,H22
P249,H27
P569,H19
P568,H17
P546,H27
P339,H23
P250,H26
P584,H36
P585,H37
P489,H18
P316,H23
P388,H23
P389,H23
P296,H13
P452,H13
P453,H13
P286,H8
P286,H21
P287,H22
P287,H26
P576,H36
P577,H37
P225,H18
P564,H29
P565,H21
P440,H30
P491,H29
P490,H31
P410,H30
P411,H31
P574,H36
P575,H37
P77,H13
P172,H16
P173,H16
P190,H10
P190,H17
P582,H36
P583,H37
P362,H18
P298,H26
P299,H26
P259,H27
P227,H14
P195,H17
P133,H23
P366,H18
P367,H18
P444,H13
P445,H13
P151,H21
P530,H34
P531,H35
P435,H18
P360,H17
P351,H16
P508,H19
P509,H26
P567,H18
P566,H27
P458,H14
P108,H18
P109,H19
P310,H14
P311,H27
P58,H3
P58,H10
P149,H11
P149,H23
P550,H26
P551,H26
P467,H16
P245,H27
P119,H14
P85,H4
P85,H12
P55,H6
P55,H8
P117,H16
P116,H17
P96,H16
P104,H10
P104,H16
P449,H31
P448,H17
P357,H13
P222,H17
P87,H4
P87,H13
P510,H29
P511,H21
P353,H13
P555,H34
P554,H35
P516,H34
P432,H32
P433,H33
P396,H29
P303,H29
P496,H32
P497,H32
P427,H33
P526,H34
P527,H35
P404,H30
P405,H31
P422,H32
P423,H33
P127,H21
P457,H32
P456,H26
P393,H27
P342,H26
P263,H27
P233,H16
P145,H23
P265,H19
P264,H23
P377,H17
P376,H23
P345,H18
P293,H17
P292,H26
P243,H22
P243,H27
P348,H22
P348,H26
P369,H22
P369,H26
P368,H26
P239,H27
P478,H30
P479,H30
P415,H31
P470,H23
P471,H23
P355,H14
P327,H15
P327,H18
P556,H35
P557,H30
P538,H34
P540,H34
P541,H35
P83,H4
P83,H13
P572,H36
P573,H37
P291,H10
P291,H16
P371,H19
P370,H13
P331,H17
P155,H16
P560,H18
P561,H18
P188,H13
P559,H30
P558,H27
P254,H26
P207,H23
P380,H29
P381,H18
P570,H34
P571,H34
P519,H35
P201,H4
P201,H13
P528,H34
P529,H35
P379,H19
P460,H30
P461,H30
P407,H31
P260,H22
P260,H26
P261,H27
P552,H35
P553,H33
P524,H34
P320,H18
P305,H18
P588,H36
P589,H37
P590,H36
P591,H37
P495,H32
