parasite_leaf:,host_leaf
P332,H4
P332,H7
P4265,H58
P4264,H22
P5874,H41
P5874,H52
P5875,H54
P6688,H78
P6689,H79
P6970,H80
P6971,H81
P1843,H28
P1843,H36
P3942,H40
P3942,H62
P3943,H63
P5718,H53
P5719,H43
P5016,H53
P3035,H32
P6056,H72
P6057,H73
P3644,H27
P4214,H41
P4214,H52
P4215,H52
P1190,H28
P1190,H36
P1191,H37
P7172,H43
P7173,H32
P7226,H82
P7227,H83
P809,H4
P809,H7
P244,H8
P244,H13
P6076,H72
P6077,H73
P4913,H50
P2472,H43
P4296,H56
P4297,H56
P7268,H82
P7269,H83
P7246,H82
P7247,H83
P3487,H41
P3487,H53
P7256,H82
P7257,H83
P623,H26
P623,H29
P1831,H12
P1831,H27
P1830,H28
P1830,H36
P1505,H36
P1177,H28
P1177,H37
P5878,H43
P5879,H43
P2728,H43
P7224,H82
P7225,H83
P1094,H12
P1094,H27
P1095,H27
P2419,H12
P2419,H27
P5000,H23
P5000,H49
P5916,H59
P5917,H39
P5886,H50
P2907,H49
P7276,H82
P7277,H83
P4117,H39
P5008,H48
P5008,H51
P5009,H51
P6150,H62
P6151,H39
P4632,H50
P3465,H59
P3464,H22
P1178,H36
P1179,H37
P1565,H22
P1564,H31
P1286,H20
P1286,H24
P627,H26
P627,H29
P928,H19
P928,H33
P2574,H48
P2574,H50
P2575,H51
P2748,H23
P2748,H49
P2749,H47
P2193,H4
P2193,H7
P6708,H78
P6709,H79
P6990,H80
P6991,H81
P1484,H32
P6684,H78
P6685,H79
P6966,H80
P6967,H81
P4162,H27
P4163,H27
P6655,H34
P6655,H66
P6654,H74
P6427,H75
P6250,H27
P7501,H74
P7500,H47
P3803,H57
P4663,H22
P4662,H11
P2726,H38
P1227,H39
P2943,H19
P2943,H32
P2942,H52
P4920,H53
P4921,H51
P5465,H33
P5465,H60
P5464,H68
P6832,H69
P6833,H69
P5775,H69
P6698,H78
P6699,H79
P6982,H80
P6983,H81
P6302,H74
P6303,H75
P4037,H64
P5272,H68
P5273,H69
P5246,H68
P5247,H69
P743,H20
P743,H24
P3126,H54
P3127,H55
P5700,H47
P5701,H47
P4527,H47
P3731,H58
P1522,H31
P4040,H44
P4040,H65
P4041,H64
P5575,H7
P5575,H70
P6814,H78
P6815,H79
P6231,H22
P6124,H72
P6125,H73
P5869,H52
P2165,H30
P2165,H39
P5314,H68
P5315,H69
P6197,H64
P6196,H51
P5962,H68
P5317,H69
P3484,H11
P702,H9
P702,H22
P3312,H58
P3313,H59
P1350,H21
P1350,H41
P3074,H47
P3075,H47
P2541,H49
P2413,H47
P3128,H54
P3129,H55
P3928,H62
P3929,H63
P425,H16
P425,H21
P457,H20
P457,H24
P2832,H52
P2833,H53
P5270,H68
P5271,H69
P7116,H62
P7117,H57
P3973,H63
P7154,H73
P7155,H73
P6214,H56
P7475,H39
P7474,H61
P5302,H68
P5303,H69
P4156,H63
P4157,H63
P3966,H62
P3920,H62
P3921,H63
P1310,H17
P1310,H35
P6670,H74
P6671,H63
P6283,H75
P4003,H64
P6146,H73
P6147,H73
P6002,H72
P799,H20
P799,H24
P4640,H51
P4641,H38
P4624,H62
P4318,H62
P3971,H63
P6218,H38
P6219,H38
P4490,H66
P4491,H67
P6356,H74
P6357,H75
P5986,H63
P5987,H63
P5010,H56
P3197,H57
P6682,H78
P6683,H79
P6964,H80
P6965,H81
P1066,H17
P1066,H35
P5984,H67
P5985,H49
P4390,H66
P3664,H54
P3665,H54
P4295,H61
P4294,H55
P3895,H31
P2515,H36
P2229,H47
P1451,H37
P3899,H37
P3898,H11
P3892,H55
P6665,H73
P6664,H47
P6175,H38
P5982,H54
P3531,H54
P3530,H47
P5933,H63
P5932,H51
P3480,H55
P3134,H54
P6223,H58
