parasite_leaf:,host_leaf
P1183,H25
P1183,H27
P1182,H17
P1542,H52
P1543,H53
P1377,H48
P1504,H52
P1505,H53
P1339,H48
P196,H2
P196,H5
P63,H2
P63,H5
P30,H6
P30,H8
P71,H3
P71,H13
P621,H7
P621,H11
P1335,H36
P1334,H17
P1816,H44
P1817,H44
P1089,H45
P715,H36
P778,H28
P779,H27
P413,H15
P1304,H44
P1305,H44
P1091,H45
P719,H36
P113,H13
P113,H17
P538,H32
P539,H32
P1280,H46
P1281,H47
P742,H33
P741,H36
P766,H2
P766,H5
P1530,H49
P1530,H52
P1531,H53
P1365,H48
P1202,H30
P1203,H30
P1712,H54
P1713,H55
P1322,H40
P897,H41
P845,H39
P785,H30
P509,H24
P509,H35
P1649,H46
P1648,H36
P1756,H56
P1757,H57
P1094,H44
P1095,H45
P1518,H52
P1519,H53
P1353,H48
P284,H13
P284,H17
P1797,H47
P1796,H45
P1118,H44
P1017,H11
P1780,H36
P1781,H36
P49,H3
P49,H12
P521,H9
P521,H15
P520,H31
P520,H32
P447,H33
P369,H30
P1394,H50
P1395,H51
P1680,H54
P1681,H55
P916,H42
P917,H43
P286,H9
P286,H15
P1402,H50
P1403,H51
P568,H11
P469,H2
P469,H5
P1821,H55
P1820,H50
P1397,H51
P1392,H50
P1393,H51
P317,H28
P318,H23
P318,H29
P319,H28
P1776,H56
P1777,H57
P1656,H47
P1581,H40
P1286,H46
P1617,H42
P1616,H53
P1532,H49
P1532,H52
P1367,H48
P657,H32
P1270,H46
P1271,H47
P1630,H15
P1631,H27
P1608,H41
P874,H40
P1209,H34
P1209,H39
P1208,H39
P1462,H29
P1462,H50
P1463,H43
P1561,H15
P1560,H51
P1570,H35
P1571,H48
P1738,H56
P1739,H57
P1646,H27
P1647,H36
P1241,H41
P1215,H45
P498,H24
P498,H34
P499,H24
P499,H35
P962,H40
P963,H42
P1235,H7
P1235,H11
P1234,H11
P1598,H41
P1599,H32
P821,H39
P501,H35
P626,H35
P627,H35
P892,H40
P893,H41
P1078,H42
P1079,H36
P1046,H39
P1486,H44
P1487,H44
P1103,H45
P1268,H46
P1269,H47
P1626,H51
P1627,H47
P1638,H50
P1639,H50
P760,H6
P760,H8
P1710,H54
P1711,H55
P1204,H33
P1296,H46
P1297,H47
P1224,H42
P935,H43
P1112,H44
P1113,H45
P1754,H56
P1755,H57
P293,H13
P293,H16
P1028,H28
P1029,H43
P1007,H28
P1524,H52
P1525,H53
P1359,H48
P1471,H50
P1470,H42
P1198,H42
P1448,H43
P1449,H45
P1310,H40
P1311,H45
P881,H41
P1150,H39
P1151,H39
P883,H38
P883,H41
P882,H40
P831,H34
P831,H39
P1174,H40
P1175,H30
P877,H41
P825,H39
P679,H15
P678,H35
P1684,H54
P1685,H55
P89,H9
P89,H15
P67,H15
P28,H1
P28,H3
P29,H2
P29,H5
P1406,H50
P1407,H51
P1789,H55
P1788,H30
P1398,H50
P1399,H51
P578,H28
P579,H11
P1784,H17
P1785,H17
P172,H17
P1544,H52
P1545,H53
P1381,H48
P1152,H42
P1481,H37
P1481,H45
P1480,H41
P1655,H35
P1654,H42
P1585,H42
P1166,H43
P984,H33
P985,H33
P787,H27
P786,H32
P1276,H46
P1277,H47
P1822,H33
P1823,H33
P611,H20
P611,H22
P596,H30
P851,H23
P851,H28
P850,H17
P241,H21
P241,H24
P1024,H9
P1024,H14
P1025,H39
P1666,H51
P1667,H44
P1412,H50
P781,H30
P693,H35
P646,H23
P646,H29
P1548,H52
P1549,H53
P1385,H48
P1764,H56
P1765,H57
P261,H27
P1317,H11
P1316,H36
P1242,H45
P1084,H44
P1503,H28
P1502,H36
P788,H20
P788,H22
P1484,H50
P1485,H40
P1411,H51
P600,H27
P644,H28
P645,H27
P1744,H56
P1745,H57
P1669,H40
P1668,H41
P898,H40
P847,H39
P1424,H50
P1425,H51
P1056,H41
P900,H40
P849,H39
P505,H35
P1658,H47
P1659,H47
P1262,H46
P515,H31
P515,H32
P886,H40
P887,H41
P1602,H27
P1603,H27
P1593,H32
P1388,H39
P1746,H56
P1747,H57
P1330,H11
P1331,H11
P908,H24
P908,H35
P1464,H48
P1465,H48
P1526,H52
P1527,H53
P699,H32
P625,H24
P625,H34
P624,H33
P1060,H35
P1061,H35
P1734,H44
P1735,H44
P1232,H32
P367,H30
P1493,H46
P1492,H47
P1294,H46
P1758,H56
P1759,H57
P1686,H54
P1687,H55
P518,H8
P301,H8
P1092,H44
P1093,H45
P721,H36
P894,H40
P895,H41
P843,H39
P1108,H44
P1109,H45
P723,H36
P932,H42
P933,H43
P1634,H17
P1635,H17
P1245,H34
P1245,H39
P1157,H41
P1156,H17
P1221,H17
P1220,H33
P1064,H27
P1065,H27
P1450,H47
P1451,H47
P1278,H46
P1800,H55
P1801,H55
P1688,H54
P1678,H54
P1679,H55
P551,H6
P551,H8
P550,H8
P688,H28
P689,H28
P1422,H50
P1423,H51
P1043,H11
P940,H42
P941,H43
P1104,H44
P1105,H45
P1731,H44
P1730,H36
P1177,H40
P1216,H13
P1216,H17
P1217,H35
P1762,H56
P1763,H57
P1752,H56
P1753,H57
P429,H28
P1576,H42
P1577,H42
P1136,H27
P858,H40
P859,H41
P807,H39
P1254,H35
P1255,H36
P1009,H9
P1009,H14
P1704,H54
P1705,H55
P1810,H8
P1811,H8
P763,H9
P763,H14
P1625,H15
P1624,H8
P1260,H46
P1261,H47
P1809,H47
P1808,H52
P1507,H53
P1341,H48
P158,H10
P158,H18
P92,H9
P92,H14
P674,H15
P675,H15
P926,H18
P926,H42
P927,H43
P329,H23
P329,H28
P1308,H40
P1309,H40
P891,H41
P1633,H28
P1632,H39
P1690,H54
P1691,H55
P879,H38
P879,H41
P1329,H15
P1328,H40
P1573,H51
P1572,H39
P493,H35
P1643,H8
P1642,H41
P868,H40
P1494,H40
P1495,H11
P1454,H39
P495,H35
P866,H40
P867,H41
P1601,H15
P1600,H39
P1172,H35
P1173,H44
P1045,H35
P1559,H46
P1558,H27
P1714,H54
P1715,H55
P1325,H11
P1698,H54
P1699,H55
P1408,H50
P1409,H51
P949,H25
P949,H27
P1694,H54
P1695,H55
P1438,H50
P1439,H51
P1770,H56
P1771,H57
P479,H24
P479,H35
P1534,H52
P1535,H53
P1782,H48
P1783,H48
P966,H41
P1022,H40
P1023,H36
P1010,H40
P809,H34
P809,H39
P211,H10
P211,H18
P1264,H46
P1265,H47
P425,H17
P273,H13
P273,H17
P774,H23
P774,H29
P1720,H54
P1721,H55
P1722,H54
P1723,H55
P1706,H54
P1707,H55
P1068,H27
P313,H23
P313,H28
P171,H7
P171,H11
