parasite_leaf:,host_leaf
P108,H5
P108,H11
P269,H15
P269,H29
P1828,H56
P1829,H40
P1637,H57
P1297,H50
P836,H28
P1202,H26
P1202,H48
P1203,H49
P647,H4
P1592,H48
P1593,H48
P1195,H49
P225,H27
P670,H14
P670,H19
P898,H19
P898,H41
P899,H41
P1845,H4
P1844,H40
P1052,H28
P1053,H28
P1672,H20
P1673,H20
P1900,H60
P1901,H61
P1493,H32
P1571,H45
P1570,H28
P1783,H57
P1782,H4
P1417,H45
P1318,H28
P1713,H48
P1712,H29
P1422,H50
P1423,H38
P1400,H50
P1648,H56
P1649,H57
P1550,H50
P1551,H33
P1335,H27
P1650,H56
P1651,H57
P633,H34
P1702,H53
P1703,H53
P1464,H52
P1787,H47
P1786,H53
P1466,H52
P1446,H19
P1446,H41
P1447,H42
P819,H40
P1348,H43
P1349,H43
P1028,H40
P1773,H36
P1772,H27
P909,H43
P1089,H19
P1089,H40
P1088,H4
P1628,H56
P1629,H57
P1289,H50
P811,H39
P1732,H58
P1733,H59
P1511,H55
P913,H4
P489,H34
P375,H2
P375,H4
P414,H32
P415,H33
P1906,H60
P1907,H61
P1837,H45
P1896,H60
P1897,H61
P931,H45
P1328,H36
P1329,H32
P1121,H39
P1222,H48
P1223,H49
P1686,H55
P1687,H20
P1746,H58
P1747,H59
P1758,H58
P1759,H59
P1539,H55
P1419,H36
P1608,H34
P1609,H49
P1678,H4
P1679,H49
P1820,H40
P1821,H40
P1706,H40
P1664,H56
P1665,H57
P1384,H33
P953,H37
P953,H45
P1882,H60
P1883,H61
P629,H23
P629,H33
P1827,H34
P1826,H57
P1624,H56
P1285,H50
P1472,H52
P1473,H53
P1212,H48
P1213,H49
P1240,H49
P1241,H49
P1214,H48
P1638,H56
P1639,H57
P1299,H50
P1626,H56
P1627,H57
P1287,H50
P844,H42
P845,H43
P1569,H38
P1568,H17
P1366,H17
P894,H29
P698,H29
P693,H15
P693,H29
P768,H40
P769,H41
P1812,H49
P1813,H49
P1373,H49
P1206,H48
P1057,H4
P1056,H40
P759,H41
P543,H18
P543,H26
P1700,H34
P1701,H20
P1248,H41
P791,H41
P1850,H40
P1851,H40
P1547,H17
P1462,H52
P1463,H53
P1804,H28
P1805,H28
P1324,H28
P1832,H38
P1833,H38
P1594,H28
P954,H37
P954,H44
P1129,H34
P1128,H45
P956,H37
P956,H44
P957,H45
P950,H37
P950,H44
P1843,H50
P1842,H45
P591,H10
P591,H36
P167,H4
P419,H23
P419,H33
P1358,H32
P1359,H32
P972,H32
P776,H32
P1839,H38
P1838,H17
P1748,H58
P1749,H59
P1529,H55
P1750,H58
P1751,H59
P1531,H55
P1704,H50
P1705,H48
P1322,H17
P1797,H50
P1796,H41
P1108,H4
P1105,H39
P1038,H43
P852,H42
P1007,H28
P1006,H29
P1806,H47
P1807,H53
P1410,H47
P1178,H46
P1265,H42
P1264,H32
P535,H20
P1578,H33
P1579,H17
P1439,H40
P1354,H39
P1580,H38
P1581,H20
P1156,H46
P1157,H47
P660,H10
P660,H36
P661,H17
P1434,H45
P1435,H20
P1872,H60
P1873,H61
P1864,H60
P1865,H61
P927,H45
P597,H10
P597,H36
P259,H27
P932,H37
P932,H44
P998,H45
P999,H45
P603,H36
P1456,H52
P1457,H53
P657,H10
P657,H36
P1715,H53
P1714,H41
P1488,H36
P1908,H60
P1909,H61
P1910,H60
P1911,H61
P919,H45
P1166,H46
P1167,H47
P798,H36
P965,H37
P965,H45
P1890,H60
P1891,H61
P1785,H33
P1784,H49
P1208,H48
P1336,H46
P1337,H46
P1760,H58
P1761,H59
P1780,H55
P1781,H32
P1440,H47
P631,H4
P630,H33
P398,H32
P54,H2
P54,H4
P1722,H58
P1723,H59
P1501,H55
P487,H34
P682,H15
P682,H28
P1368,H2
P1368,H4
P1369,H41
P1603,H4
P1602,H40
P1391,H33
P1390,H17
P1606,H41
P1607,H41
P880,H23
P880,H32
P1622,H56
P1623,H57
P1283,H50
P1060,H34
P1061,H34
P1544,H53
P1545,H53
P1460,H52
P1246,H36
P1247,H36
P1378,H39
P1379,H17
P706,H38
P1443,H37
P1443,H44
P1442,H50
P1632,H56
P1633,H57
P827,H10
P827,H36
P353,H29
P1585,H12
P1585,H53
P1584,H43
P1245,H36
P1482,H52
P1483,H53
P1414,H42
P1874,H60
P1875,H61
P941,H45
P617,H10
P617,H36
P1399,H34
P1398,H43
P1131,H32
P1352,H42
P1353,H42
P700,H34
P1220,H48
P1221,H49
P1023,H37
P1023,H44
P678,H20
P564,H8
P564,H12
P101,H5
P101,H10
P92,H9
P92,H16
P494,H31
P494,H35
P495,H34
P1817,H51
P1817,H57
P1816,H58
P1731,H59
P1509,H55
P1808,H20
P1809,H20
P1230,H34
P1231,H34
P1724,H58
P1725,H59
P1503,H55
P491,H34
P1762,H58
P1763,H59
P1556,H39
P708,H21
P708,H38
P1696,H4
P1697,H33
P1681,H27
P884,H17
P1431,H32
P1430,H38
P1094,H39
P1095,H20
P1561,H15
P1561,H29
P1560,H39
P728,H38
P440,H17
P527,H18
P527,H26
P1726,H58
P1727,H59
P1505,H55
P1234,H34
P1235,H34
P1674,H34
P1675,H49
P1242,H38
P1243,H20
P1791,H34
P1790,H40
P1778,H56
P1631,H57
P1291,H50
P842,H42
P843,H43
P1870,H60
P1871,H61
P937,H45
P613,H36
P518,H17
P1548,H47
P1549,H49
P1150,H46
P1148,H46
P1149,H47
P1866,H60
P1867,H61
P929,H45
P1792,H36
P1793,H36
P1377,H50
P1775,H20
P1774,H27
P1862,H60
P1863,H61
P923,H45
P1857,H45
P1856,H36
P1695,H39
P1860,H60
P1861,H61
P921,H45
P583,H36
P406,H23
P406,H32
P1079,H45
P1078,H33
P1892,H60
P1893,H61
P967,H45
P907,H27
P945,H37
P945,H45
P1878,H60
P1879,H61
P1043,H23
P1043,H32
P1710,H45
P1711,H17
P1024,H41
P816,H36
P1799,H34
P1798,H49
P1226,H48
P1392,H45
P1393,H45
P1677,H42
P1676,H46
P1185,H47
P499,H34
P275,H27
P1144,H46
P1145,H47
P210,H2
P210,H4
P145,H13
P145,H22
P608,H10
P608,H37
P609,H36
P1802,H40
P1803,H40
P1236,H29
P820,H33
P1200,H48
P1201,H49
P574,H32
P1599,H45
P1598,H48
P1205,H49
P654,H4
P279,H15
P279,H29
P917,H37
P917,H45
P1858,H60
P1859,H61
P577,H36
P58,H8
P58,H13
P45,H8
P45,H12
P41,H5
P41,H11
P1577,H55
P1576,H29
P1059,H33
P555,H20
P458,H29
P270,H15
P270,H28
P1640,H56
P1641,H57
P1301,H50
P1734,H58
P1735,H59
P1513,H55
P1766,H34
P1767,H57
P1371,H38
P1370,H17
P812,H39
P712,H38
P1542,H38
P1543,H38
P893,H29
P721,H39
P1634,H56
P1635,H57
P1295,H50
P833,H41
P1086,H38
P1087,H38
P1770,H39
P1771,H39
P131,H16
P131,H20
P237,H20
P236,H27
P1269,H36
P1268,H49
P1210,H48
P887,H40
P1652,H56
P1653,H57
P1315,H50
P1709,H27
P1708,H29
P1351,H20
P387,H17
P1484,H52
P1485,H53
P1426,H33
P1340,H28
P1160,H46
P1161,H47
P556,H17
P839,H21
P839,H39
P1487,H50
P1486,H4
P888,H15
P888,H29
P889,H39
P1884,H60
P1885,H61
P959,H45
P1009,H33
P1008,H41
P1789,H47
P1788,H40
P1583,H40
P734,H36
P1683,H52
P1682,H41
P754,H40
P1044,H17
P1045,H41
P541,H20
P287,H28
P307,H24
P307,H30
P1742,H58
P1743,H59
P1523,H55
P1035,H38
P639,H34
P479,H34
P177,H11
P177,H25
P115,H14
P115,H19
P232,H18
P232,H26
P1846,H4
P1847,H4
P1253,H45
P1831,H42
P1830,H27
P1689,H29
P1250,H47
P1251,H48
P1754,H58
P1755,H59
P1535,H55
P1402,H46
P1449,H43
P1448,H45
P1824,H34
P1825,H34
P1886,H60
P1887,H61
P1738,H58
P1739,H59
P1519,H55
P1740,H58
P1741,H59
P1521,H55
P477,H34
P1620,H56
P1621,H57
P1279,H50
P573,H20
P501,H20
P500,H29
P1432,H45
P1433,H45
P1822,H39
P1823,H39
P710,H21
P710,H38
P260,H28
P1122,H17
P1123,H28
P1452,H52
P1453,H53
P13,H2
P13,H5
P448,H23
P448,H32
P1841,H42
P1840,H29
P409,H23
P409,H33
P1420,H41
P1421,H41
P1389,H41
P903,H38
P744,H40
P253,H5
P253,H10
P788,H39
P789,H28
P724,H38
P1849,H50
P1848,H33
P1338,H47
P1180,H46
P1344,H45
P1345,H45
P1031,H28
P1153,H22
P1153,H47
P1152,H46
P1080,H45
P1081,H45
P1868,H60
P1869,H61
P605,H36
P463,H5
P463,H10
P462,H5
P462,H10
P155,H5
P155,H10
P356,H2
P356,H4
P357,H4
P627,H11
P627,H25
P858,H25
P858,H42
P859,H43
P1720,H58
P1721,H59
P1499,H55
P473,H34
P1642,H56
P1643,H57
P1303,H50
P1572,H53
P1573,H49
P1476,H52
P20,H2
P20,H4
P854,H25
P854,H42
P855,H43
P1644,H56
P1645,H57
P1305,H50
P1646,H56
P1647,H57
P1685,H56
P1684,H50
P943,H37
P943,H45
P1876,H60
P1877,H61
P1691,H36
P1690,H27
P1394,H36
P1395,H39
P1409,H32
P1408,H17
P276,H2
P276,H4
P1853,H45
P1852,H4
P221,H18
P221,H27
P220,H18
P220,H26
P1019,H2
P1019,H4
P1018,H20
P782,H41
P1818,H40
P1819,H40
P1425,H41
P829,H32
P48,H5
P48,H10
P107,H6
P107,H15
P454,H33
P455,H28
P1769,H41
P1768,H28
P988,H32
P1898,H60
P1899,H61
P1450,H32
P322,H13
P322,H22
P1795,H55
P1794,H33
P1040,H27
P792,H41
P756,H40
P1693,H34
P1692,H33
P1103,H32
P420,H32
P422,H32
P423,H33
P510,H23
P510,H32
P511,H29
P437,H32
P1605,H45
P1604,H28
P1036,H33
P103,H5
P103,H11
P1614,H56
P1615,H57
P1273,H50
P433,H27
P341,H20
P1326,H34
P1327,H42
P739,H28
P1072,H31
P1072,H35
P1744,H58
P1745,H59
P1525,H55
P891,H25
P891,H43
P890,H42
P861,H43
P1656,H56
P1657,H57
P1658,H56
P1659,H57
P1281,H50
P1186,H46
P1187,H47
P1134,H17
P1117,H17
P1097,H19
P1097,H40
P1096,H42
P865,H43
P1470,H12
P1470,H52
P1471,H53
P635,H18
P635,H27
P393,H29
P850,H42
P851,H43
P403,H23
P403,H33
P402,H32
P800,H9
P800,H17
P1262,H47
P1263,H47
P1407,H50
P1406,H46
P774,H17
P1320,H47
P1321,H47
P1494,H46
P1495,H47
P714,H38
P715,H39
P1182,H46
P1183,H47
P1671,H55
P1670,H33
P1110,H21
P1110,H39
P1668,H56
P1669,H57
P1596,H17
P1382,H38
P1218,H48
P1219,H49
P996,H39
P704,H38
P330,H24
P330,H30
P1050,H34
P1051,H34
P1266,H36
P1267,H36
P970,H4
P1888,H60
P1889,H61
P963,H45
P1552,H52
P1553,H52
P1475,H53
P640,H17
P1718,H58
P1719,H59
P1497,H35
P1497,H55
P469,H34
P870,H25
P870,H42
P871,H43
P1363,H4
P1362,H33
P371,H8
P371,H12
P1589,H50
P1588,H47
P1660,H56
P1661,H57
P1396,H50
P1397,H36
P1139,H27
P359,H9
P359,H17
P1014,H31
P1014,H34
P1015,H29
P1575,H42
P1574,H40
P1514,H35
P1514,H54
P1515,H55
P1736,H58
P1737,H59
P1517,H55
P1800,H34
P1801,H34
P484,H31
P484,H35
P1132,H23
P1132,H33
P1133,H41
P1004,H28
P994,H28
P1564,H41
P1565,H41
P1555,H41
P1012,H42
P847,H43
P1618,H56
P1619,H57
P1277,H50
P560,H4
P1380,H45
P1381,H45
P1902,H60
P1903,H61
P1904,H60
P1905,H61
P593,H36
P1016,H32
P1017,H27
P976,H43
P848,H42
P1256,H4
P1257,H41
P1357,H34
P1356,H48
P1811,H39
P1810,H49
P982,H40
P753,H19
P753,H41
P1566,H50
P1567,H29
P1616,H56
P1617,H57
P480,H31
P480,H35
P1587,H41
P1586,H28
P1082,H31
P1082,H34
P1001,H31
P1001,H34
P1880,H60
P1881,H61
P947,H45
P1562,H32
P1563,H32
P1429,H38
P1894,H60
P1895,H61
P949,H45
P1176,H46
P1177,H47
P990,H36
P1662,H56
P1663,H57
P1374,H28
P388,H29
P1752,H58
P1753,H59
P1533,H55
P1360,H27
P1190,H48
P1191,H49
P968,H19
P968,H41
P969,H43
P740,H40
P262,H15
P262,H28
P1093,H17
P1092,H29
P514,H29
P376,H29
P94,H2
P94,H4
P95,H8
P95,H12
P1119,H31
P1119,H34
P1118,H34
P1090,H28
P1071,H41
P1590,H55
P1591,H55
P1728,H58
P1729,H59
P896,H29
P897,H29
P222,H18
P222,H26
P516,H27
P517,H27
P1815,H42
P1814,H48
P1225,H49
P1756,H58
P1757,H59
P1537,H55
P1666,H56
P1667,H57
P675,H28
P1170,H46
P1171,H47
P824,H40
P784,H41
P1069,H39
P1068,H40
P804,H8
P804,H12
P1481,H12
P1481,H53
P1480,H52
P1654,H56
P1655,H57
P1469,H12
P1469,H53
P1468,H52
P1454,H52
P1455,H53
P1238,H20
P1239,H20
P503,H20
P383,H16
P383,H20
P1600,H32
P1601,H32
P689,H34
P830,H33
P831,H33
P1066,H42
P1067,H29
P1084,H43
P1085,H45
P649,H4
P1332,H42
P1333,H17
P1490,H42
P1491,H38
P857,H43
P1776,H49
P1777,H29
P1764,H49
P1196,H48
P1258,H43
P1259,H17
P866,H42
P1330,H27
P1331,H28
P1254,H27
P766,H40
P767,H41
P814,H34
P815,H34
P1164,H46
P1165,H47
P1158,H46
P1159,H47
P594,H10
P594,H37
P915,H42
P914,H36
P1834,H46
P1835,H27
P1558,H46
P1436,H27
P1387,H28
P442,H27
P1192,H48
P1193,H49
P876,H42
P877,H43
P834,H40
P747,H41
P748,H40
P749,H41
P1154,H22
P1154,H46
P1155,H47
P1458,H52
P1459,H53
P288,H13
P288,H22
P411,H23
P411,H33
P410,H23
P410,H32
P1346,H42
P1347,H49
P873,H43
P1698,H42
P1699,H47
P875,H43
P1199,H26
P1199,H49
P1198,H48
P1478,H52
P1479,H53
P1136,H34
P482,H31
P482,H35
P1613,H51
P1613,H57
P1612,H56
P1271,H50
P1172,H22
P1172,H46
P1173,H47
P1174,H46
P1175,H47
P68,H5
P68,H10
P69,H5
P69,H10
