parasite_leaf:,host_leaf
P31,H5
P31,H12
P518,H26
P519,H26
P436,H26
P177,H14
P177,H27
P198,H13
P198,H17
P199,H15
P54,H13
P54,H16
P230,H3
P230,H4
P283,H4
P283,H29
P440,H28
P441,H28
P522,H26
P523,H26
P213,H25
P158,H15
P91,H17
P495,H15
P494,H30
P323,H31
P182,H16
P464,H16
P465,H25
P79,H5
P79,H12
P78,H13
P78,H17
P76,H13
P76,H17
P184,H8
P184,H23
P509,H19
P508,H26
P454,H30
P375,H30
P372,H24
P224,H17
P223,H13
P223,H16
P434,H22
P435,H32
P397,H16
P255,H27
P178,H14
P178,H26
P179,H27
P130,H8
P130,H22
P131,H23
P539,H13
P539,H16
P538,H23
P412,H23
P305,H14
P305,H27
P138,H22
P101,H15
P432,H19
P433,H28
P190,H23
P126,H22
P279,H14
P279,H27
P278,H22
P240,H12
P240,H19
P236,H24
P491,H24
P490,H25
P552,H36
P553,H37
P448,H23
P504,H23
P505,H30
P309,H11
P309,H20
P166,H23
P350,H8
P350,H22
P351,H22
P478,H23
P479,H23
P558,H36
P559,H37
P488,H19
P443,H30
P502,H23
P503,H32
P542,H29
P543,H29
P444,H23
P367,H23
P311,H22
P165,H23
P510,H22
P511,H34
P114,H13
P114,H17
P257,H9
P257,H15
P466,H9
P466,H15
P467,H15
P564,H36
P565,H37
P566,H36
P567,H37
P579,H27
P578,H30
P574,H17
P484,H28
P485,H30
P387,H34
P365,H32
P312,H17
P218,H17
P438,H13
P438,H17
P439,H17
P192,H16
P294,H22
P295,H24
P332,H30
P333,H31
P317,H15
P476,H18
P477,H18
P457,H34
P347,H12
P347,H18
P263,H19
P20,H3
P20,H4
P260,H14
P260,H27
P261,H17
P548,H36
P549,H37
P385,H34
P363,H20
P363,H32
P398,H16
P399,H16
P258,H17
P259,H22
P124,H8
P124,H22
P348,H23
P349,H25
P274,H8
P274,H23
P420,H19
P421,H19
P550,H36
P551,H37
P431,H28
P580,H34
P581,H34
P422,H32
P423,H32
P118,H22
P544,H36
P545,H37
P379,H34
P526,H32
P527,H32
P471,H32
P425,H32
P160,H25
P535,H12
P535,H19
P534,H19
P250,H10
P250,H24
P530,H16
P531,H23
P264,H18
P388,H10
P388,H24
P389,H24
P515,H19
P514,H24
P419,H16
P210,H8
P210,H23
P243,H27
P242,H22
P157,H10
P157,H25
P156,H24
P369,H28
P368,H24
P293,H27
P229,H15
P512,H28
P513,H28
P405,H28
P345,H24
P342,H28
P537,H18
P536,H29
P266,H26
P408,H22
P409,H24
P336,H25
P307,H27
P172,H14
P172,H26
P173,H27
P45,H9
P45,H15
P121,H8
P121,H23
P120,H22
P37,H7
P37,H11
P217,H19
P216,H24
P475,H31
P474,H25
P469,H24
P468,H25
P232,H25
P395,H34
P394,H25
P296,H28
P281,H29
P568,H15
P569,H31
P540,H15
P253,H15
P300,H8
P300,H23
P426,H27
P427,H32
P238,H10
P238,H24
P168,H11
P168,H20
P546,H36
P547,H37
P381,H34
P359,H32
P410,H30
P411,H30
P321,H31
P92,H13
P92,H16
P407,H26
P406,H23
P132,H22
P57,H13
P57,H17
P84,H12
P84,H18
P506,H30
P507,H24
P327,H31
P276,H19
P340,H29
P341,H15
P318,H25
P487,H28
P486,H31
P403,H31
P339,H14
P339,H27
P583,H17
P582,H30
P517,H31
P554,H36
P555,H37
P270,H16
P556,H36
P557,H37
P483,H28
P377,H34
P355,H32
P577,H28
P576,H30
P570,H17
P460,H27
P461,H24
P205,H27
P480,H26
P481,H26
P560,H36
P561,H37
P493,H29
P400,H10
P400,H25
P235,H22
P500,H14
P500,H26
P501,H26
P529,H29
P528,H15
P498,H15
P499,H23
P447,H28
P415,H15
P186,H8
P186,H23
P371,H16
P370,H31
P328,H30
P463,H19
P462,H32
P428,H30
P473,H17
P472,H31
P134,H22
P95,H18
P129,H8
P129,H23
P128,H22
P66,H6
P66,H8
P170,H8
P170,H23
P573,H23
P572,H36
P563,H37
P496,H24
P246,H27
P247,H27
P299,H12
P299,H19
P298,H22
P524,H19
P525,H19
P86,H18
P287,H4
P287,H29
P520,H28
P521,H32
P334,H29
P335,H23
P288,H28
