parasite_leaf:,host_leaf
P649,H32
P649,H51
P648,H50
P650,H50
P651,H51
P281,H25
P281,H33
P121,H24
P951,H16
P951,H40
P1209,H54
P1209,H65
P1208,H64
P2376,H84
P2377,H85
P2679,H78
P2678,H60
P3180,H85
P3181,H85
P3120,H61
P2584,H30
P2585,H30
P2252,H60
P3114,H57
P3115,H69
P2926,H57
P2424,H74
P3098,H61
P3099,H93
P2349,H61
P575,H46
P2806,H37
P2807,H60
P2345,H78
P1034,H56
P817,H57
P595,H49
P637,H14
P637,H30
P636,H30
P2331,H56
P2330,H30
P687,H12
P687,H19
P1180,H45
P1180,H63
P3386,H96
P3387,H97
P1590,H62
P3350,H94
P3351,H95
P3079,H24
P2528,H48
P2528,H56
P3396,H96
P3397,H97
P1834,H35
P3366,H96
P3367,H97
P1947,H24
P1946,H56
P1354,H27
P1354,H66
P1311,H27
P1311,H67
P2694,H74
P2695,H83
P1891,H75
P3436,H35
P3437,H35
P1721,H35
P3161,H70
P3160,H86
P3253,H69
P3252,H87
P269,H30
P2976,H92
P2977,H93
P3598,H98
P3599,H99
P1473,H69
P1159,H62
P3404,H96
P3405,H97
P2823,H89
P2542,H35
P2543,H35
P3632,H98
P3633,H99
P3076,H35
P145,H11
P145,H20
P2710,H90
P2711,H91
P58,H12
P58,H18
P2574,H75
P2575,H83
P1864,H74
P2108,H78
P2109,H79
P2774,H76
P2775,H39
P347,H28
P347,H37
P1512,H15
P1512,H24
P1513,H66
P1724,H29
P1725,H24
P855,H12
P855,H19
P854,H19
P257,H14
P257,H30
P432,H3
P432,H4
P433,H10
P433,H27
P1088,H17
P1088,H22
P1089,H49
P2769,H56
P2768,H85
P2390,H84
P1375,H30
P2951,H75
P2950,H85
P2790,H85
P2356,H84
P366,H18
P366,H35
P1511,H34
P1511,H44
P3104,H59
P3105,H59
P992,H41
P992,H58
P3195,H84
P3194,H40
P1783,H43
P1783,H46
P1782,H29
P1142,H29
P3186,H80
P3187,H74
P2179,H81
P1551,H70
P3542,H97
P3543,H97
P3374,H96
P3376,H96
P3377,H97
P3372,H96
P3373,H97
P853,H34
P853,H44
P561,H35
P2974,H92
P2975,H93
P3642,H98
P3643,H99
P3595,H87
P1471,H63
P1471,H69
P3055,H37
P3054,H56
P1928,H62
P1751,H61
P159,H17
P159,H23
P414,H23
P414,H38
P2756,H4
P2756,H90
P2757,H91
P3646,H67
P3647,H37
P2474,H67
P1966,H39
P3308,H12
P3308,H19
P3309,H66
P1976,H19
P1973,H29
P1972,H39
P2929,H19
P2928,H84
P2395,H85
P1427,H35
P894,H32
P894,H51
P2686,H24
P2687,H40
P1595,H59
P444,H23
P444,H38
P429,H39
P405,H25
P405,H33
P1446,H12
P1446,H19
P1447,H57
P2082,H60
P2083,H56
P3503,H62
P3502,H97
P3384,H96
P1067,H61
P1193,H54
P1193,H65
P1192,H64
P585,H46
P1221,H54
P1221,H65
P3282,H64
P3283,H30
P3271,H40
P1185,H40
P890,H57
P828,H56
P1692,H56
P1693,H56
P1429,H64
P3156,H51
P3157,H51
P2760,H20
P3097,H37
P3096,H84
P2473,H20
P2421,H85
P2526,H86
P2527,H87
P2811,H52
P2811,H74
P2810,H40
P1936,H57
P1711,H57
P3422,H56
P3423,H56
P2159,H51
P2095,H24
P1134,H48
P1134,H56
P1147,H18
P1147,H35
P3510,H89
P3511,H89
P2968,H35
P922,H42
P922,H49
P2538,H78
P2539,H78
P2123,H79
P2009,H76
P3416,H96
P3417,H97
P3474,H88
P3475,H87
P2619,H89
P2614,H88
P2615,H89
P779,H14
P779,H30
P2933,H46
P2932,H30
P3235,H89
P3234,H30
P3152,H30
P1979,H67
P3028,H50
P3029,H90
P2656,H56
P1974,H61
P1975,H46
P1062,H60
P1894,H52
P1894,H74
P1895,H75
P1402,H65
P1544,H54
P1544,H64
P2412,H22
P2412,H84
P3497,H89
P3496,H85
P2449,H83
P2448,H85
P2414,H84
P2407,H22
P2407,H85
P2406,H84
P579,H46
P599,H42
P599,H49
P820,H48
P820,H56
P821,H48
P821,H57
P1237,H51
P1236,H30
P3650,H95
P3651,H66
P3348,H94
P2699,H51
P2053,H35
P3332,H94
P3333,H95
P3454,H50
P3455,H50
P2946,H51
P2582,H81
P2222,H80
P2786,H54
P2786,H64
P3505,H51
P3504,H92
P3011,H93
P1213,H65
P981,H48
P981,H57
P1059,H55
P1059,H61
P1058,H60
P571,H43
P571,H46
P3338,H94
P3339,H95
P1986,H57
P814,H56
P3536,H49
P3537,H87
P1941,H70
P1265,H39
P3630,H98
P3631,H99
P2906,H70
P1678,H70
P2214,H80
P2215,H81
P1781,H37
P2703,H74
P2702,H30
P3508,H30
P3509,H90
P2857,H46
P2856,H30
P3463,H24
P3462,H91
P2952,H91
P2754,H90
P2559,H69
P2358,H84
P2359,H85
P2144,H77
P2144,H78
P2145,H79
P2031,H76
P3326,H94
P3327,H95
P3554,H20
P3555,H66
P1415,H48
P1415,H57
P3109,H70
P3108,H24
P2138,H78
P2139,H79
P2688,H76
P2689,H76
P2208,H80
P2209,H81
P1706,H24
P2128,H78
P2129,H79
P2015,H76
P2963,H78
P2962,H35
P1621,H29
P1620,H24
P1488,H63
P1488,H68
P1489,H69
P1177,H62
P1087,H46
P3566,H88
P3567,H88
P2643,H89
P2644,H88
P2645,H89
P2942,H51
P2943,H40
P2785,H83
P2982,H92
P2983,H93
P3604,H98
P3605,H99
P1483,H69
P2416,H84
P2417,H85
P2086,H45
P2086,H62
P2854,H19
P2855,H19
P2157,H75
P2156,H50
P3412,H96
P3413,H97
P3414,H96
P3415,H97
P2537,H34
P2537,H44
P2536,H85
P2402,H84
P3446,H81
P3447,H88
P3196,H60
P3628,H98
P3629,H99
P2454,H67
P2434,H67
P1308,H66
P2516,H58
P2516,H86
P2517,H87
P3473,H65
P3472,H30
P1183,H41
P1183,H59
P3408,H96
P3409,H97
P2922,H60
P2681,H61
P3330,H94
P3331,H95
P2825,H66
P2824,H84
P2471,H69
P2379,H85
P304,H17
P304,H23
P3241,H51
P3240,H89
P3165,H49
P2602,H88
P45,H2
P45,H16
P167,H12
P167,H19
P2051,H55
P2051,H60
P2050,H60
P1455,H40
P2675,H55
P2675,H61
P2674,H61
P1197,H54
P1197,H65
P1196,H64
P1024,H41
P1024,H58
P1025,H59
P2915,H60
P2914,H91
P2726,H90
P1023,H41
P1023,H59
P2494,H86
P2495,H87
P677,H43
P677,H46
P676,H46
P597,H42
P597,H49
P3274,H56
P3275,H82
P1799,H35
P3284,H57
P3285,H57
P1372,H15
P1372,H24
P1373,H27
P1373,H66
P1072,H55
P1072,H60
P1073,H61
P3226,H60
P3227,H60
P2938,H60
P1985,H50
P3406,H96
P3407,H97
P3664,H82
P3665,H82
P1075,H61
P2814,H65
P2815,H39
P2793,H66
P1818,H54
P1818,H65
P1856,H64
P1857,H57
P933,H39
P581,H43
P581,H46
P2458,H75
P2459,H78
P1900,H74
P1442,H29
P758,H49
P1250,H48
P1250,H57
P1251,H57
P3324,H94
P3325,H95
P1364,H56
P393,H37
P3276,H58
P3276,H86
P3277,H30
P2487,H87
P1005,H59
P3210,H75
P3211,H75
P3230,H74
P3231,H30
P1248,H30
P2742,H90
P2743,H91
P1603,H50
P3552,H80
P3553,H76
P3026,H87
P2502,H86
P80,H11
P80,H21
P3456,H46
P3457,H46
P1862,H56
P3206,H20
P3207,H74
P289,H2
P289,H16
P1607,H67
P1606,H19
P2620,H88
P2621,H89
P2934,H35
P2935,H35
P3159,H79
P3158,H59
P3064,H78
P3032,H37
P2852,H80
P2199,H81
P1577,H70
P3500,H30
P3501,H30
P2664,H29
P2665,H83
P3550,H88
P3551,H88
P2613,H89
P662,H10
P662,H27
P2040,H51
P2041,H51
P3346,H94
P3347,H95
P2595,H49
P1457,H35
P2320,H26
P2320,H70
P2321,H70
P1988,H70
P1676,H70
P2205,H71
P2205,H81
P2204,H80
P1466,H27
P1466,H67
P1292,H66
P2230,H27
P2230,H66
P3578,H35
P3579,H35
P1291,H67
P251,H2
P251,H16
P250,H10
P250,H26
P182,H10
P182,H27
P1868,H74
P1869,H75
P3052,H77
P3052,H78
P3053,H46
P2111,H79
P3122,H76
P3123,H76
P2911,H69
P899,H16
P899,H40
P3258,H56
P3259,H56
P3188,H37
P2338,H29
P2339,H61
P2282,H82
P2283,H83
P3318,H94
