parasite_leaf:,host_leaf
P14,H6
P14,H12
P28,H6
P28,H13
P718,H76
P719,H77
P283,H23
P406,H47
P407,H53
P401,H61
P780,H80
P781,H81
P591,H68
P674,H74
P675,H75
P676,H43
P676,H74
P677,H75
P328,H41
P328,H46
P329,H53
P159,H47
P145,H22
P145,H29
P776,H80
P777,H81
P587,H68
P589,H46
P589,H68
P778,H80
P779,H81
P610,H70
P611,H71
P537,H66
P234,H11
P234,H25
P820,H80
P821,H63
P799,H81
P700,H23
P449,H23
P354,H9
P413,H40
P413,H42
P726,H76
P727,H77
P724,H76
P725,H77
P204,H25
P74,H11
P74,H24
P560,H31
P561,H31
P211,H30
P92,H30
P45,H3
P45,H8
P805,H34
P804,H63
P645,H59
P748,H78
P749,H79
P214,H31
P508,H32
P509,H32
P332,H9
P716,H76
P717,H77
P668,H74
P669,H75
P153,H41
P153,H47
P794,H80
P795,H81
P796,H80
P797,H81
P655,H63
P605,H68
P583,H17
P521,H32
P31,H4
P31,H11
P298,H8
P298,H48
P751,H62
P751,H79
P750,H78
P455,H63
P213,H17
P651,H23
P650,H24
P497,H24
P689,H58
P688,H53
P628,H53
P246,H52
P447,H40
P447,H43
P771,H72
P770,H75
P814,H74
P815,H74
P672,H74
P673,H75
P752,H78
P753,H79
P457,H63
P722,H76
P723,H77
P471,H41
P471,H47
P470,H47
P173,H37
P772,H47
P773,H47
P575,H23
P657,H17
P656,H30
P481,H52
P739,H27
P738,H31
P559,H31
P479,H55
P418,H31
P782,H80
P783,H81
P593,H68
P370,H52
P371,H52
P640,H72
P641,H73
P571,H44
P638,H72
P639,H73
P255,H53
P441,H47
P440,H52
P555,H39
P554,H53
P762,H78
P763,H79
P507,H21
P463,H63
P622,H70
P623,H71
P549,H66
P658,H15
P658,H30
P659,H31
P91,H15
P91,H31
P250,H52
P251,H53
P746,H78
P747,H79
P451,H63
P305,H24
P304,H55
P424,H60
P425,H60
P377,H61
P634,H72
P635,H73
P143,H44
P720,H76
P721,H77
P330,H35
P177,H35
P707,H39
P706,H30
P562,H37
P511,H60
P337,H11
P337,H24
P498,H24
P499,H24
P614,H70
P615,H71
P541,H66
P245,H30
P705,H65
P704,H71
P616,H70
P543,H66
P579,H60
P578,H53
P437,H10
P437,H55
P745,H65
P744,H35
P516,H64
P495,H65
P317,H57
P113,H39
P460,H48
P460,H62
P801,H77
P800,H63
P699,H63
P734,H76
P735,H77
P525,H63
P394,H26
P394,H32
P117,H33
P117,H39
P116,H33
P116,H38
P817,H53
P816,H79
P758,H78
P467,H63
P433,H41
P433,H47
P730,H76
P731,H77
P426,H55
P684,H27
P685,H73
P577,H27
P818,H27
P819,H27
P100,H19
P100,H27
P265,H23
P264,H24
P760,H78
P761,H79
P505,H25
P469,H63
P438,H59
P346,H29
P346,H58
P300,H23
P643,H32
P642,H9
P528,H9
P289,H47
P769,H70
P768,H59
P344,H58
P273,H10
P273,H55
P423,H30
P422,H60
P566,H66
P567,H66
P665,H64
P664,H70
P621,H71
P381,H61
P242,H25
P103,H28
P103,H35
P754,H78
P755,H79
P459,H63
P663,H57
P662,H58
P732,H76
P733,H77
P260,H40
P260,H42
P294,H34
P295,H52
P188,H18
P188,H37
P189,H37
P170,H35
P104,H34
P343,H29
P343,H59
P342,H58
P624,H70
P625,H71
P802,H66
P803,H66
P486,H55
P359,H29
P359,H58
P340,H58
P341,H59
P788,H80
P789,H81
P599,H68
P790,H80
P791,H81
P601,H68
P417,H37
P408,H61
P378,H60
P271,H55
P696,H23
P697,H31
P630,H70
P631,H23
P613,H71
P539,H66
P284,H17
P59,H20
P59,H23
P473,H51
P473,H57
P472,H21
P27,H14
P27,H17
P710,H47
P711,H34
P736,H47
P737,H34
P714,H76
P715,H77
P742,H63
P743,H63
P690,H63
P809,H27
P808,H78
P757,H79
P774,H77
P775,H68
P728,H76
P149,H24
P812,H75
P813,H75
P683,H23
P670,H74
P792,H80
P793,H81
P603,H68
P519,H61
P740,H47
P741,H52
P165,H8
P165,H48
P248,H52
P249,H53
P239,H26
P239,H32
P238,H31
P207,H35
P231,H16
P231,H21
P230,H30
P220,H38
P220,H51
P606,H70
P607,H71
P712,H66
P713,H66
P174,H9
P109,H27
P765,H77
P764,H60
P474,H21
P492,H64
P493,H65
P444,H21
P445,H25
P767,H44
P766,H60
P375,H61
P267,H55
P302,H11
P302,H24
P584,H46
P584,H69
P585,H68
P476,H23
P477,H23
P228,H11
P228,H25
P702,H24
P703,H24
P633,H24
P708,H39
P709,H73
P399,H55
P308,H55
P490,H64
P491,H65
P786,H80
P787,H81
P597,H68
P428,H57
P429,H57
P686,H71
P687,H61
P626,H70
P553,H66
P515,H35
P485,H24
P349,H27
P115,H39
P482,H17
P483,H63
P233,H17
P647,H59
P646,H61
P502,H53
P252,H52
P178,H26
P178,H32
P292,H27
P293,H27
P224,H27
P810,H74
P811,H30
P681,H75
P530,H58
P339,H59
P618,H70
P619,H71
P545,H66
P568,H17
P569,H17
P200,H17
P572,H23
P573,H23
P666,H23
P667,H25
P313,H35
P185,H17
P652,H70
P653,H58
P609,H71
P535,H66
P226,H16
P226,H21
P195,H14
P195,H17
P784,H80
P785,H81
P595,H68
P692,H25
P693,H25
P636,H72
P637,H73
P258,H3
P258,H9
P523,H31
P522,H52
P501,H52
P565,H47
P564,H24
P38,H3
P38,H8
P360,H27
P361,H27
P660,H27
P661,H47
P807,H25
P806,H9
P580,H37
P581,H63
P526,H61
P382,H60
P372,H25
P442,H47
P443,H47
