parasite_leaf:,host_leaf
P376,H25
P376,H33
P377,H36
P1436,H82
P1437,H83
P1095,H59
P2383,H74
P2382,H58
P2234,H59
P2235,H59
P689,H57
P731,H56
P731,H59
P2272,H73
P2273,H60
P1988,H58
P2339,H87
P2338,H57
P2321,H40
P2067,H70
P1812,H57
P927,H55
P927,H63
P926,H32
P2116,H45
P2117,H74
P2027,H54
P1462,H82
P1818,H46
P1818,H83
P1819,H84
P597,H8
P597,H51
P1402,H82
P1403,H83
P1806,H89
P1807,H21
P1708,H88
P1043,H69
P1085,H8
P1085,H51
P1084,H62
P1730,H88
P1731,H89
P1294,H63
P647,H26
P647,H54
P1679,H33
P1678,H27
P53,H3
P53,H5
P2166,H27
P2167,H27
P2154,H71
P1486,H43
P1486,H71
P2172,H44
P2172,H67
P2305,H56
P2305,H59
P2304,H57
P1756,H70
P697,H32
P1760,H80
P1761,H35
P1373,H81
P1886,H32
P1887,H59
P1666,H80
P1375,H81
P2120,H59
P2121,H59
P2045,H27
P913,H28
P802,H59
P1476,H56
P1476,H58
P1477,H58
P2404,H71
P2405,H48
P2316,H71
P1940,H37
P1940,H45
P2332,H57
P2333,H57
P2207,H79
P1846,H27
P1847,H27
P1681,H25
P1681,H33
P448,H37
P448,H44
P1899,H62
P1898,H45
P1787,H60
P1623,H35
P1622,H61
P780,H60
P541,H35
P568,H10
P568,H13
P569,H51
P372,H22
P372,H28
P1850,H28
P1851,H28
P602,H48
P603,H49
P2078,H72
P2078,H90
P2079,H91
P1193,H52
P1193,H73
P2160,H27
P2161,H90
P1696,H84
P1697,H84
P2520,H85
P2521,H45
P2469,H85
P632,H10
P632,H13
P2344,H86
P2345,H36
P2263,H81
P2225,H40
P1539,H87
P899,H65
P1073,H31
P1073,H35
P1072,H48
P1574,H52
P1574,H72
P1575,H53
P1575,H65
P1197,H52
P1197,H73
P1664,H63
P1665,H63
P2484,H92
P2485,H93
P1559,H56
P1559,H59
P1828,H73
P1829,H61
P1605,H70
P1298,H52
P1298,H72
P1299,H32
P924,H40
P698,H31
P698,H35
P1506,H84
P1507,H85
P2504,H92
P2505,H93
P2506,H92
P2507,H93
P2098,H60
P1979,H60
P2433,H35
P2432,H48
P1932,H48
P1521,H59
P2361,H80
P2360,H21
P519,H49
P1242,H63
P1243,H75
P824,H62
P1446,H28
P1447,H28
P1346,H54
P464,H24
P464,H47
P2300,H82
P2301,H83
P2462,H83
P2463,H48
P1069,H59
P383,H14
P383,H36
P382,H18
P382,H27
P791,H5
P791,H61
P790,H60
P1661,H20
P1661,H57
P1660,H36
P1968,H33
P1969,H33
P1336,H78
P1337,H79
P2185,H83
P2184,H38
P2350,H76
P2351,H65
P987,H63
P986,H38
P1218,H74
P1219,H75
P1157,H57
P226,H22
P226,H28
P1318,H78
P1319,H79
P2213,H33
P2212,H76
P1304,H40
P1305,H40
P265,H14
P265,H36
P1822,H33
P1823,H74
P1140,H45
P2199,H62
P2198,H67
P2474,H92
P2475,H93
P645,H36
P2052,H67
P2053,H67
P2472,H92
P2473,H93
P2376,H81
P2377,H58
P1378,H80
P2510,H92
P2511,H93
P2373,H36
P933,H67
P443,H45
P2460,H81
P2461,H75
P2240,H81
P2046,H78
P1526,H78
P1325,H79
P1281,H29
P1281,H76
P873,H62
P297,H12
P297,H17
P2031,H33
P2030,H36
P1748,H48
P2422,H67
P2423,H45
P998,H67
P2042,H35
P2043,H35
P2486,H92
P2487,H93
P1647,H47
P1647,H69
P2492,H92
P2493,H93
P2494,H92
P2495,H93
P2022,H67
P2023,H67
P700,H9
P700,H21
P664,H21
P42,H11
P42,H15
P43,H11
P43,H14
P1564,H87
P1565,H40
P1548,H64
