parasite_leaf:,host_leaf
P1514,H28
P1515,H29
P1516,H28
P1517,H29
P1500,H28
P1501,H29
P1232,H26
P1233,H27
P399,H17
P652,H9
P652,H17
P959,H21
P958,H17
P1450,H28
P1451,H29
P1294,H26
P1295,H27
P1149,H21
P1236,H26
P1237,H27
P1272,H26
P1273,H27
P1274,H26
P1275,H27
P190,H3
P190,H13
P491,H4
P491,H6
P1374,H11
P1375,H26
P1073,H13
P1073,H23
P1072,H22
P1542,H15
P1543,H15
P1386,H23
P165,H3
P165,H12
P1187,H8
P1187,H11
P1186,H7
P981,H11
P922,H17
P771,H19
P428,H9
P428,H17
P1452,H28
P1453,H29
P1488,H28
P1489,H29
P1490,H28
P1491,H29
P1058,H22
P1059,H23
P909,H15
P1448,H28
P1449,H29
P395,H17
P1297,H12
P1297,H27
P1296,H26
P1153,H6
P1292,H26
P1293,H27
P1498,H28
P1499,H29
P397,H9
P397,H17
P1222,H26
P1223,H27
P492,H7
P950,H17
P951,H17
P1480,H28
P1481,H29
P1482,H28
P1483,H29
P1535,H7
P1534,H22
P1043,H23
P797,H11
P1210,H26
P1211,H27
P1349,H21
P1348,H23
P994,H22
P1438,H6
P1439,H6
P294,H7
P205,H3
P205,H12
P48,H6
P141,H8
P141,H11
P1094,H24
P1095,H25
P687,H21
P593,H19
P1494,H28
P1495,H29
P1496,H28
P1497,H29
P1512,H28
P1513,H29
P1339,H26
P1426,H11
P1427,H11
P635,H6
P1340,H15
P1341,H11
P232,H3
P232,H13
P233,H7
P1257,H12
P1257,H27
P1256,H26
P1538,H27
P1539,H27
P1258,H26
P1324,H23
P1325,H27
P1178,H23
P1004,H22
P1196,H22
P1197,H22
P1007,H23
P321,H8
P321,H11
P550,H3
P550,H12
P551,H17
P1078,H24
P1079,H25
P667,H21
P571,H19
P261,H15
P445,H11
P444,H17
P1446,H28
P1447,H29
P349,H15
P872,H6
P873,H6
P559,H11
P786,H6
P787,H21
P1206,H6
P1207,H24
P1038,H22
P1039,H23
P774,H11
P645,H11
P483,H11
P506,H8
P506,H11
P507,H11
P1209,H21
P1208,H15
P531,H7
P1244,H26
P1245,H27
P794,H17
P1456,H28
P1457,H29
P828,H9
P828,H17
P1252,H26
P1253,H27
P519,H11
P1270,H26
P1271,H27
P916,H4
P916,H6
P1014,H22
P1015,H23
P1416,H26
P1417,H26
P1380,H24
P1328,H17
P1532,H28
P1533,H29
P1435,H22
P752,H6
P479,H11
P51,H7
P427,H8
P427,H11
P426,H7
P722,H21
P723,H17
P1085,H20
P1085,H25
P1084,H24
P579,H14
P579,H19
P944,H19
P945,H19
P856,H15
