parasite_leaf:,host_leaf
P13,H5
P13,H7
P125,H1
P125,H3
P907,H31
P906,H13
P480,H17
P287,H6
P287,H10
P910,H24
P911,H24
P583,H14
P573,H25
P362,H11
P362,H16
P551,H10
P551,H25
P1130,H36
P1131,H37
P983,H32
P891,H31
P802,H24
P1050,H34
P1051,H35
P1143,H31
P1142,H35
P1052,H34
P1114,H36
P1115,H37
P967,H32
P875,H31
P766,H27
P684,H23
P652,H26
P637,H27
P1140,H35
P1141,H13
P1062,H34
P1171,H17
P1170,H25
P995,H31
P994,H27
P616,H26
P1084,H36
P1085,H37
P935,H32
P839,H31
P719,H29
P1013,H25
P1012,H13
P493,H21
P828,H29
P829,H26
P1092,H36
P1093,H37
P943,H32
P849,H31
P436,H21
P520,H22
P521,H23
P303,H5
P303,H7
P476,H8
P477,H8
P784,H8
P785,H22
P695,H24
P577,H10
P577,H25
P1074,H26
P1075,H22
P900,H24
P448,H21
P1090,H36
P1091,H37
P941,H32
P847,H31
P729,H29
P288,H11
P288,H17
P1172,H14
P1173,H14
P1164,H16
P1165,H13
P478,H4
P478,H8
P479,H13
P1078,H8
P1079,H8
P675,H17
P308,H11
P308,H16
P702,H17
P703,H17
P697,H17
P229,H17
P169,H9
P169,H13
P1019,H17
P1018,H23
P1072,H23
P1073,H23
P526,H22
P1146,H27
P1147,H34
P628,H26
P1030,H34
P1031,H35
P214,H6
P214,H10
P598,H10
P598,H25
P599,H24
P1144,H24
P1145,H37
P687,H17
P580,H24
P581,H25
P310,H17
P682,H27
P683,H22
P630,H26
P633,H19
P633,H27
P632,H19
P632,H26
P1034,H34
P1035,H35
P654,H16
P655,H26
P262,H16
P542,H22
P543,H23
P924,H17
P925,H31
P1139,H20
P1139,H23
P1138,H25
P556,H24
P241,H11
P241,H17
P775,H11
P775,H16
P1024,H16
P1025,H16
P1148,H8
P1149,H8
P669,H21
P646,H16
P1086,H36
P1087,H37
P1158,H32
P1159,H32
P841,H31
P721,H29
P600,H17
P601,H25
P460,H16
P284,H11
P284,H17
P605,H10
P605,H25
P604,H16
P474,H17
P1152,H24
P1153,H24
P665,H16
P559,H10
P559,H25
P667,H16
P666,H22
P588,H22
P535,H20
P535,H23
P465,H14
P1006,H21
P1007,H21
P893,H14
P193,H3
P193,H14
P294,H5
P294,H7
P566,H24
P567,H25
P83,H4
P83,H8
P1022,H16
P1023,H26
P1040,H34
P1041,H35
P998,H27
P999,H27
P681,H10
P681,H25
P1026,H26
P1027,H22
P990,H26
P988,H26
P457,H17
P261,H16
P161,H9
P161,H13
P273,H5
P273,H7
P374,H14
P375,H14
P817,H25
P816,H14
P438,H14
P1155,H35
P1154,H14
P996,H22
P997,H21
P819,H23
P513,H23
P691,H17
P690,H21
P164,H9
P164,H12
P290,H9
P290,H13
P914,H13
P915,H23
P459,H13
P909,H24
P908,H21
P902,H24
P898,H31
P1098,H36
P1099,H37
P949,H32
P739,H29
P918,H31
P919,H29
P1100,H36
P1101,H37
P951,H32
P741,H29
P522,H22
P523,H23
P1180,H26
P1181,H26
P627,H27
P765,H8
P764,H21
P419,H13
P418,H14
P657,H12
P657,H18
P656,H14
P1082,H36
P1083,H37
P933,H32
P837,H31
P717,H29
