parasite_leaf:,host_leaf
P5,H3
P5,H5
P40,H9
P40,H10
P383,H39
P382,H29
P216,H28
P128,H11
P523,H19
P522,H25
P662,H31
P663,H31
P350,H16
P669,H22
P668,H17
P488,H17
P634,H46
P635,H47
P613,H37
P275,H37
P185,H26
P426,H40
P427,H41
P384,H25
P65,H11
P334,H7
P334,H38
P335,H28
P313,H39
P582,H38
P583,H22
P429,H38
P325,H39
P504,H19
P505,H22
P502,H19
P608,H11
P609,H11
P387,H11
P606,H44
P607,H45
P548,H37
P541,H40
P482,H42
P592,H44
P593,H45
P378,H29
P357,H38
P508,H28
P509,H28
P311,H7
P311,H39
P436,H38
P437,H16
P24,H4
P24,H6
P448,H35
P448,H43
P449,H42
P586,H44
P587,H45
P451,H42
P538,H34
P539,H34
P490,H34
P251,H33
P358,H31
P359,H26
P167,H22
P614,H39
P615,H29
P326,H38
P644,H40
P645,H40
P425,H41
P371,H18
P371,H20
P404,H16
P405,H28
P380,H11
P485,H41
P484,H28
P604,H44
P605,H45
P546,H29
P620,H46
P621,H47
P285,H37
P270,H28
P211,H29
P594,H43
P594,H44
P595,H45
P596,H44
P597,H45
P457,H42
P570,H42
P571,H29
P590,H44
P591,H45
P369,H38
P562,H42
P563,H37
P642,H45
P643,H37
P588,H44
P269,H32
P269,H34
P257,H33
P243,H31
P223,H19
P500,H20
P501,H38
P432,H22
P16,H3
P16,H5
P28,H4
P28,H7
P517,H31
P516,H17
P156,H20
P422,H40
P423,H41
P353,H34
P125,H15
P125,H19
P618,H46
P619,H47
P279,H37
P565,H37
P564,H26
P302,H25
P303,H25
P632,H46
P633,H47
P573,H41
P281,H37
P309,H11
P308,H26
P183,H13
P183,H25
P636,H14
P637,H26
P557,H37
P244,H24
P244,H26
P301,H34
P300,H11
P569,H41
P568,H20
P628,H46
P629,H47
P533,H16
P283,H27
P283,H37
P654,H46
P655,H37
P623,H47
P652,H47
P653,H47
P624,H46
P530,H37
P531,H37
P499,H16
P354,H25
P355,H25
P650,H34
P651,H11
P559,H31
P470,H25
P340,H39
P341,H34
P314,H38
P133,H18
P133,H20
P132,H18
P132,H21
P394,H2
P394,H29
P395,H28
P579,H31
P578,H28
P617,H38
P616,H28
P438,H28
P671,H40
P670,H11
P554,H29
P290,H29
P598,H44
P599,H45
P511,H20
P463,H42
P465,H35
P465,H42
P494,H35
P494,H43
P495,H17
P390,H11
P365,H22
P364,H17
P649,H20
P648,H19
P553,H40
P81,H14
P659,H37
P658,H29
P638,H22
P374,H28
P221,H29
P198,H22
P259,H32
P259,H34
P258,H32
P258,H35
P360,H33
P361,H25
P362,H23
P362,H31
P363,H39
P660,H11
P661,H25
P506,H11
P85,H11
P412,H40
P413,H41
P131,H20
P520,H19
P521,H14
P409,H31
P142,H19
P474,H31
P475,H28
P292,H14
P560,H41
P561,H26
P418,H40
P307,H14
P416,H40
P417,H41
P372,H39
P373,H29
P344,H18
P344,H20
P414,H40
P415,H41
P127,H19
P320,H7
P320,H38
P536,H39
P537,H39
P403,H22
P147,H17
P328,H38
P329,H39
P515,H42
P514,H29
P206,H28
P74,H6
P74,H15
P75,H6
P75,H14
P10,H3
P10,H4
P9,H1
P9,H2
P51,H1
P51,H2
P73,H8
P73,H13
P476,H17
P477,H28
P486,H16
P487,H28
P331,H15
P331,H19
P330,H19
P287,H11
P230,H28
P213,H29
P512,H2
P512,H28
P513,H28
P215,H29
P27,H1
P27,H2
P397,H37
P396,H28
P203,H29
P542,H16
P543,H25
P647,H45
P646,H29
P551,H20
P550,H25
P204,H28
P667,H45
P666,H33
P400,H39
P492,H38
P493,H25
P155,H14
P316,H38
P317,H39
P407,H19
P406,H34
P288,H32
P288,H34
P447,H35
P447,H42
P584,H44
P585,H45
P253,H30
P253,H33
P575,H19
P574,H31
P534,H31
P600,H44
P601,H45
P602,H44
P603,H45
P453,H42
P343,H20
P630,H46
P631,H47
P566,H34
P497,H28
P367,H32
P367,H35
P525,H19
P524,H33
P241,H31
P163,H22
P260,H32
P260,H35
P261,H34
P473,H41
P472,H11
P444,H33
P235,H31
P161,H22
P528,H11
P529,H11
P626,H46
P627,H47
P141,H15
P141,H19
P318,H38
P319,H39
P188,H24
P188,H27
P641,H42
P640,H26
P664,H39
P665,H39
P179,H25
P197,H20
P196,H11
P581,H42
P580,H17
P393,H33
P420,H21
P420,H40
P421,H41
P657,H33
P656,H17
P576,H16
P577,H16
P297,H14
P296,H11
P398,H17
P399,H17
P348,H17
P441,H20
P440,H16
P478,H27
P478,H37
P479,H33
P94,H11
