parasite_leaf:,host_leaf
P9,H2
P9,H4
P128,H12
P128,H14
P564,H28
P565,H29
P144,H15
P308,H2
P308,H4
P353,H14
P353,H23
P352,H14
P352,H22
P1052,H24
P1053,H24
P497,H13
P379,H25
P111,H9
P111,H11
P672,H25
P673,H25
P386,H24
P389,H5
P389,H25
P388,H24
P758,H19
P758,H26
P759,H26
P1226,H27
P1227,H15
P1201,H26
P1200,H16
P939,H33
P223,H18
P1004,H34
P1005,H35
P918,H16
P86,H2
P86,H5
P1016,H28
P1017,H31
P664,H28
P557,H29
P382,H24
P383,H25
P437,H19
P437,H27
P436,H26
P53,H6
P53,H9
P445,H19
P445,H27
P444,H26
P1128,H36
P1129,H37
P757,H26
P178,H2
P178,H4
P1024,H29
P1025,H26
P943,H29
P562,H28
P1108,H36
P1109,H37
P785,H22
P784,H31
P1192,H28
P1193,H28
P1019,H16
P1196,H20
P1197,H20
P980,H34
P981,H35
P1209,H27
P1208,H33
P1183,H37
P458,H19
P458,H27
P422,H26
P1034,H15
P1035,H35
P906,H18
P962,H26
P963,H27
P776,H25
P777,H25
P1044,H15
P1045,H15
P1012,H34
P1013,H35
P972,H16
P364,H24
P365,H25
P35,H6
P35,H8
P395,H14
P395,H23
P519,H12
P519,H15
P932,H15
P933,H15
P804,H15
P948,H25
P949,H33
P775,H15
P616,H5
P616,H25
P456,H24
P457,H26
P903,H24
P902,H15
P1118,H36
P1119,H37
P934,H24
P935,H23
P377,H25
P986,H34
P987,H35
P1142,H36
P1143,H37
P1062,H33
P703,H31
P1188,H29
P1189,H23
P770,H31
P1213,H29
P1212,H35
P1000,H34
P891,H33
P893,H30
P893,H33
P1002,H34
P1003,H35
P819,H16
P327,H20
P1077,H23
P1076,H15
P406,H20
P407,H20
P813,H28
P812,H31
P745,H20
P1222,H16
P1223,H16
P968,H33
P993,H32
P993,H35
P992,H34
P677,H28
P823,H18
P822,H23
P404,H16
P1156,H29
P1157,H34
P572,H4
P572,H28
P525,H7
P525,H21
P524,H25
P390,H24
P1132,H36
P1133,H37
P843,H16
P209,H11
P209,H16
P1194,H25
P1195,H13
P504,H15
P1136,H36
P1137,H37
P917,H31
P418,H20
P708,H21
P708,H30
P709,H31
P1178,H16
P1179,H16
P1190,H27
P1191,H27
P157,H12
P157,H15
P80,H2
P80,H4
P961,H24
P960,H29
P655,H15
P1168,H28
P1169,H28
P171,H9
P171,H10
P402,H24
P403,H24
P798,H31
P799,H31
P1163,H16
P1162,H34
P1097,H34
P995,H35
P883,H33
P678,H25
P485,H13
P1166,H26
P1167,H16
P367,H5
P367,H25
P772,H24
P773,H26
P1214,H35
P1215,H20
P1030,H35
P1040,H34
P1041,H34
P885,H33
P734,H29
P578,H28
P783,H4
P783,H29
P782,H29
P580,H28
P543,H25
P542,H27
P434,H26
P89,H2
P89,H5
P392,H24
P393,H25
P583,H4
P583,H29
P582,H28
P55,H3
P55,H7
P220,H17
P220,H19
P971,H4
P971,H29
P970,H15
P767,H23
P751,H18
P452,H18
P189,H16
P1046,H25
P1047,H16
P792,H20
P742,H20
P832,H18
P833,H18
P1006,H34
P1007,H35
P1008,H34
P1009,H35
P865,H33
P691,H31
P1098,H20
P1099,H20
P920,H13
P1126,H36
P1127,H37
P77,H2
P77,H5
P614,H28
P615,H26
P603,H18
P593,H29
P517,H24
P472,H25
P384,H24
P1114,H36
P1115,H37
P159,H13
P601,H5
P601,H25
P600,H4
P600,H28
P836,H24
P837,H26
P808,H29
P1014,H26
P1015,H22
P57,H2
P57,H4
P17,H2
P17,H4
P10,H2
P10,H5
P1186,H26
P1187,H20
P527,H23
P443,H19
P443,H27
P464,H18
P465,H15
P741,H29
P740,H20
P1173,H29
P1172,H20
P904,H28
P781,H25
P780,H22
P730,H18
P800,H16
P801,H15
P787,H26
P1104,H36
P1105,H37
P1154,H28
P1155,H27
P810,H23
P1020,H23
P1021,H23
P344,H22
P210,H15
P334,H14
P334,H22
P335,H23
P790,H26
P791,H15
P522,H13
P568,H28
P569,H29
P1180,H16
P1181,H15
P263,H2
P263,H4
P574,H4
P574,H28
P575,H29
P796,H28
P797,H20
P577,H29
P549,H27
P548,H23
P541,H25
P1153,H22
P1152,H20
P841,H27
P840,H22
P794,H23
P795,H31
P829,H24
P828,H31
P769,H23
P1224,H34
P1225,H35
P1220,H34
P977,H35
P859,H33
P313,H20
P79,H6
P79,H8
P166,H9
P166,H11
P372,H24
P373,H25
