parasite_leaf:,host_leaf
P612,H56
P613,H46
P317,H32
P453,H10
P453,H12
P452,H57
P754,H29
P755,H85
P734,H56
P735,H56
P457,H65
P309,H57
P670,H38
P671,H55
P538,H55
P319,H26
P716,H54
P717,H54
P269,H50
P349,H14
P349,H41
P348,H12
P148,H15
P148,H16
P516,H67
P517,H29
P461,H60
P420,H60
P363,H61
P636,H79
P637,H72
P618,H78
P82,H10
P82,H13
P673,H78
P672,H66
P424,H26
P173,H36
P173,H38
P633,H15
P633,H17
P632,H43
P423,H66
P256,H15
P256,H16
P257,H12
P432,H42
P433,H60
P215,H19
P215,H29
P622,H78
P623,H79
P602,H66
P603,H73
P802,H86
P803,H87
P137,H14
P137,H41
P710,H61
P711,H32
P364,H60
P179,H26
P21,H7
P21,H9
P60,H15
P60,H16
P510,H34
P511,H51
P474,H34
P463,H58
P463,H66
P156,H25
P630,H78
P631,H79
P607,H61
P640,H78
P641,H60
P617,H79
P102,H15
P102,H16
P626,H78
P627,H79
P667,H56
P666,H26
P786,H86
P787,H87
P151,H26
P384,H61
P385,H61
P370,H60
P794,H86
P795,H87
P579,H38
P578,H32
P220,H38
P553,H68
P553,H75
P552,H74
P495,H69
P231,H46
P652,H80
P653,H81
P654,H80
P655,H81
P328,H53
P414,H66
P415,H67
P341,H59
P520,H38
P521,H32
P505,H43
P634,H56
P635,H56
P570,H34
P571,H34
P73,H19
P73,H29
P276,H54
P277,H55
P402,H64
P403,H65
P738,H84
P739,H85
P697,H83
P95,H32
P185,H43
P184,H29
P804,H86
P805,H87
P806,H86
P807,H87
P471,H66
P728,H41
P729,H34
P660,H41
P514,H41
P28,H10
P28,H13
P29,H10
P29,H12
P116,H21
P116,H27
P777,H57
P776,H51
P419,H51
P254,H50
P245,H49
P111,H2
P111,H20
P487,H67
P486,H50
P253,H51
P359,H56
P358,H49
P335,H55
P288,H49
P167,H21
P167,H26
P267,H37
P267,H53
P598,H67
P599,H51
P416,H66
P343,H52
P343,H59
P527,H25
P526,H67
P650,H80
P651,H81
P679,H25
P678,H76
P591,H77
P528,H51
P818,H81
P819,H54
P648,H80
P437,H20
P437,H62
P436,H32
P346,H32
P344,H57
P304,H56
P204,H26
P512,H69
P513,H69
P674,H75
P675,H69
P643,H75
P556,H74
P428,H29
P798,H86
P799,H87
P800,H86
P801,H87
P445,H55
P315,H46
P620,H78
P621,H79
P680,H13
P680,H42
P681,H69
P615,H41
P790,H86
P791,H87
P448,H56
P449,H51
P684,H56
P685,H73
P567,H74
P301,H57
P624,H78
P625,H79
P500,H45
P500,H55
P352,H42
P629,H16
P629,H79
P628,H78
P561,H42
P165,H43
P182,H41
P183,H25
P788,H86
P789,H87
P719,H78
P718,H55
P763,H60
P762,H75
P664,H74
P665,H50
P497,H69
P564,H61
P565,H64
P372,H40
P372,H60
P796,H86
P797,H87
P466,H60
P488,H61
P489,H67
P676,H12
P677,H34
P814,H61
P815,H29
P431,H61
P808,H86
P809,H87
P485,H42
P360,H60
P135,H41
P644,H80
P645,H81
P646,H80
P647,H81
P125,H26
P227,H15
P227,H16
P490,H34
P491,H46
P688,H75
P689,H55
P770,H64
P771,H64
P731,H64
P549,H19
P549,H29
P405,H65
P658,H34
P659,H72
P176,H38
P174,H25
P574,H57
P575,H66
P525,H57
P464,H57
P306,H56
P249,H14
P249,H41
P406,H31
P406,H64
P407,H29
P401,H65
P608,H54
P609,H73
P279,H55
P744,H84
P745,H85
P703,H83
P440,H34
P441,H34
P596,H54
P597,H54
P784,H55
P785,H55
P779,H51
P695,H78
P694,H75
P750,H84
P751,H85
P764,H83
P765,H70
P757,H83
P576,H56
P592,H61
P593,H64
P817,H86
P816,H60
P761,H77
P594,H54
P595,H73
P482,H55
P483,H55
P409,H42
P558,H74
P559,H75
P781,H57
P780,H55
P272,H54
P481,H46
P480,H50
P746,H84
P747,H85
P705,H83
P93,H18
P93,H32
P160,H42
P161,H43
P366,H60
P367,H61
P582,H76
P583,H77
P572,H32
P573,H32
P239,H12
P140,H29
P190,H15
P190,H17
P792,H86
P793,H87
P568,H43
P569,H38
P531,H38
P337,H43
P584,H5
P584,H76
P585,H77
P769,H55
P768,H77
P759,H77
P715,H70
P586,H76
P810,H86
P811,H87
P812,H86
P813,H87
P663,H60
P331,H25
P742,H84
P743,H85
P701,H83
P98,H19
P98,H29
P79,H29
P507,H3
P507,H5
P506,H56
P503,H61
P388,H46
P550,H74
P551,H75
P493,H69
P394,H36
P394,H38
P395,H12
P377,H25
P376,H59
P412,H66
P413,H67
P712,H53
P713,H53
P232,H10
P232,H12
P725,H42
P724,H80
P657,H81
P611,H77
P523,H43
P446,H32
P447,H32
P313,H32
P774,H26
P775,H70
P638,H12
P783,H25
P782,H72
P545,H73
P669,H38
P668,H70
P722,H34
P723,H54
P693,H75
P737,H42
P736,H32
P386,H13
P386,H43
P508,H43
P509,H60
P296,H55
P274,H54
P740,H84
P741,H85
P752,H83
P753,H62
P186,H15
P186,H17
P536,H36
P536,H38
P546,H72
P547,H73
P293,H26
P235,H26
P726,H57
P727,H66
P302,H56
P683,H12
P682,H76
P581,H77
P147,H38
P23,H1
P23,H2
P22,H3
P22,H5
P9,H3
P9,H5
P732,H76
P733,H70
P721,H60
P589,H77
P451,H50
P67,H21
P67,H26
P250,H48
P250,H50
P767,H76
P766,H51
P455,H41
P454,H49
P96,H2
P96,H20
P748,H84
P749,H85
P707,H83
P442,H62
P605,H21
P605,H26
P821,H67
P820,H72
P543,H73
P533,H70
