parasite_leaf:,host_leaf
P11,H2
P11,H5
P139,H3
P139,H13
P3778,H74
P3779,H75
P3780,H74
P3781,H75
P2783,H68
P2635,H55
P3384,H19
P3385,H66
P3084,H19
P2586,H27
P2586,H48
P3336,H54
P3337,H54
P2429,H65
P3423,H24
P3422,H55
P2480,H55
P2504,H54
P2505,H54
P3706,H74
P3707,H75
P2719,H68
P465,H35
P2011,H56
P2011,H65
P2010,H64
P3208,H72
P3209,H73
P3848,H76
P3849,H77
P2311,H66
P3622,H16
P3623,H16
P3549,H35
P3548,H73
P3224,H72
P2385,H34
P2184,H16
P2896,H70
P2897,H71
P2825,H60
P2834,H70
P2835,H71
P1991,H56
P1991,H65
P1990,H64
P3876,H76
P3877,H77
P2357,H66
P2119,H44
P1351,H50
P1351,H53
P1350,H47
P3811,H9
P3810,H75
P3726,H74
P2743,H68
P1583,H55
P3174,H72
P3175,H73
P43,H4
P43,H11
P381,H22
P381,H35
P1063,H22
P1063,H34
P1062,H35
P366,H34
P500,H23
P500,H36
P987,H45
P986,H37
P1934,H19
P1935,H34
P3465,H58
P3464,H52
P3298,H9
P3429,H47
P3428,H72
P3211,H73
P1066,H40
P3138,H37
P3139,H68
P2910,H41
P3482,H29
P3483,H29
P1895,H29
P1372,H29
P1199,H41
P1037,H14
P1037,H16
P720,H37
P1291,H10
P1291,H28
P1290,H28
P1337,H44
P1336,H40
P2507,H52
P2506,H41
P485,H37
P632,H6
P632,H43
P3992,H78
P3993,H79
P1964,H64
P1965,H65
P2296,H57
P2296,H67
P3080,H66
P3081,H47
P3589,H37
P3588,H72
P3251,H73
P3089,H68
P2621,H19
P2277,H61
P3554,H47
P3555,H47
P3031,H58
P2189,H60
P397,H10
P397,H29
P3069,H32
P3069,H58
P3287,H35
P3286,H41
P781,H28
P722,H24
P2424,H29
P2425,H29
P2371,H36
P2371,H41
P1553,H29
P1397,H29
P409,H25
P409,H32
P3542,H59
P3543,H47
P3475,H60
P2065,H64
P2463,H17
P2463,H19
P2462,H58
P2087,H43
P2087,H45
P3404,H59
P3405,H34
P1660,H58
P292,H28
P3836,H60
P3837,H65
P2999,H41
P3652,H35
P3653,H72
P455,H35
P3445,H58
P3444,H34
P2941,H34
P2209,H34
P3366,H37
P3367,H37
P2510,H21
P2511,H16
P346,H28
P2683,H52
P2682,H29
P1143,H16
P364,H22
P364,H34
P1741,H59
P1740,H35
P580,H36
P580,H40
P2495,H16
P2494,H41
P1487,H50
P1487,H53
P3393,H56
P3393,H65
P3392,H37
P2659,H53
P2658,H35
P1303,H43
P1303,H45
P2692,H35
P2693,H54
P2569,H66
P2237,H35
P1915,H10
P1915,H29
