parasite_leaf:,host_leaf
P284,H2
P284,H4
P1150,H37
P1151,H19
P842,H36
P36,H8
P107,H7
P107,H8
P1108,H25
P1109,H25
P1064,H34
P1004,H18
P730,H10
P354,H10
P607,H32
P606,H8
P483,H19
P464,H12
P464,H26
P465,H26
P805,H32
P804,H29
P789,H24
P920,H39
P921,H29
P918,H38
P802,H29
P886,H38
P887,H39
P1102,H36
P1103,H36
P845,H37
P1074,H22
P1075,H8
P1062,H24
P961,H19
P951,H38
P198,H18
P149,H13
P149,H19
P200,H6
P200,H10
P1132,H10
P1133,H10
P827,H19
P1012,H7
P1012,H8
P1146,H22
P1147,H18
P447,H22
P315,H13
P315,H18
P910,H38
P911,H39
P768,H18
P640,H32
P599,H33
P459,H19
P281,H18
P269,H22
P1134,H37
P1135,H8
P854,H36
P624,H30
P537,H31
P1001,H31
P1000,H19
P568,H25
P569,H8
P578,H24
P579,H29
P244,H6
P244,H11
P957,H13
P957,H18
P956,H18
P796,H18
P1116,H8
P1117,H8
P372,H18
P835,H4
P835,H37
P834,H36
P161,H19
P197,H14
P197,H16
P196,H8
P359,H13
P359,H18
P806,H20
P806,H31
P807,H29
P572,H8
P457,H10
P795,H24
P794,H19
P646,H24
P647,H24
P436,H26
P766,H29
P767,H29
P576,H29
P510,H27
P510,H28
P371,H13
P371,H18
P330,H24
P331,H25
P114,H2
P114,H4
P1111,H31
P1110,H37
P858,H36
P650,H10
P470,H10
P702,H10
P703,H10
P126,H6
P126,H11
P286,H8
P287,H10
P124,H6
P124,H11
P46,H6
P46,H10
P237,H6
P237,H11
P236,H10
P549,H20
P549,H31
P548,H30
P430,H10
P875,H4
P875,H37
P1026,H36
P1027,H19
P780,H10
P1054,H33
P1055,H24
P1140,H24
P1141,H24
P585,H23
P585,H33
P928,H36
P929,H18
P877,H37
P792,H32
P643,H6
P643,H10
P642,H22
P1136,H30
P1137,H8
P1024,H30
P1036,H30
P1037,H30
P1078,H32
P1079,H22
P999,H26
P975,H29
P784,H31
P402,H15
P402,H25
P403,H19
P716,H24
P717,H24
P231,H14
P231,H16
P829,H29
P828,H8
P1124,H32
P1125,H8
P970,H34
P679,H35
P1014,H19
P1015,H19
P348,H19
P143,H2
P143,H4
P734,H25
P735,H19
P739,H33
P738,H24
P1081,H35
P1080,H24
P947,H6
P947,H11
P946,H36
P837,H37
P227,H18
P923,H32
P922,H36
P879,H37
P880,H36
P881,H37
P639,H11
P1017,H34
P1016,H11
P714,H31
P715,H35
P628,H15
P628,H24
P779,H16
P779,H34
P1086,H25
P1087,H11
P799,H24
P798,H18
P988,H32
P989,H35
P1030,H33
P1031,H25
P969,H32
P366,H24
P339,H25
P814,H32
P815,H32
P589,H33
P1077,H36
P1076,H19
P1042,H37
P984,H22
P1011,H34
P1010,H11
P720,H30
P786,H31
P787,H25
P489,H25
P1148,H18
P1149,H18
P1091,H39
P1090,H26
P924,H37
P866,H36
P868,H4
P868,H36
P869,H37
P276,H11
P1128,H30
P1129,H30
P1101,H30
P930,H31
P752,H20
P752,H30
P545,H31
P351,H18
P676,H34
P677,H35
P926,H25
P927,H26
P328,H24
P165,H14
P165,H16
P164,H10
P289,H5
P289,H15
P684,H34
P685,H35
P1084,H25
P1085,H8
P1034,H15
P1034,H24
P1035,H24
P1040,H24
P1041,H11
P362,H21
P362,H23
P1006,H23
P1006,H32
P1007,H35
P593,H33
P652,H29
P653,H29
P932,H30
P933,H30
P943,H31
P942,H8
P935,H18
P934,H38
P1018,H39
