parasite_leaf:,host_leaf
P30,H4
P30,H8
P53,H9
P53,H12
P122,H7
P122,H16
P1427,H7
P1427,H17
P1426,H17
P1983,H24
P1983,H61
P3490,H80
P3491,H81
P2727,H71
P1805,H52
P3692,H82
P3693,H83
P2935,H61
P2237,H66
P519,H7
P519,H17
P1022,H26
P1023,H39
P2568,H27
P2569,H31
P2090,H27
P1911,H22
P1911,H27
P1904,H49
P1905,H30
P1468,H49
P1816,H48
P1816,H58
P1817,H59
P3388,H78
P3389,H79
P3289,H77
P3205,H59
P1841,H59
P2616,H68
P2617,H69
P3610,H57
P3611,H57
P3098,H49
P2821,H39
P2436,H26
P2437,H49
P3356,H78
P3357,H79
P3257,H77
P1815,H59
P2554,H49
P2555,H52
P912,H40
P912,H42
P3410,H43
P3411,H43
P914,H40
P914,H42
P2284,H16
P2284,H67
P2285,H66
P3199,H26
P3198,H43
P990,H44
P991,H45
P1749,H21
P1749,H54
P3529,H54
P3528,H49
P2520,H49
P2717,H60
P2717,H71
P3482,H80
P3483,H81
P1969,H61
P2863,H61
P2862,H59
P3382,H78
P3383,H79
P3283,H77
P3384,H78
P3385,H79
P3574,H77
P3575,H77
P3445,H61
P3444,H44
P2859,H62
P2537,H5
P2537,H52
P1242,H30
P3082,H55
P3083,H39
P2515,H55
P1602,H54
P3536,H68
P3537,H68
P2611,H69
P1447,H14
P1224,H49
P1177,H27
P3316,H78
P3317,H79
P3215,H77
P1811,H59
P700,H38
P701,H39
P2152,H64
P2153,H65
P3152,H61
P3153,H53
P1685,H57
P3014,H74
P3015,H75
P2865,H73
P3422,H62
P3423,H62
P3001,H28
P3001,H33
P3000,H33
P1620,H33
P3110,H27
P3111,H17
P1558,H44
P1559,H44
P2959,H57
P2958,H33
P2590,H68
P2591,H69
P3572,H81
P3573,H81
P3516,H80
P3139,H54
P2699,H71
P3070,H61
P3071,H64
P2961,H27
P2960,H33
P2337,H39
P805,H30
P1756,H51
P1757,H52
P2980,H46
P2980,H50
P2981,H50
P1864,H50
P1077,H47
P1971,H24
P1971,H61
P3484,H80
P3485,H81
P2719,H71
P2760,H47
P2761,H27
P1355,H31
P1229,H22
P1229,H27
P3123,H55
P3122,H30
P2561,H50
P2035,H44
P1476,H50
P2524,H51
P2525,H54
P446,H30
P1310,H50
P1311,H51
P1065,H20
P1065,H47
P835,H9
P835,H13
P3426,H62
P3427,H13
P2518,H50
P1327,H51
P1080,H31
P722,H15
P722,H21
P1586,H54
P1587,H55
P3018,H74
P3019,H75
P2869,H73
P2055,H62
P3513,H70
P3513,H81
P3512,H80
P3514,H80
P3515,H81
P2689,H71
P1937,H61
P39,H9
P39,H13
P26,H3
P26,H7
P1518,H5
P1518,H52
P1519,H53
P3554,H69
P3555,H75
P3399,H13
P2600,H68
P2374,H10
P2374,H14
P2640,H53
P2641,H53
P2206,H31
P2207,H42
P1671,H31
P2676,H17
P2677,H43
P537,H7
P537,H17
P536,H32
P536,H35
P478,H22
P478,H27
P2996,H50
P2997,H50
P2377,H42
P1297,H51
P3561,H51
P3560,H47
P3443,H47
P3442,H59
P2776,H39
P2313,H26
P2014,H17
P1371,H14
P3604,H80
P3605,H39
P3507,H81
P2752,H17
P3646,H82
P3647,H83
P2253,H66
P1175,H17
P223,H14
P79,H3
P79,H7
P458,H9
P458,H13
P459,H15
P459,H20
P1458,H46
P1458,H51
P3148,H69
P3149,H69
P2612,H68
P2950,H57
P2951,H43
P2949,H33
P3548,H50
P3549,H39
P1169,H41
P1169,H45
P1053,H20
P1053,H47
P1304,H50
P1305,H51
P1055,H47
P1530,H52
P1531,H53
P2369,H41
P2369,H45
P2368,H53
P1532,H52
P1500,H52
P1501,H53
P2384,H28
P2384,H33
P2385,H49
P2478,H38
P2479,H38
P2484,H51
P2485,H51
P2801,H64
P2800,H62
P1294,H50
P1041,H20
P1041,H47
P2810,H51
P2811,H51
P3684,H82
P3685,H83
P2281,H66
P3688,H82
P3689,H83
P2847,H62
P2283,H66
P59,H2
P59,H5
P15,H3
P15,H6
P62,H3
P62,H7
P1690,H36
P1690,H56
P1691,H57
P2838,H27
P2839,H27
P2661,H45
P625,H17
P708,H37
P708,H38
P1454,H37
P1454,H39
P1455,H39
P3036,H74
P3037,H75
P2887,H73
P3311,H75
P3310,H62
P2459,H50
P2458,H27
P3171,H40
P3171,H43
P3170,H38
P3091,H59
P1397,H30
P3454,H55
P3455,H55
P2302,H33
P2581,H25
P2581,H69
P2580,H68
P509,H32
P509,H35
P3403,H75
P3402,H53
P2381,H30
P2204,H53
P2985,H51
P2984,H52
P2541,H62
P2602,H68
P2603,H69
P2668,H69
P2669,H45
P2620,H68
P2798,H53
P2799,H53
P1506,H52
P2157,H47
P2156,H26
P2106,H53
P3417,H55
P3416,H52
P2422,H52
P1924,H27
P1925,H43
P2772,H30
P2773,H13
P2796,H71
P2797,H39
P2372,H27
P2826,H53
P2827,H17
P1494,H52
P2008,H52
P2009,H52
P1493,H53
P1570,H54
P1571,H55
P3522,H80
P3523,H81
P3441,H17
P2737,H71
P2222,H52
P1549,H53
P1457,H51
P146,H7
P146,H17
P147,H10
P147,H14
P3051,H72
P3051,H75
P3050,H74
P2901,H73
P2366,H16
P2366,H67
P3011,H27
P3010,H59
P2432,H66
P2187,H13
P2186,H52
P1517,H53
P2092,H13
P2093,H13
P1991,H36
P1991,H56
P1990,H14
P2168,H9
P2168,H13
P2169,H62
P1875,H13
P2833,H65
P2832,H53
P3434,H50
P3435,H17
P2344,H13
P1278,H13
P480,H22
P480,H27
P3352,H78
P3353,H79
P3253,H77
P3354,H78
P3355,H79
P3255,H77
P1829,H59
P1265,H38
P1780,H29
P1780,H49
P1781,H30
P917,H28
P917,H33
P3595,H69
P3594,H17
P1653,H14
P1652,H31
P3058,H74
P3059,H75
P2909,H73
P3682,H82
P3683,H83
P2241,H66
P2636,H68
P2637,H69
P2542,H61
P3376,H78
P3377,H79
P3277,H77
P3097,H52
P2164,H44
P2615,H25
P2615,H69
P3576,H68
P3577,H52
P3470,H80
P3471,H81
P2703,H71
P1955,H61
P1948,H24
P1948,H60
P1949,H61
P2350,H55
P2351,H55
P1901,H45
P2334,H54
P2335,H54
P2396,H26
P2397,H64
P2468,H35
P2468,H63
P2469,H64
P2067,H62
P3668,H82
P3669,H83
P2279,H66
P1664,H38
P2499,H48
P2499,H59
P2498,H30
P3392,H78
P3393,H79
P3303,H54
P3243,H77
P1886,H30
P1410,H46
P1410,H51
P1411,H38
P1336,H50
P1187,H17
P2851,H66
P2850,H43
P1047,H47
P381,H17
P615,H27
P614,H31
P1303,H46
P1303,H51
P2634,H68
P2635,H69
P3504,H80
P3505,H81
P2743,H71
P2642,H38
P2830,H50
P2831,H59
P1881,H54
P1051,H47
P1121,H33
P1120,H17
P3028,H74
P3029,H75
P2879,H73
P2065,H62
P1353,H31
P627,H27
P1536,H5
P1536,H52
P1537,H53
P1383,H44
P1525,H5
P1525,H53
P1894,H29
P1894,H49
P1895,H57
P1892,H52
P812,H13
P3348,H78
P3349,H79
P3249,H77
P2100,H31
P2388,H38
P2389,H33
P2210,H39
P2211,H57
P1626,H13
P1627,H13
P2138,H64
P2139,H65
P3581,H71
P3580,H57
P2630,H68
P2631,H69
P2431,H39
P2588,H68
P2589,H69
P3508,H80
P3509,H81
P2755,H68
P2725,H71
P1981,H61
P1777,H21
P1777,H54
P2586,H68
P2587,H69
P3178,H51
P3179,H33
P1318,H50
P1073,H47
P1320,H50
P1321,H51
P3567,H47
P3566,H61
P2769,H66
P3062,H74
P3063,H75
P2915,H73
P2784,H61
P2170,H14
P1560,H47
P2780,H61
P2781,H61
P2298,H61
P2700,H60
P2700,H70
P2701,H71
P2174,H30
P2175,H30
P157,H7
P157,H17
P1578,H54
P1579,H55
P666,H26
P1656,H32
P1656,H35
P1657,H41
P1657,H44
P730,H26
P1553,H41
P1553,H44
P1552,H5
P1552,H53
P2552,H61
P2553,H61
P2394,H52
P1463,H43
P1779,H38
P1778,H53
P2475,H61
P2474,H52
P1546,H52
P1547,H53
P1923,H39
P1922,H53
P3538,H52
P3539,H52
P3072,H17
P3073,H44
P1902,H17
P525,H30
P3686,H82
P3687,H83
P2763,H59
P3531,H69
P3530,H66
P19,H3
P19,H6
P221,H2
P221,H5
P1654,H39
P1655,H52
P3164,H38
P3165,H75
P2108,H64
P2109,H65
P1687,H57
P3052,H74
P3053,H75
P2903,H73
P3054,H74
P3055,H75
P2905,H73
P2075,H62
P1619,H55
P1219,H47
P668,H32
P668,H35
P3592,H80
P3593,H64
P3487,H81
P2721,H71
P1973,H61
P3502,H80
P3503,H81
P2741,H71
P2417,H59
P3068,H61
P3069,H38
P3087,H69
P3086,H33
P1328,H46
P1328,H50
P1329,H51
P3292,H58
P3292,H76
P3293,H77
P3212,H49
P1762,H43
P1059,H20
P1059,H47
P3372,H78
P3373,H79
P3273,H77
P3374,H78
P3375,H79
P3275,H77
P3386,H78
P3387,H79
P3287,H77
P3430,H59
P3431,H53
P1809,H59
P2462,H29
P2462,H49
P3362,H78
P3363,H79
P3263,H77
P3155,H19
P3155,H31
P3154,H17
P451,H22
P451,H27
P2359,H14
P2358,H27
P2097,H55
P1799,H27
P764,H27
P345,H26
P299,H11
P299,H25
P282,H26
P2399,H30
P2398,H53
P1498,H5
P1498,H52
P646,H19
P646,H31
P3586,H81
P3587,H17
P3498,H80
P2735,H71
P3048,H74
P3049,H75
P2899,H73
P1941,H61
P3022,H74
P3023,H75
P2873,H73
P2059,H62
P3020,H74
P3021,H75
P3126,H73
P3127,H17
P2057,H62
P362,H19
P362,H30
P2356,H64
P2357,H64
P2117,H65
P3173,H68
P3172,H57
P841,H14
P3632,H82
P3633,H83
P2235,H66
P1118,H26
P1119,H42
P546,H17
P1482,H52
P1483,H53
P1915,H42
P1914,H43
P1774,H52
P2309,H22
P2309,H26
P2308,H53
P2202,H9
P2202,H13
P2203,H59
P2482,H62
P2483,H17
P3026,H74
P3027,H75
P2877,H73
P1392,H32
P1392,H35
P1393,H43
P1433,H29
P1433,H48
P1432,H41
P1432,H45
P1222,H20
P1222,H47
P1309,H46
P1309,H51
P1308,H50
P1998,H39
P1999,H39
P1997,H39
P3175,H68
P3174,H52
P3450,H53
P3451,H53
P201,H15
P201,H21
P1873,H48
P1873,H58
P2508,H50
P2509,H14
P2353,H17
P1317,H51
P3413,H5
P3413,H53
P3412,H53
P1528,H52
P3118,H47
P3119,H59
P3600,H55
P3601,H57
P1592,H54
P341,H22
P341,H26
P3547,H61
P3546,H38
