parasite_leaf:,host_leaf
P5,H1
P5,H3
P205,H29
P205,H33
P204,H32
P163,H28
P192,H30
P193,H31
P138,H26
P139,H27
P27,H12
P122,H12
P123,H18
P118,H11
P74,H12
P185,H16
P184,H11
P54,H10
P54,H15
P170,H12
P171,H12
P284,H40
P285,H18
P283,H11
P267,H41
P255,H32
P292,H8
P293,H37
P268,H26
P221,H35
P261,H34
P261,H41
P260,H40
P225,H35
P217,H35
P256,H40
P257,H41
P219,H35
P244,H38
P245,H39
P17,H6
P17,H11
P11,H2
P11,H4
P21,H7
P21,H9
P47,H9
P47,H16
P190,H17
P190,H30
P191,H31
P146,H26
P147,H27
P110,H15
P226,H16
P227,H16
P286,H31
P287,H31
P194,H30
P109,H16
P86,H7
P86,H8
P289,H32
P288,H12
P253,H32
P231,H16
P230,H27
P294,H26
P295,H18
P196,H30
P197,H31
P65,H12
P264,H40
P265,H41
P280,H27
P281,H32
P215,H35
P132,H16
P82,H6
P82,H11
P211,H11
P210,H26
P208,H8
P156,H9
P156,H16
P262,H40
P263,H41
P228,H15
P112,H16
P39,H1
P39,H3
P178,H16
P179,H16
P176,H26
P145,H27
P202,H32
P203,H33
P161,H28
P92,H8
P66,H16
P272,H36
P273,H18
P237,H37
P186,H12
P125,H15
P107,H15
P175,H19
P175,H22
P174,H11
P278,H8
P279,H27
P48,H9
P48,H17
P13,H5
P13,H6
P166,H10
P166,H15
P167,H15
P120,H11
P63,H12
P290,H26
P291,H32
P141,H27
P248,H25
P248,H38
P249,H39
P180,H28
P200,H32
P201,H33
P206,H32
P207,H33
P165,H28
P198,H17
P198,H30
P199,H31
P238,H23
P238,H36
P271,H26
P270,H37
P250,H38
P251,H39
P151,H20
P151,H27
P150,H26
P137,H16
P71,H16
P70,H8
P101,H13
P101,H21
P277,H8
P276,H27
P142,H26
P84,H7
P84,H8
P43,H6
P43,H11
P42,H6
P42,H11
P25,H12
P188,H22
P189,H22
P275,H38
P274,H36
P235,H37
P241,H35
P240,H18
P182,H11
P183,H11
P258,H40
P259,H41
P223,H35
P246,H38
P247,H39
