parasite_leaf:,host_leaf
P264,H21
P264,H22
P1306,H40
P1307,H41
P1238,H23
P719,H21
P719,H23
P718,H31
P744,H11
P744,H13
P1300,H40
P1301,H41
P1189,H38
P1117,H13
P730,H30
P1404,H42
P1405,H43
P527,H7
P1208,H38
P1209,H38
P1279,H39
P1279,H41
P1364,H40
P1365,H35
P753,H22
P463,H25
P1020,H30
P1021,H25
P609,H31
P268,H23
P240,H22
P1284,H40
P1285,H41
P1173,H38
P827,H22
P1434,H42
P1435,H43
P1125,H34
P836,H28
P837,H4
P561,H29
P910,H25
P911,H25
P894,H35
P895,H35
P893,H25
P854,H34
P697,H33
P784,H33
P785,H19
P724,H33
P932,H35
P933,H13
P1228,H34
P1229,H4
P1103,H34
P633,H31
P1191,H34
P1190,H36
P1057,H37
P103,H11
P103,H13
P1084,H36
P1085,H37
P1469,H4
P1468,H24
P1366,H29
P628,H28
P629,H13
P167,H5
P167,H9
P1060,H36
P1061,H37
P227,H12
P227,H18
P226,H4
P233,H3
P233,H4
P409,H12
P409,H19
P408,H4
P274,H21
P274,H23
P275,H23
P1454,H41
P1455,H38
P1474,H40
P1475,H41
P1177,H38
P990,H23
P794,H30
P1016,H31
P1017,H4
P1472,H42
P1473,H25
P1411,H43
P1043,H23
P1042,H34
P1219,H28
P1218,H25
P352,H24
P316,H22
P584,H20
P584,H30
P585,H31
P1258,H40
P1259,H41
P1147,H38
P1398,H42
P1399,H43
P449,H22
P318,H12
P318,H19
P963,H24
P962,H13
P918,H2
P918,H7
P843,H32
P843,H35
P842,H34
P1362,H33
P1363,H28
P1442,H42
P1443,H43
P101,H15
P101,H17
P624,H16
P624,H26
P1270,H40
P1271,H41
P1159,H38
P1248,H40
P1249,H41
P1137,H38
P361,H19
P620,H3
P620,H4
P621,H7
P562,H23
P1044,H23
P1045,H4
P1387,H4
P1386,H25
P758,H23
P921,H11
P921,H13
P920,H7
P798,H21
P798,H22
P1217,H20
P1217,H30
P1216,H30
P589,H31
P1276,H40
P1277,H41
P1165,H38
P736,H22
P1432,H42
P1433,H43
P1107,H34
P770,H13
P1408,H42
P1409,H43
P644,H23
P1240,H19
P1241,H19
P908,H28
P555,H29
P556,H28
P557,H29
P591,H20
P591,H31
P984,H20
P984,H30
P985,H30
P206,H17
P206,H20
P207,H5
P207,H9
P298,H21
P298,H22
P299,H13
P1302,H40
P1303,H41
P1198,H7
P1008,H7
P626,H22
P822,H22
P823,H33
P1340,H31
P1341,H34
P1329,H31
P379,H3
P379,H4
P378,H4
P320,H21
P320,H23
P973,H23
P972,H25
P1104,H24
P1105,H24
P1220,H34
P1221,H35
P851,H35
P689,H33
P690,H14
P690,H32
P691,H33
P928,H29
P929,H29
P532,H28
P36,H5
P36,H8
P97,H5
P97,H9
P534,H9
P534,H28
P1368,H29
P1369,H29
P420,H3
P420,H4
P1214,H38
P1215,H25
P1256,H40
P1257,H41
P1396,H42
P1397,H43
P1194,H30
P1195,H4
P948,H9
P948,H29
P1294,H40
P1295,H41
P1183,H27
P1183,H38
P1006,H29
P922,H34
P923,H34
P912,H28
P1269,H39
P1269,H41
P1268,H40
P1157,H38
P553,H29
P285,H2
P285,H7
P113,H12
P113,H19
P1338,H4
P1339,H4
P907,H35
P1406,H42
P1407,H43
P1260,H40
P1261,H41
P1149,H38
P1230,H36
P1231,H36
P1081,H37
P874,H34
P875,H35
P992,H30
P993,H4
P705,H14
P705,H33
P1313,H39
P1313,H40
P1312,H40
P1305,H41
P1210,H4
P960,H23
P1074,H36
P1075,H37
P944,H7
P945,H7
P1076,H36
P1077,H37
P401,H22
P614,H30
P615,H31
P1440,H42
P1441,H43
P1315,H13
P768,H33
P1120,H34
P1121,H33
P1025,H30
P867,H35
P1286,H40
P1287,H41
P1175,H38
P959,H29
P801,H33
P720,H4
P856,H34
P857,H35
P699,H33
P433,H19
P364,H23
P1346,H22
P1347,H30
P780,H22
P971,H23
P970,H19
P917,H13
P820,H19
P174,H7
P877,H32
P877,H35
P905,H22
P904,H29
P888,H34
P878,H34
P879,H35
P1012,H33
P1013,H28
P1111,H23
P1110,H33
P423,H4
P58,H3
P58,H4
P33,H5
P33,H9
P93,H15
P93,H16
P1250,H40
P1251,H41
P1380,H38
P1381,H25
P1392,H42
P1393,H43
P1070,H36
P1071,H37
P446,H21
P446,H23
P447,H19
P1430,H42
P1431,H43
P1050,H13
P246,H22
P647,H9
P647,H28
P796,H30
P797,H4
P587,H31
P309,H21
P309,H22
P952,H20
P952,H31
P953,H28
P642,H12
P642,H19
P1062,H36
P1063,H37
P976,H2
P976,H7
P977,H24
P471,H16
P471,H26
P1376,H40
P1377,H40
P1462,H41
P1463,H38
P1133,H38
P840,H32
P840,H34
P841,H35
P975,H31
P974,H29
P1213,H3
P1213,H4
P1382,H33
P1383,H33
P812,H25
P813,H25
P1446,H42
P1447,H43
P1370,H40
P1265,H41
P1153,H38
P1449,H31
P1448,H25
P1113,H31
P950,H25
P1309,H38
P1308,H4
P860,H34
P861,H35
P1206,H4
P1207,H13
P924,H33
P1004,H4
P1005,H24
P1280,H40
P1281,H41
P1169,H38
P748,H24
P356,H18
P356,H24
P1452,H25
P1453,H7
P439,H3
P439,H4
P1193,H33
P1192,H37
P1092,H36
P1320,H23
P1321,H23
P405,H12
P405,H19
P196,H4
P610,H20
P610,H30
P611,H31
P518,H24
P345,H18
P345,H25
P1252,H40
P1253,H41
P1141,H38
P1438,H42
P1439,H43
P1233,H38
P1464,H40
P1465,H40
P1255,H41
P1143,H38
P1394,H42
P1395,H43
P847,H32
P847,H35
P846,H34
P685,H33
P683,H14
P683,H33
P844,H34
P845,H35
P789,H11
P789,H13
P788,H4
P218,H13
P300,H6
P300,H10
P301,H19
P130,H11
P130,H13
P279,H11
P279,H13
P659,H6
P659,H10
P658,H29
P1350,H28
P1351,H28
P1049,H35
P981,H29
P980,H24
P989,H31
P988,H25
P1400,H42
P1401,H43
P503,H25
P1372,H40
P1373,H29
P1247,H41
P1135,H38
P349,H18
P349,H25
P348,H24
P42,H7
P216,H2
P216,H7
P1384,H36
P1385,H36
P1242,H22
P1015,H23
P635,H31
P1068,H36
P1069,H37
P204,H7
P292,H6
P292,H10
P1131,H29
P1130,H19
P1118,H37
P1119,H37
P1064,H36
P374,H12
P374,H19
P1444,H42
P1445,H43
P1352,H4
P1046,H4
P1078,H36
P1079,H37
P410,H19
P1010,H29
P1011,H29
P550,H28
P337,H18
P337,H25
P336,H24
P583,H25
P582,H13
P577,H22
P1374,H23
P1375,H36
P940,H35
P880,H34
P808,H21
P808,H23
P804,H23
P1082,H10
P1082,H36
P1083,H37
P510,H23
P1317,H23
P1316,H31
P674,H31
P606,H30
P414,H22
P239,H21
P239,H23
P1337,H23
P1336,H30
P597,H31
P849,H32
P849,H35
P848,H34
P687,H14
P687,H33
P1355,H23
P1354,H25
P670,H25
P883,H32
P883,H35
P882,H34
P1123,H22
P1122,H25
P979,H7
P969,H31
P968,H4
P1000,H22
P1001,H22
P1459,H36
P1458,H7
P492,H16
P492,H27
P1436,H42
P1437,H43
P1225,H28
P900,H33
P1416,H42
P1417,H43
P1296,H40
P1297,H41
P1185,H38
P1034,H22
P832,H33
P864,H34
P865,H35
P648,H31
P637,H30
