parasite_leaf:,host_leaf
P182,H10
P182,H12
P183,H16
P405,H13
P405,H29
P404,H28
P448,H2
P448,H5
P449,H16
P862,H33
P862,H40
P863,H41
P1686,H46
P1687,H47
P1688,H46
P1689,H47
P975,H12
P975,H43
P1635,H41
P1634,H42
P1352,H43
P1353,H43
P1613,H12
P1613,H42
P1612,H36
P1782,H27
P1783,H32
P1720,H23
P1576,H42
P101,H7
P101,H16
P227,H9
P227,H24
P1301,H34
P1300,H45
P1258,H36
P641,H37
P833,H33
P833,H41
P832,H40
P1442,H32
P1443,H32
P1049,H9
P1049,H24
P1747,H34
P1746,H5
P725,H30
P1298,H40
P1299,H5
P1288,H33
P1288,H40
P1325,H38
P1324,H40
P835,H41
P575,H32
P818,H26
P818,H38
P1624,H39
P1625,H39
P1485,H42
P1607,H11
P1607,H45
P1719,H34
P1718,H39
P790,H23
P527,H22
P527,H31
P1590,H30
P1591,H44
P1025,H30
P1522,H23
P1523,H36
P425,H13
P425,H29
P424,H28
P1172,H44
P1173,H45
P1008,H42
P1009,H43
P958,H21
P958,H35
P1766,H35
P1767,H35
P686,H35
P1424,H34
P1425,H34
P1152,H34
P764,H34
P385,H23
P1059,H22
P1059,H31
P1058,H27
P784,H27
P1579,H39
P1578,H28
P1498,H28
P1640,H27
P1641,H28
P1023,H25
P1023,H37
P874,H27
P814,H38
P815,H39
P1652,H46
P1653,H47
P1280,H16
P1281,H45
P937,H16
P140,H14
P140,H18
P1762,H31
P1763,H45
P1461,H16
P1314,H31
P1070,H5
P870,H33
P870,H40
P871,H41
P778,H30
P734,H28
P510,H28
P707,H7
P707,H16
P1617,H36
P1616,H29
P1129,H29
P701,H5
P700,H29
P710,H13
P710,H28
P1698,H46
P1699,H47
P1593,H32
P1670,H46
P1671,H47
P1142,H30
P702,H7
P702,H16
P881,H39
P880,H32
P1704,H46
P1705,H47
P1639,H17
P882,H25
P882,H36
P883,H17
P1244,H36
P1245,H44
P1050,H43
P1051,H43
P1538,H42
P1539,H45
P1402,H5
P1403,H28
P1524,H23
P1525,H43
P528,H22
P528,H30
P1130,H31
P1131,H23
P602,H21
P602,H34
P603,H35
P1060,H34
P1061,H34
P605,H35
P1006,H42
P1007,H43
P952,H7
P952,H16
P1776,H40
P1777,H44
P1015,H35
P1078,H41
P1079,H28
P756,H13
P756,H29
P1780,H39
P1781,H45
P1594,H27
P1321,H27
P1554,H26
P1554,H39
P1555,H40
P1756,H39
P1757,H16
P1342,H27
P798,H38
P799,H39
P1660,H46
P1661,H47
P520,H28
P450,H27
P1276,H30
P1277,H16
P879,H30
P533,H22
P533,H31
P1394,H39
P1395,H17
P800,H38
P1362,H32
P1363,H32
P1696,H46
P1697,H47
P1736,H16
P1737,H16
P1684,H46
P1685,H47
P1682,H46
P1683,H47
P964,H33
P964,H40
P837,H41
P577,H32
P1356,H21
P1356,H35
P1357,H35
P1384,H12
P1384,H42
P1385,H45
P921,H23
P1706,H34
P1707,H16
P255,H17
P1206,H44
P1207,H45
P1089,H35
P1700,H46
P1701,H47
P1619,H31
P1274,H17
P1275,H17
P1329,H27
P1328,H44
P1570,H45
P1571,H45
P1091,H42
P53,H4
P53,H7
P108,H8
P108,H14
P433,H3
P433,H11
P432,H18
P432,H26
P477,H7
P477,H16
P476,H27
P1564,H17
P1565,H17
P899,H17
P1573,H30
P1572,H17
P950,H40
P1754,H41
P1755,H46
P1741,H30
P1711,H28
P565,H32
P207,H20
P207,H23
P353,H10
P353,H12
P685,H21
P685,H34
P684,H30
P1742,H31
P1743,H40
P1376,H31
P820,H31
P1364,H30
P1365,H30
P549,H31
P630,H29
P631,H29
P422,H28
P1414,H35
P1415,H37
P758,H35
P610,H21
P610,H34
P570,H15
P570,H33
P571,H32
P1286,H39
P1287,H39
P1518,H38
P1519,H38
P1479,H44
P305,H27
P139,H3
P139,H11
P1074,H40
P1075,H40
P841,H33
P841,H41
P1116,H32
P1117,H17
P945,H36
P1734,H34
P1735,H37
P1220,H34
P1102,H41
P1504,H31
P1505,H23
P1769,H28
P1768,H42
P1568,H42
P1380,H40
P1381,H40
P1297,H30
P587,H15
P587,H32
P1611,H17
P1610,H45
P1170,H44
P656,H25
P656,H36
P1632,H37
P1633,H44
P1676,H46
P1677,H47
P455,H29
P1412,H16
P1413,H5
P1255,H16
P1656,H46
P1657,H47
P1658,H46
P1659,H47
P1654,H46
P1655,H47
P813,H26
P813,H39
P812,H38
P1500,H41
P1501,H41
P890,H36
P720,H32
P1285,H31
P1284,H41
P838,H40
P228,H9
P228,H25
P1107,H12
P1107,H43
P1106,H36
P1497,H34
P1496,H37
P1261,H37
P704,H10
P704,H12
P1662,H46
P1663,H47
P1644,H46
P1645,H47
P92,H7
P92,H16
P173,H7
P173,H17
P673,H25
P673,H37
P672,H36
P626,H32
P912,H33
P912,H40
P1480,H40
P1481,H43
P845,H41
P868,H33
P868,H40
P869,H41
P771,H34
P597,H15
P597,H32
P1520,H30
P1521,H44
P1450,H17
P1341,H20
P1341,H23
P1340,H12
P1340,H43
P990,H42
P713,H27
P980,H12
P980,H42
P1097,H41
P1096,H43
P1623,H37
P1622,H42
P1724,H36
P1725,H36
P1094,H16
P130,H5
P1548,H45
P1549,H45
P1629,H5
P1628,H44
P1198,H44
P1199,H45
P1295,H29
P1294,H44
P1447,H27
