parasite_leaf:,host_leaf
P499,H12
P499,H18
P1913,H45
P1913,H65
P1912,H64
P3398,H74
P3399,H72
P2687,H75
P495,H24
P309,H18
P1616,H31
P1616,H38
P4117,H38
P4116,H69
P2904,H69
P2398,H68
P1474,H33
P3256,H53
P3257,H49
P2520,H33
P2084,H23
P2084,H32
P4001,H75
P4000,H43
P2525,H18
P2524,H57
P3202,H20
P3202,H49
P3203,H27
P2510,H27
P2178,H41
P2179,H37
P1510,H7
P1510,H41
P879,H41
P636,H41
P3973,H65
P3972,H77
P3919,H32
P3294,H76
P1115,H49
P4348,H41
P4349,H41
P3450,H72
P3451,H73
P4064,H73
P4065,H61
P2057,H66
P1994,H40
P3888,H33
P3889,H33
P113,H15
P113,H16
P4266,H43
P4267,H43
P1148,H21
P3033,H13
P3033,H21
P3032,H21
P4353,H74
P4352,H70
P4018,H32
P3992,H33
P3993,H74
P1285,H23
P1285,H33
P1284,H33
P3454,H33
P3455,H61
P3126,H23
P3126,H33
P3804,H32
P3805,H72
P2850,H33
P3930,H27
P3931,H54
P3254,H33
P3255,H75
P3962,H32
P3963,H18
P3393,H70
P3143,H59
P2878,H32
P322,H17
P322,H26
P2282,H27
P2283,H27
P904,H23
P904,H32
P2421,H35
P2421,H69
P2420,H68
P4020,H33
P4021,H33
P3556,H68
P3132,H35
P3132,H68
P4313,H12
P4313,H18
P4312,H69
P4376,H52
P4377,H76
P3216,H64
P3217,H38
P3115,H55
P3115,H70
P3912,H35
P3912,H68
P3913,H37
P3250,H65
P2452,H36
P2452,H52
P3488,H42
P3489,H42
P3370,H65
P3767,H50
P3767,H79
P3766,H78
P3768,H78
P3769,H79
P3341,H48
P3341,H77
P3340,H76
P3081,H39
P2882,H74
P3381,H17
P3381,H26
P3380,H75
P3013,H75
P4275,H33
P4274,H21
P3894,H33
P3895,H42
P3535,H41
P4133,H37
P4132,H68
P3977,H68
P2403,H69
P3864,H75
P3865,H75
P2728,H74
P2667,H55
P2667,H70
P4350,H68
P4351,H68
P2397,H69
P3702,H18
P3703,H18
P3479,H18
P2997,H37
P1612,H24
P3048,H40
P3049,H73
P1633,H40
P621,H17
P621,H26
P3042,H73
P3043,H24
P2600,H72
P4184,H80
P4185,H81
P4374,H61
P4375,H76
P4071,H69
P3609,H54
P1644,H33
P3722,H78
P3723,H79
P2252,H30
P2252,H50
P2253,H49
P2119,H34
P2119,H60
P3932,H38
P3933,H54
P1407,H12
P1407,H18
P1406,H36
P1406,H52
P3212,H53
P3213,H24
P3536,H53
P3537,H71
P3322,H76
P3323,H77
P3444,H23
P3444,H32
P3445,H32
P180,H6
P180,H22
P3274,H52
P3275,H58
P1819,H61
P2651,H53
P2650,H39
P4396,H53
P4397,H76
P3229,H24
P1635,H33
P1634,H39
P1867,H34
P1867,H60
P1866,H39
P3604,H53
P3605,H24
P1300,H52
P2838,H41
