parasite_leaf:,host_leaf
P47,H8
P47,H13
P457,H27
P457,H33
P456,H32
P458,H32
P459,H33
P241,H26
P450,H32
P451,H33
P355,H22
P524,H26
P525,H22
P420,H32
P421,H33
P249,H26
P392,H30
P393,H31
P360,H24
P325,H17
P322,H18
P238,H18
P147,H18
P288,H28
P289,H29
P368,H15
P368,H23
P603,H34
P602,H28
P216,H17
P214,H19
P278,H22
P279,H22
P203,H23
P184,H17
P528,H22
P529,H34
P536,H15
P536,H22
P537,H23
P620,H13
P621,H35
P277,H13
P558,H13
P559,H13
P338,H4
P338,H20
P508,H34
P509,H35
P507,H20
P507,H35
P506,H34
P389,H21
P389,H31
P388,H30
P493,H33
P492,H25
P311,H13
P212,H24
P483,H22
P482,H19
P445,H27
P445,H33
P444,H32
P313,H19
P448,H32
P449,H33
P344,H26
P440,H32
P441,H33
P300,H29
P282,H6
P282,H28
P297,H16
P297,H19
P296,H11
P221,H10
P221,H17
P462,H22
P463,H22
P606,H32
P607,H35
P519,H12
P519,H26
P592,H33
P593,H17
P342,H23
P168,H16
P168,H18
P148,H13
P614,H29
P615,H29
P584,H28
P416,H28
P625,H33
P624,H26
P612,H28
P353,H19
P563,H26
P562,H29
P378,H13
P379,H22
P534,H22
P535,H34
P340,H22
P189,H23
P205,H14
P205,H25
P204,H24
P130,H18
P131,H19
P150,H8
P150,H12
P436,H32
P437,H33
P561,H27
P561,H33
P560,H33
P473,H33
P438,H32
P410,H26
P411,H26
P142,H10
P142,H17
P427,H27
P427,H33
P426,H32
P526,H26
P527,H22
P497,H29
P583,H32
P582,H18
P405,H26
P402,H30
P460,H32
P461,H33
P259,H26
P170,H18
P133,H16
P133,H19
P235,H8
P235,H13
P576,H17
P577,H17
P398,H13
P611,H13
P610,H17
P515,H31
P237,H17
P581,H33
P580,H19
P485,H32
P365,H22
P372,H25
P373,H25
P298,H19
P572,H16
P572,H19
P573,H25
P376,H23
P315,H14
P315,H25
P314,H15
P314,H22
P231,H18
P386,H30
P387,H31
P579,H25
P578,H34
P501,H35
P128,H16
P128,H18
P391,H21
P391,H31
P390,H30
P358,H19
P545,H21
P545,H31
P544,H11
P111,H17
P85,H8
P85,H12
P21,H7
P21,H11
P38,H2
P38,H4
P68,H5
P68,H9
P145,H16
P145,H18
P144,H8
P144,H12
P570,H25
P571,H35
P480,H28
P533,H30
P532,H17
P553,H30
P552,H28
P287,H29
P10,H3
P10,H6
P384,H30
P385,H31
P498,H34
P499,H35
P53,H8
P53,H12
P543,H26
P542,H31
P550,H19
P551,H17
P319,H28
P442,H32
P443,H33
P517,H6
P517,H29
P516,H26
P619,H26
P618,H35
P510,H34
P382,H29
P284,H28
P400,H13
P401,H13
P566,H13
P567,H28
P430,H32
P431,H33
P265,H26
P616,H34
P617,H34
P604,H23
P331,H23
P196,H22
P100,H13
P58,H3
P58,H6
P608,H25
P609,H17
P588,H31
P599,H13
P598,H29
P487,H24
P412,H19
P124,H18
P107,H10
P107,H17
P232,H16
P232,H19
P596,H22
P597,H22
P557,H24
P470,H18
P175,H13
P452,H32
P453,H33
P491,H18
P490,H17
P346,H19
P478,H32
P479,H18
P435,H33
P531,H23
P530,H18
P321,H23
P454,H32
P455,H33
P374,H17
P134,H16
P134,H18
P135,H19
P227,H23
P226,H19
P152,H10
P152,H17
P120,H10
P120,H17
P121,H10
P121,H17
P167,H18
P166,H19
P512,H34
P513,H35
P464,H18
P327,H18
P547,H20
P547,H35
P546,H32
P433,H33
P317,H18
P316,H29
P595,H35
P594,H28
P601,H25
P600,H34
P591,H28
P505,H35
P569,H11
P568,H28
P396,H29
P397,H29
P163,H19
P334,H7
P334,H11
P335,H26
P356,H17
P357,H29
P414,H11
P415,H11
P363,H18
P308,H11
P309,H11
P274,H12
P274,H27
P245,H12
P245,H26
P201,H15
P201,H23
P554,H22
P555,H22
P329,H26
P503,H20
P503,H35
P502,H34
P488,H25
P489,H25
P548,H25
P549,H11
P206,H24
P538,H26
P539,H25
P476,H23
P408,H22
P195,H15
P195,H23
P422,H32
P423,H33
P251,H26
P208,H24
P209,H25
P349,H22
P348,H25
P210,H24
P466,H33
P467,H29
P424,H32
P622,H26
P623,H26
P565,H34
P191,H15
P191,H23
P190,H15
P190,H22
P43,H8
P43,H13
P182,H4
P182,H21
P574,H13
P575,H13
P371,H26
P494,H32
P495,H28
P429,H33
P540,H12
P540,H26
P541,H26
