parasite_leaf:,host_leaf
P3,H0
P3,H1
P435,H39
P434,H7
P400,H37
P368,H11
P377,H34
P376,H39
P209,H29
P302,H11
P303,H33
P231,H11
P370,H11
P371,H25
P108,H23
P93,H25
P446,H42
P447,H43
P157,H29
P53,H5
P53,H20
P202,H17
P202,H32
P203,H33
P318,H38
P319,H39
P267,H37
P200,H32
P201,H33
P136,H10
P136,H26
P308,H27
P309,H11
P59,H11
P98,H3
P98,H4
P470,H40
P471,H40
P405,H41
P233,H3
P233,H4
P422,H40
P423,H34
P411,H41
P254,H34
P255,H35
P393,H11
P392,H38
P460,H42
P461,H43
P462,H42
P463,H43
P467,H43
P466,H39
P304,H30
P432,H18
P432,H37
P433,H33
P342,H34
P343,H13
P241,H35
P406,H40
P407,H41
P395,H26
P394,H33
P206,H32
P194,H20
P194,H30
P179,H22
P283,H31
P282,H34
P243,H35
P373,H21
P373,H29
P372,H25
P112,H25
P384,H33
P385,H23
P291,H25
P198,H32
P378,H26
P379,H39
P133,H27
P300,H34
P301,H34
P245,H35
P246,H34
P247,H35
P227,H3
P227,H4
P412,H40
P413,H41
P349,H11
P190,H27
P191,H13
P140,H26
P114,H25
P94,H16
P94,H24
P158,H21
P158,H28
P386,H29
P387,H39
P357,H37
P448,H42
P449,H43
P450,H42
P451,H43
P161,H29
P249,H24
P249,H35
P248,H34
P251,H24
P251,H35
P344,H34
P345,H25
P180,H16
P180,H25
P285,H20
P285,H30
P284,H30
P454,H42
P455,H43
P360,H31
P479,H35
P478,H25
P425,H25
P366,H25
P144,H26
P456,H42
P457,H43
P389,H35
P333,H26
P390,H27
P391,H27
P354,H27
P162,H29
P163,H25
P452,H42
P453,H43
P335,H26
P364,H22
P365,H38
P346,H7
P97,H25
P428,H11
P429,H22
P184,H25
P185,H23
P182,H31
P431,H30
P430,H38
P468,H39
P469,H39
P271,H37
P382,H30
P383,H7
P458,H42
P459,H43
P441,H37
P320,H38
P321,H39
P269,H37
P212,H11
P149,H11
P16,H9
P16,H11
P89,H2
P89,H7
P88,H8
P88,H13
P138,H10
P138,H26
P139,H27
P414,H40
P415,H41
P396,H30
P416,H40
P417,H41
P418,H40
P419,H41
P126,H9
P126,H10
P338,H26
P339,H26
P464,H23
P465,H13
P143,H10
P143,H27
P73,H8
P73,H13
P299,H23
P298,H13
P189,H30
P438,H23
P439,H37
P375,H39
P473,H35
P472,H13
P313,H13
P78,H22
P362,H27
P363,H25
P420,H38
P421,H38
P358,H39
P359,H39
P263,H37
P408,H40
P409,H41
P130,H23
P281,H23
P280,H7
P274,H22
P311,H30
P310,H22
P297,H31
P330,H22
P331,H23
P106,H13
P41,H14
P41,H17
P477,H11
P476,H23
P402,H34
P340,H34
P235,H35
P81,H25
P186,H30
P187,H27
P427,H22
P426,H39
P326,H38
P295,H16
P295,H25
P324,H38
P325,H39
P273,H37
P260,H31
P219,H23
P475,H30
P474,H33
P204,H32
P214,H8
P214,H13
P215,H23
P316,H38
P317,H39
P265,H37
P45,H8
P45,H13
P122,H16
P122,H25
P437,H30
P436,H34
P442,H35
P443,H35
P236,H24
P236,H34
P237,H35
P168,H3
P168,H4
P278,H35
P279,H35
P293,H29
P292,H32
P252,H34
P337,H11
P336,H7
P9,H2
P9,H7
