parasite_leaf:,host_leaf
P78,H7
P78,H9
P1964,H44
P1965,H50
P1647,H33
P1402,H44
P1065,H45
P1242,H50
P1243,H51
P954,H40
P955,H41
P251,H1
P251,H3
P314,H4
P314,H15
P1162,H26
P1162,H39
P1163,H45
P915,H38
P667,H14
P667,H20
P419,H16
P419,H19
P371,H15
P371,H27
P1367,H25
P1366,H38
P1825,H39
P1825,H63
P1824,H62
P430,H20
P1357,H52
P1356,H27
P881,H27
P836,H15
P836,H27
P1640,H45
P1641,H27
P1206,H45
P1428,H44
P1429,H21
P393,H19
P147,H1
P147,H3
P155,H4
P155,H14
P1060,H44
P1061,H45
P833,H25
P1077,H26
P1077,H38
P1612,H35
P1613,H50
P556,H32
P556,H34
P507,H33
P367,H15
P367,H27
P1203,H41
P1202,H38
P1998,H58
P1999,H21
P1719,H59
P1852,H62
P1853,H63
P1472,H21
P1473,H21
P1434,H21
P1736,H21
P1737,H21
P1393,H1
P1393,H3
P1392,H18
P2029,H50
P2028,H20
P760,H21
P761,H21
P1266,H3
P1267,H3
P995,H25
P892,H21
P893,H21
P1445,H35
P1444,H45
P1946,H64
P1947,H65
P1720,H44
P742,H31
P996,H8
P996,H33
P1540,H55
P1541,H21
P1677,H56
P1677,H59
P1676,H58
P1563,H57
P1752,H60
P1753,H61
P886,H14
P886,H20
P1656,H35
P1657,H35
P803,H31
P1464,H34
P1465,H34
P521,H33
P702,H35
P703,H19
P572,H34
P2024,H33
P2025,H33
P1121,H40
P560,H34
P561,H35
P762,H8
P762,H33
P763,H8
P763,H33
P1169,H32
P1169,H35
P1168,H34
P748,H35
P1610,H21
P1611,H21
P1205,H27
P590,H34
P2012,H58
P2013,H58
P1681,H59
P1567,H57
P1513,H55
P1176,H33
P819,H8
P819,H33
P629,H8
P629,H33
P592,H32
P592,H34
P593,H35
P543,H33
P157,H16
P157,H19
P156,H19
P1477,H20
P1476,H21
P692,H20
P217,H14
P217,H21
P1461,H19
P1460,H52
P1430,H27
P682,H18
P940,H40
P941,H41
P309,H22
P309,H25
P1030,H44
P1031,H45
P1981,H51
P1980,H58
P1693,H59
P1976,H57
P1977,H3
P1643,H29
P1642,H55
P1716,H58
P1717,H59
P1397,H45
P1746,H60
P1747,H61
P1334,H52
P1335,H53
P1936,H64
P1937,H65
P1362,H34
P553,H32
P553,H35
P552,H34
P503,H33
P598,H31
P599,H18
P466,H19
P137,H10
P137,H13
P124,H16
P124,H18
P433,H16
P433,H18
P432,H17
P432,H23
P1992,H61
P1993,H61
P1865,H19
P1770,H60
P1879,H50
P1878,H25
P1662,H58
P1663,H59
P1549,H57
P1493,H55
P1326,H52
P1327,H53
P1308,H31
P1309,H31
P1690,H58
P1691,H59
P2017,H44
P2016,H57
P1527,H55
P1760,H60
P1761,H61
P1674,H58
P1675,H59
P1561,H57
P1507,H55
P1271,H24
P1271,H41
P1352,H52
P1353,H53
P1881,H40
P1880,H38
P888,H21
P767,H25
P2023,H41
P2022,H25
P1995,H25
P1441,H34
P316,H22
P316,H24
P301,H22
P301,H25
P68,H10
P68,H12
P2020,H64
P2021,H63
P1903,H65
P1129,H48
P1983,H33
P1982,H40
P1182,H31
P866,H29
P867,H3
P595,H21
P1346,H52
P1347,H53
P1080,H44
P1449,H35
P1448,H45
P2000,H37
P2001,H55
P1210,H50
P1211,H51
P232,H16
P232,H19
P776,H31
P777,H31
P1906,H64
P1907,H65
P1133,H48
P407,H12
P407,H29
P1261,H29
P1260,H51
P1380,H36
P1380,H50
P1381,H50
P875,H35
P1934,H64
P1935,H65
P1264,H37
P128,H16
P128,H18
P638,H16
P638,H18
P1034,H9
P1034,H44
P1035,H45
P334,H20
P1812,H20
P1813,H20
P857,H21
P1887,H48
P1886,H20
P492,H15
P492,H27
P1625,H34
P1624,H27
P1452,H27
P428,H3
P336,H21
P376,H14
P376,H21
P1412,H45
P1413,H45
P1044,H44
P1778,H60
P1779,H61
P1652,H44
P1047,H45
P266,H16
P266,H18
P267,H3
P416,H14
P416,H21
P417,H3
P1190,H35
P1191,H35
P2011,H19
P2010,H21
P1974,H21
P1371,H21
P331,H22
P331,H24
P1899,H19
P1898,H21
P1950,H64
P1951,H65
P894,H28
P894,H30
