parasite_leaf:,host_leaf
P698,H64
P699,H65
P1022,H84
P1023,H85
P492,H51
P430,H51
P447,H50
P446,H46
P770,H38
P771,H38
P514,H50
P184,H6
P184,H9
P831,H67
P830,H22
P511,H42
P548,H52
P549,H52
P957,H40
P956,H52
P979,H75
P978,H9
P394,H54
P395,H55
P95,H23
P646,H30
P646,H36
P647,H36
P878,H75
P879,H75
P920,H78
P921,H79
P825,H73
P677,H62
P904,H78
P905,H79
P841,H75
P977,H75
P976,H73
P661,H62
P965,H73
P964,H38
P998,H82
P999,H83
P796,H20
P732,H36
P1030,H84
P1031,H85
P930,H71
P794,H70
P758,H9
P418,H20
P256,H24
P56,H6
P56,H9
P649,H23
P648,H50
P297,H51
P298,H50
P299,H51
P505,H45
P504,H28
P932,H80
P933,H81
P245,H45
P486,H36
P487,H36
P731,H61
P730,H51
P509,H42
P944,H80
P945,H81
P540,H57
P1008,H24
P1009,H57
P711,H53
P996,H82
P997,H83
P349,H22
P396,H54
P397,H55
P482,H27
P482,H55
P872,H24
P873,H53
P576,H27
P576,H54
P890,H76
P891,H77
P723,H67
P457,H31
P457,H57
P982,H82
P983,H83
P207,H14
P207,H38
P752,H68
P753,H69
P565,H27
P565,H54
P922,H78
P923,H79
P859,H75
P827,H73
P679,H62
P651,H51
P491,H53
P134,H9
P39,H6
P39,H9
P763,H24
P762,H69
P736,H68
P211,H38
P269,H21
P269,H46
P497,H42
P496,H53
P777,H50
P776,H52
P54,H13
P54,H15
P480,H50
P481,H50
P343,H6
P343,H9
P301,H51
P340,H52
P341,H53
P401,H18
P401,H24
P400,H24
P775,H67
P774,H68
P747,H69
P1038,H69
P1039,H69
P748,H68
P938,H80
P939,H81
P570,H38
P571,H20
P773,H36
P772,H68
P751,H69
P556,H28
P92,H19
P92,H22
P994,H82
P995,H83
P622,H23
P892,H76
P893,H77
P725,H67
P1020,H84
P1021,H85
P1018,H84
P1019,H85
P416,H24
P900,H78
P901,H79
P835,H75
P803,H73
P655,H62
P279,H5
P279,H48
P632,H60
P633,H61
P189,H24
P377,H37
P377,H44
P376,H36
P1007,H59
P1006,H38
P936,H80
P937,H81
P251,H45
P992,H82
P993,H83
P531,H57
P455,H57
P603,H22
P602,H55
P392,H54
P968,H51
P969,H51
P760,H40
P727,H46
P425,H53
P586,H58
P587,H59
P1032,H84
P1033,H85
P953,H79
P157,H17
P157,H33
P680,H64
P681,H65
P1000,H82
P1001,H83
P862,H42
P757,H42
P405,H16
P405,H42
P404,H45
P934,H80
P935,H81
P177,H30
P177,H36
P254,H26
P254,H31
P696,H64
P697,H65
P981,H22
P980,H52
P389,H27
P389,H55
P388,H27
P388,H54
P735,H40
P734,H42
P786,H70
P787,H71
P634,H60
P635,H61
P284,H38
P204,H14
P204,H39
P578,H29
P578,H51
P579,H46
P288,H50
P644,H28
P645,H20
P575,H28
P437,H24
P940,H80
P941,H81
P942,H80
P943,H81
P249,H45
P179,H36
P906,H78
P907,H79
P843,H75
P811,H73
P663,H62
P908,H78
P909,H79
P845,H75
P813,H63
P813,H73
P665,H62
P926,H78
P927,H79
P871,H22
P839,H75
P967,H40
P966,H73
P659,H62
P984,H82
P985,H83
P459,H57
P550,H57
P551,H57
P560,H57
P561,H57
P990,H82
P991,H83
P450,H55
P1041,H36
P1040,H54
P684,H64
P685,H65
P235,H42
P567,H50
P566,H46
P489,H54
P358,H23
P988,H82
P989,H83
P463,H57
P68,H4
P68,H17
P768,H46
P769,H46
P765,H19
P765,H23
P573,H46
P552,H21
P552,H46
P864,H40
P865,H40
P706,H59
P707,H20
P582,H58
P790,H70
P791,H71
P950,H40
P951,H40
