parasite_leaf:,host_leaf
P457,H30
P456,H20
P205,H12
P205,H25
P141,H17
P141,H21
P335,H29
P334,H33
P284,H32
P516,H14
P517,H32
P651,H32
P650,H26
P525,H26
P201,H20
P218,H2
P218,H27
P219,H26
P290,H27
P290,H32
P291,H33
P636,H16
P637,H25
P107,H6
P107,H18
P106,H6
P106,H19
P84,H13
P84,H17
P85,H13
P85,H16
P307,H12
P307,H25
P306,H25
P658,H40
P659,H40
P593,H41
P390,H24
P390,H38
P391,H39
P103,H13
P103,H16
P258,H30
P259,H31
P460,H29
P461,H18
P264,H30
P265,H31
P486,H25
P487,H37
P470,H25
P209,H9
P540,H14
P541,H35
P301,H31
P579,H31
P578,H20
P616,H25
P617,H32
P376,H36
P377,H37
P395,H24
P395,H39
P468,H38
P469,H26
P43,H11
P43,H12
P406,H38
P407,H39
P408,H38
P409,H39
P584,H32
P585,H32
P450,H25
P590,H40
P591,H41
P366,H35
P367,H35
P513,H39
P512,H34
P343,H20
P484,H36
P485,H36
P479,H21
P495,H29
P494,H37
P464,H24
P464,H39
P465,H39
P416,H38
P60,H7
P60,H14
P631,H14
P630,H36
P542,H21
P572,H14
P573,H37
P652,H16
P653,H16
P550,H9
P575,H25
P574,H9
P90,H7
P90,H15
P506,H14
P507,H14
P331,H20
P623,H38
P622,H39
P429,H16
P418,H38
P569,H5
P569,H9
P568,H39
P555,H34
P420,H38
P620,H41
P621,H35
P610,H40
P580,H25
P641,H20
P640,H21
P146,H20
P134,H6
P134,H19
P115,H18
P117,H6
P117,H18
P612,H40
P613,H41
P583,H26
P602,H40
P603,H41
P556,H23
P556,H35
P557,H9
P598,H40
P599,H41
P113,H18
P197,H6
P197,H18
P196,H17
P196,H20
P518,H9
P519,H9
P449,H9
P441,H29
P296,H21
P66,H8
P66,H10
P472,H18
P473,H32
P588,H40
P589,H41
P25,H8
P25,H10
P454,H31
P455,H31
P339,H26
P324,H16
P278,H16
P389,H27
P389,H32
P388,H37
P372,H36
P452,H38
P453,H38
P401,H39
P402,H38
P403,H39
P183,H25
P138,H20
P139,H21
P536,H17
P536,H21
P667,H18
P666,H35
P439,H17
P439,H21
P312,H21
P483,H12
P483,H25
P482,H25
P172,H12
P172,H24
P195,H17
P195,H20
P646,H9
P647,H33
P627,H25
P17,H9
P68,H5
P68,H9
P69,H14
P125,H11
P125,H12
P186,H12
P186,H24
P527,H16
P526,H33
P643,H15
P643,H29
P642,H38
P399,H39
P177,H12
P177,H25
P410,H38
P411,H39
P412,H38
P413,H39
P181,H25
P316,H18
P317,H26
P129,H16
P311,H17
P311,H21
P310,H17
P310,H20
P496,H18
P497,H18
P534,H25
P535,H35
P445,H25
P426,H21
P202,H20
P137,H21
P562,H20
P563,H33
P546,H16
P358,H16
P148,H10
P148,H23
P656,H16
P657,H16
P632,H37
P531,H37
P655,H21
P654,H36
P361,H20
P560,H26
P561,H26
P436,H26
P305,H30
P28,H5
P28,H9
P289,H27
P289,H33
P288,H32
P558,H39
P559,H9
P404,H38
P298,H2
P298,H26
P299,H17
P299,H20
P350,H23
P350,H34
P604,H40
P605,H41
P553,H25
P488,H35
P352,H34
P353,H35
P266,H17
P266,H21
P321,H30
P320,H20
P606,H40
P607,H41
P608,H40
P609,H41
P105,H18
P268,H28
P268,H30
P269,H30
P498,H31
P499,H38
P303,H31
P231,H15
P231,H29
P101,H14
P644,H31
P645,H34
P638,H31
P252,H30
P648,H40
P649,H39
P601,H41
P508,H9
P362,H29
P415,H24
P415,H39
P614,H35
P615,H36
P532,H38
P618,H21
P619,H36
P577,H34
P504,H27
P504,H33
P505,H33
P447,H9
P538,H32
P539,H33
P213,H2
P213,H26
P322,H27
P322,H32
P323,H29
P283,H33
P215,H2
P215,H26
P51,H7
P51,H14
P628,H34
P629,H34
P345,H35
P346,H34
P347,H35
P431,H17
P431,H21
P430,H21
P515,H29
P514,H21
P474,H29
P475,H29
P462,H37
P545,H14
P544,H36
P425,H18
P587,H31
P586,H25
P624,H29
P625,H35
P309,H30
P520,H39
P521,H36
P396,H38
P261,H28
P261,H31
P328,H30
P329,H9
P476,H16
P477,H16
P387,H34
P333,H13
P333,H16
P235,H29
P664,H31
P665,H25
P262,H30
P237,H29
P250,H15
P250,H29
P662,H20
P663,H20
P255,H28
P255,H31
P254,H30
P434,H36
P435,H36
P375,H37
P660,H18
P661,H35
P571,H35
P594,H40
P595,H41
P596,H40
P597,H41
P357,H16
P567,H16
P566,H38
P529,H39
P481,H36
P393,H39
P167,H25
P80,H13
P80,H17
P81,H13
P81,H16
P287,H27
P287,H33
P635,H36
P634,H37
P378,H36
P318,H27
P318,H32
P492,H2
P492,H26
P493,H29
P326,H2
P326,H26
P459,H18
P458,H34
P349,H23
P349,H35
P151,H10
P151,H22
P18,H1
P18,H2
