parasite_leaf:,host_leaf
P25,H9
P25,H13
P24,H9
P24,H13
P20,H9
P20,H12
P210,H31
P210,H35
P482,H2
P483,H2
P776,H2
P777,H2
P677,H40
P676,H34
P326,H34
P601,H48
P600,H34
P343,H23
P342,H36
P687,H48
P686,H37
P206,H30
P206,H36
P737,H58
P736,H37
P411,H36
P151,H16
P151,H22
P150,H22
P497,H42
P497,H55
P496,H54
P790,H66
P791,H67
P156,H23
P75,H18
P96,H16
P96,H22
P347,H1
P347,H2
P346,H37
P289,H23
P585,H39
P584,H40
P426,H46
P622,H62
P623,H63
P532,H57
P512,H56
P804,H66
P805,H67
P678,H64
P647,H65
P792,H66
P793,H67
P396,H48
P397,H49
P83,H16
P83,H23
P704,H24
P704,H63
P705,H57
P680,H56
P521,H57
P434,H29
P693,H62
P692,H65
P688,H65
P644,H64
P618,H24
P618,H62
P619,H63
P456,H34
P665,H40
P664,H2
P203,H30
P203,H37
P202,H36
P300,H19
P300,H38
P301,H11
P301,H14
P233,H39
P626,H62
P627,H63
P567,H46
P740,H62
P741,H22
P615,H63
P714,H63
P715,H63
P608,H62
P473,H48
P472,H33
P738,H41
P739,H41
P248,H40
P278,H9
P278,H13
P695,H29
P694,H64
P655,H65
P543,H40
P162,H12
P162,H18
P405,H41
P404,H22
P480,H48
P481,H48
P571,H56
P570,H2
P212,H33
P321,H9
P321,H13
P731,H62
P730,H53
P476,H13
P652,H64
P653,H65
P794,H66
P795,H67
P800,H66
P801,H67
P503,H23
P340,H9
P340,H13
P748,H53
P749,H53
P578,H49
P443,H16
P443,H23
P394,H48
P42,H12
P42,H18
P447,H16
P447,H22
P446,H44
P361,H38
P361,H45
P229,H39
P674,H49
P675,H49
P670,H45
P775,H55
P774,H34
P366,H38
P366,H44
P239,H39
P164,H22
P115,H22
P437,H9
P437,H13
P712,H57
P713,H41
P744,H56
P745,H56
P723,H61
P682,H13
P683,H22
P728,H55
P729,H55
P586,H33
P489,H39
P133,H9
P133,H13
P577,H43
P577,H51
P576,H48
P463,H40
P779,H29
P778,H49
P721,H51
P719,H45
P400,H48
P401,H49
P167,H2
P617,H24
P617,H63
P616,H62
P416,H41
P552,H31
P552,H34
P553,H48
P317,H7
P317,H33
P439,H46
P438,H34
P650,H64
P651,H65
P373,H1
P373,H2
P312,H31
P312,H35
P642,H64
P643,H65
P272,H34
P218,H2
P215,H2
P58,H2
P57,H12
P57,H18
P648,H64
P649,H65
P357,H23
P814,H66
P815,H67
P816,H66
P817,H67
P183,H34
P494,H54
P495,H55
P296,H37
P204,H36
P580,H48
P581,H23
P474,H48
P624,H62
P625,H63
P535,H23
P743,H54
P742,H48
P548,H49
P350,H28
P350,H43
P423,H43
P423,H51
P422,H22
P630,H62
P631,H63
P592,H54
P499,H55
P505,H51
P504,H55
P500,H54
P471,H38
P471,H45
P376,H29
P377,H29
P330,H21
P330,H24
P628,H24
P628,H62
P629,H63
P591,H57
P315,H13
P606,H62
P607,H63
P784,H66
P785,H67
P130,H12
P130,H19
P280,H41
P281,H34
P276,H19
P276,H39
P560,H49
P561,H34
P412,H44
P429,H38
P429,H45
P550,H38
P550,H45
P551,H23
P466,H45
P696,H54
P697,H54
P755,H18
