parasite_leaf:,host_leaf
P1203,H38
P1203,H51
P1202,H50
P627,H39
P810,H40
P811,H41
P1612,H22
P1613,H45
P2556,H56
P2557,H44
P2060,H40
P1286,H40
P1287,H40
P813,H41
P1424,H52
P1425,H53
P1369,H30
P1369,H34
P1159,H42
P1159,H48
P1774,H43
P1775,H43
P1189,H24
P1562,H19
P1562,H45
P1563,H54
P2350,H51
P2351,H48
P2022,H38
P2022,H50
P2329,H40
P2328,H52
P1852,H47
P1853,H24
P1306,H44
P1063,H45
P1319,H29
P1318,H44
P1288,H39
P987,H29
P1538,H15
P1539,H46
P2374,H14
P2375,H14
P2526,H14
P2527,H61
P1812,H56
P1964,H60
P1965,H61
P1966,H60
P1967,H61
P1723,H56
P1384,H48
P1619,H26
P1618,H52
P1401,H53
P879,H43
P546,H14
P2161,H14
P2160,H15
P1611,H12
P1611,H15
P2120,H37
P2120,H59
P2121,H34
P1912,H58
P2452,H50
P2453,H50
P717,H27
P717,H28
P2560,H15
P2561,H26
P2003,H15
P2336,H15
P2337,H15
P1526,H47
P1104,H46
P1778,H15
P1779,H15
P1515,H24
P473,H24
P278,H15
P458,H12
P458,H15
P459,H12
P459,H15
P496,H27
P496,H28
P2238,H40
P2239,H40
P793,H41
P1108,H46
P1109,H47
P2570,H47
P2571,H47
P2425,H61
P1603,H34
P2567,H50
P2566,H46
P349,H27
P349,H29
P782,H39
P783,H15
P750,H22
P2430,H29
P2431,H58
P2136,H22
P388,H13
P388,H26
P185,H12
P185,H15
P267,H2
P267,H21
P453,H9
P453,H19
P2201,H48
P2200,H44
P1380,H44
P1327,H22
P1389,H13
P1389,H26
P1388,H45
P2316,H24
P2317,H24
P1298,H24
P1274,H18
P1274,H37
P835,H35
P2231,H35
P2230,H60
P1921,H61
P2399,H22
P2398,H56
P2414,H40
P2415,H15
P2277,H56
P2432,H46
P2433,H48
P2450,H26
P2451,H22
P1532,H29
P1954,H60
P1955,H61
P1711,H56
P2110,H29
P2111,H55
P1865,H39
P675,H27
P675,H29
P1122,H28
P1122,H46
P2534,H47
P2535,H47
P1437,H29
P995,H40
P623,H14
P622,H35
P2063,H15
P2062,H56
P2427,H34
P2426,H35
P2357,H56
P2179,H35
P1014,H35
P966,H34
P2011,H49
P2011,H53
P2010,H14
P1464,H14
P1012,H40
P848,H26
P1486,H33
P1486,H54
P1487,H33
P1487,H55
P1934,H60
P1935,H61
P2403,H60
P2402,H56
P2099,H56
P166,H12
P166,H14
P506,H12
P506,H15
P507,H21
P507,H33
P95,H6
P95,H13
P637,H11
P637,H39
P1544,H51
P1545,H43
P1261,H41
P1332,H50
P1333,H51
P709,H23
P709,H24
P1250,H50
P1251,H51
P2376,H29
P2377,H26
P2080,H58
P1895,H59
P1443,H19
P1443,H45
P1442,H39
P1204,H50
P1205,H51
P629,H39
P1786,H40
P1787,H40
P807,H41
P1886,H58
P1887,H59
P1767,H15
P1766,H22
P2021,H13
P2021,H26
P2445,H14
P2444,H52
P2243,H47
P2242,H26
P2331,H28
P2331,H47
P2330,H53
P1460,H42
P1460,H48
P1461,H50
P2387,H53
P2386,H44
P2296,H43
P2408,H40
