parasite_leaf:,host_leaf
P24,H5
P24,H8
P147,H18
P147,H23
P146,H7
P146,H10
P128,H10
P286,H22
P287,H22
P204,H15
P206,H18
P206,H22
P207,H22
P392,H17
P393,H35
P344,H10
P294,H10
P382,H34
P383,H35
P371,H9
P370,H30
P361,H20
P296,H23
P305,H31
P304,H23
P384,H34
P385,H35
P310,H20
P302,H9
P388,H34
P389,H35
P354,H23
P253,H12
P253,H20
P232,H18
P232,H23
P356,H22
P357,H15
P237,H22
P259,H17
P258,H19
P269,H20
P268,H10
P255,H23
P337,H33
P336,H22
P161,H18
P161,H22
P123,H17
P30,H9
P9,H3
P9,H4
P93,H2
P93,H6
P92,H3
P92,H4
P74,H15
P56,H11
P56,H15
P368,H29
P369,H9
P219,H17
P386,H34
P387,H35
P315,H27
P324,H33
P325,H30
P278,H25
P278,H32
P272,H20
P273,H10
P196,H18
P196,H22
P197,H22
P327,H6
P327,H27
P326,H20
P216,H17
P374,H23
P375,H23
P95,H19
P61,H3
P61,H4
P320,H30
P321,H31
P241,H31
P38,H7
P38,H10
P313,H33
P312,H15
P55,H15
P155,H7
P155,H10
P154,H22
P133,H23
P97,H14
P97,H19
P99,H14
P99,H19
P135,H18
P135,H23
P134,H22
P40,H2
P40,H6
P242,H30
P243,H31
P127,H16
P330,H20
P331,H20
P390,H34
P391,H35
P373,H9
P298,H27
P194,H26
P170,H9
P178,H17
P179,H17
P172,H16
P173,H22
P131,H13
P131,H16
P300,H9
P301,H23
P210,H9
P316,H20
P317,H20
P380,H34
P381,H35
P203,H29
P280,H32
P281,H33
P226,H17
P227,H17
P319,H20
P318,H22
P158,H13
P158,H17
P342,H30
P343,H22
P377,H16
P376,H31
P151,H19
P340,H17
P341,H23
P285,H17
P177,H23
P362,H23
P363,H23
P350,H26
P282,H23
P138,H22
P105,H19
P256,H30
P257,H19
P263,H30
P262,H31
P180,H9
P101,H14
P101,H19
P163,H18
P163,H23
P162,H12
P162,H20
P152,H23
P347,H32
P346,H20
P228,H22
P225,H12
P225,H20
P209,H14
P209,H19
P80,H13
P80,H16
P334,H17
P335,H10
P291,H23
P37,H7
P37,H11
P339,H29
P338,H22
P220,H16
P168,H9
P32,H8
P32,H13
P378,H34
P379,H35
P199,H29
P333,H32
P332,H33
P289,H16
P276,H32
P113,H20
P11,H3
P11,H4
P234,H16
P235,H16
P358,H17
P359,H33
P293,H30
P367,H30
P366,H10
P27,H5
P27,H9
P68,H11
P68,H15
P348,H20
P349,H27
P322,H30
P270,H30
P251,H31
P239,H7
P239,H10
P164,H17
P119,H9
P329,H13
P329,H16
P328,H16
P267,H30
P52,H11
P52,H14
P47,H8
P47,H13
P192,H6
P192,H26
P353,H29
P352,H27
P265,H27
P246,H4
P246,H30
P307,H33
P306,H31
P215,H7
P215,H10
P364,H10
P365,H10
P190,H6
P190,H26
P191,H27
P73,H15
